# Thu Mar 13 16:49:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00274654 2 0 0.00020004 
2000 2 0.0208159 2 0 0.0020002 
3000 3 0.152098 3 0 0.0213 
4000 3 0.134655 3 0 0.0177 
5000 3 0.217964 3 0 0.0346035 
6000 2 0.192885 2 0 0.0297 
7000 4 0.513201 4 0 0.0881176 
8000 5 0.723167 5 0.0001 0.1214 
9000 7 0.785637 7 0.00390078 0.135127 
10000 8 0.88083 8 0.018 0.1617 
11000 8 1.03742 8 0.0215043 0.197039 
12000 6 1.08124 6 0.0177 0.2102 
13000 15 1.54731 15 0.0647323 0.3175 
14000 20 1.78734 20 0.111543 0.3947 
15000 21 1.94657 21 0.149862 0.4465 
16000 21 2.00255 21 0.147642 0.458 
17000 23 1.93413 23 0.14963 0.4322 
18000 24 2.08807 24 0.138155 0.4489 
19000 24 1.9902 24 0.152704 0.4388 
20000 25 1.89098 25 0.174774 0.450845 
21000 23 1.96621 23 0.161257 0.4492 
22000 25 1.97823 25 0.1616 0.446589 
23000 24 1.9007 24 0.172402 0.4418 
24000 28 1.94833 28 0.186427 0.462746 
25000 24 1.99017 24 0.170135 0.4531 
26000 24 1.90018 24 0.168451 0.432843 
27000 28 1.93341 28 0.176171 0.4485 
28000 28 1.98604 28 0.185177 0.4666 
29000 26 1.89836 26 0.169481 0.433643 
30000 24 1.87969 24 0.169384 0.4401 
31000 28 1.82402 28 0.163383 0.423342 
32000 27 1.97073 27 0.170968 0.4549 
33000 23 1.93582 23 0.195676 0.478848 
34000 28 1.98177 28 0.19342 0.4717 
35000 25 1.9574 25 0.216101 0.5004 
36000 26 2.02772 26 0.206114 0.4975 
37000 22 1.82531 22 0.182808 0.4461 
38000 24 1.88678 24 0.186024 0.456646 
39000 24 2.00148 24 0.167276 0.4556 
40000 23 1.90312 23 0.175883 0.452591 
41000 23 1.94504 23 0.170776 0.4514 
42000 23 1.80496 23 0.144462 0.4019 
43000 21 1.86301 21 0.114358 0.3907 
44000 23 1.90928 23 0.163008 0.4392 
45000 21 1.90759 21 0.140814 0.420542 
46000 21 1.93809 21 0.13892 0.424585 
47000 25 1.83894 25 0.150984 0.4116 
48000 26 1.85224 26 0.160654 0.4246 
49000 25 1.91217 25 0.162133 0.4377 
50000 23 1.92908 23 0.173059 0.4502 
51000 26 1.97047 26 0.170203 0.458 
52000 29 1.77415 29 0.173329 0.4225 
53000 24 1.77761 24 0.167672 0.4234 
54000 23 1.68987 23 0.187352 0.4391 
55000 20 1.75568 20 0.173817 0.4241 
56000 25 1.96965 25 0.33238 0.7353 
57000 31 2.63117 31 0.574207 1.2587 
58000 36 3.06038 36 0.696613 1.5324 
59000 38 3.16733 38 0.769431 1.6772 
60000 33 3.14556 33 0.763066 1.6703 
61000 38 3.31632 38 0.795458 1.74477 
62000 43 3.20682 43 0.866583 1.8536 
63000 46 3.08141 46 0.891311 1.86139 
64000 42 3.05331 42 0.898311 1.8879 
65000 40 3.03325 40 0.874607 1.8724 
66000 39 3.1622 39 0.912898 1.9248 
67000 36 2.89684 36 0.919331 1.9278 
68000 38 2.8742 38 0.910175 1.9106 
69000 33 2.86129 33 0.900226 1.89909 
70000 36 2.80907 36 0.918752 1.9168 
71000 37 2.9778 37 0.902114 1.9038 
72000 40 2.92941 40 0.919651 1.92188 
73000 40 2.92609 40 0.924035 1.9385 
74000 41 2.96825 41 0.908962 1.9002 
75000 42 3.01232 42 0.935477 1.9535 
76000 47 3.26164 47 0.945328 1.9755 
77000 47 3.20157 47 0.922646 1.9367 
78000 48 3.20574 48 0.930519 1.94869 
79000 48 3.12423 48 0.93595 1.9531 
80000 47 3.22894 47 0.965794 1.9922 
81000 47 3.22077 47 0.969764 2.0099 
82000 40 3.12433 40 0.919052 1.94209 
83000 39 3.00801 39 0.902962 1.9232 
84000 39 2.93664 39 0.918812 1.9387 
85000 42 3.00451 42 0.92699 1.9552 
86000 37 2.93915 37 0.90186 1.9078 
87000 47 3.21611 47 0.944037 1.9897 
88000 37 3.1218 37 0.916202 1.94339 
89000 41 2.91204 41 0.894148 1.8936 
90000 45 3.02863 45 0.891425 1.8931 
91000 43 2.95332 43 0.894213 1.8744 
92000 45 3.00351 45 0.915286 1.9187 
93000 47 3.13645 47 0.891408 1.8883 
94000 53 2.99807 53 0.90094 1.9013 
95000 42 3.05308 42 0.889687 1.8701 
96000 41 2.88321 41 0.899349 1.88807 
97000 44 2.931 44 0.905961 1.894 
98000 45 2.95818 45 0.884458 1.85369 
99000 43 2.91261 43 0.872738 1.8531 
100000 42 2.89741 42 0.848396 1.8103 
