# Avida tasks data
# Thu Mar 13 16:49:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot
#  4: Not
#  5: And
#  6: Xor
#  7: Nor
#  8: Or
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 2 0 0 0 0 0 0 
2000 0 0 20 0 0 0 0 0 0 
3000 5 0 208 0 0 0 0 0 0 
4000 12 0 165 0 0 0 0 0 0 
5000 1 0 345 0 0 0 0 0 0 
6000 0 0 297 0 0 0 0 0 0 
7000 258 0 615 0 0 0 0 8 0 
8000 304 0 424 0 0 0 0 486 0 
9000 322 0 462 0 0 0 1 566 0 
10000 333 0 733 0 0 0 3 548 0 
11000 673 0 700 0 0 0 18 579 0 
12000 809 0 689 0 0 0 0 604 0 
13000 792 325 704 57 0 9 643 645 0 
14000 840 621 887 265 0 0 736 598 0 
15000 870 772 960 378 0 0 776 709 0 
16000 1027 790 1016 380 0 0 698 669 0 
17000 531 904 948 566 0 1 808 564 0 
18000 606 883 701 424 0 619 785 471 0 
19000 384 872 605 501 0 623 863 540 0 
20000 548 839 505 531 0 774 814 497 0 
21000 498 954 468 553 0 770 698 551 0 
22000 561 938 569 348 0 720 744 585 0 
23000 499 812 684 445 0 711 745 522 0 
24000 671 792 688 385 0 603 883 605 0 
25000 595 808 583 541 0 659 757 588 0 
26000 598 728 451 402 0 650 791 708 0 
27000 538 869 700 402 0 590 680 706 0 
28000 640 832 833 382 0 611 841 527 0 
29000 595 771 758 415 0 550 726 521 0 
30000 589 868 516 451 0 592 868 517 0 
31000 555 854 430 420 0 727 801 446 0 
32000 605 883 422 539 0 796 797 507 0 
33000 766 802 759 464 0 649 835 513 0 
34000 658 733 861 550 0 561 733 621 0 
35000 578 863 988 462 0 645 973 495 0 
36000 458 812 1091 614 0 625 875 500 0 
37000 463 736 788 487 0 617 860 510 0 
38000 398 731 943 425 0 551 924 594 0 
39000 519 889 706 443 0 547 859 593 0 
40000 575 819 734 336 0 639 886 536 0 
41000 612 909 745 343 0 558 798 549 0 
42000 406 770 551 330 0 656 791 515 0 
43000 321 822 590 324 0 556 864 430 0 
44000 527 751 704 381 0 655 897 477 0 
45000 578 813 601 343 0 602 788 480 0 
46000 577 786 563 295 0 622 835 567 0 
47000 684 754 616 261 0 613 681 507 0 
48000 562 759 753 345 0 592 737 498 0 
49000 595 752 630 373 0 629 762 636 0 
50000 594 855 701 399 0 615 766 572 0 
51000 674 867 669 407 0 599 693 671 0 
52000 523 863 501 279 0 562 860 637 0 
53000 749 885 626 307 0 553 591 523 0 
54000 747 905 635 357 0 598 684 465 0 
55000 704 857 618 212 0 669 697 484 0 
56000 306 2778 235 8 0 598 716 299 2413 
57000 473 5011 558 14 0 634 696 472 4729 
58000 903 5648 772 35 0 679 668 913 5706 
59000 1036 6538 725 76 0 585 663 973 6176 
60000 838 6543 962 60 0 582 652 898 6168 
61000 1184 6687 856 164 0 667 599 1031 6258 
62000 1120 7416 957 288 2 643 586 908 6616 
63000 1418 7501 716 235 0 621 678 913 6530 
64000 1252 7778 716 352 0 556 587 856 6782 
65000 1110 7678 644 292 0 517 634 905 6944 
66000 909 7815 703 366 268 562 637 1219 6769 
67000 780 8024 769 254 263 683 603 1049 6853 
68000 680 7864 736 239 243 613 776 1112 6843 
69000 727 8128 655 376 282 591 567 963 6700 
70000 442 8128 905 452 259 550 600 1079 6753 
71000 606 8031 909 391 286 510 530 1176 6599 
72000 747 8026 827 375 248 530 657 1090 6715 
73000 754 8109 901 383 256 616 631 998 6737 
74000 698 7988 1024 366 250 572 613 939 6552 
75000 802 7970 890 362 257 592 608 1279 6775 
76000 1019 7877 1078 414 268 528 751 1071 6749 
77000 1066 7896 966 371 237 512 577 1110 6632 
78000 1103 7906 1014 363 243 550 760 965 6581 
79000 965 7839 934 379 246 551 680 1220 6715 
80000 1442 7918 950 339 260 525 765 967 6756 
81000 1255 7918 1197 226 241 571 722 1188 6779 
82000 939 7751 1090 425 247 488 550 1261 6668 
83000 962 7820 908 313 254 569 556 1145 6705 
84000 878 7838 1033 308 236 537 547 1214 6796 
85000 1081 7831 1127 253 251 519 608 1073 6809 
86000 770 7720 1030 293 253 542 558 1139 6773 
87000 1195 7730 1439 253 248 476 552 1309 6693 
88000 1100 7821 1011 475 205 560 512 1041 6707 
89000 558 7793 1095 353 273 496 542 1169 6657 
90000 869 7744 1067 345 247 562 489 999 6609 
91000 807 7610 854 350 256 580 649 1137 6501 
92000 993 7663 829 382 247 588 494 1216 6775 
93000 1048 7480 780 346 264 558 502 1404 6501 
94000 995 7792 722 315 250 606 512 1149 6672 
95000 1055 7588 724 419 267 648 605 1048 6347 
96000 877 7829 693 376 294 547 481 1026 6752 
97000 850 7668 848 435 282 585 629 972 6671 
98000 841 7347 897 495 270 607 544 1011 6523 
99000 841 7420 789 475 256 635 514 888 6713 
100000 679 7492 698 410 275 587 459 887 6616 
