# Mon Mar 31 12:52:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.209486 3 0 0.0318874 
5000 3 1.20062 3 0 0.324907 
6000 5 1.23215 5 0.00143637 0.315427 
7000 4 1.31763 4 0 0.367136 
8000 3 1.27181 3 0 0.343867 
9000 3 1.2476 3 0 0.33295 
10000 3 1.27613 3 0 0.349038 
11000 4 1.47503 4 0.00373456 0.476587 
12000 4 1.35895 4 0 0.390692 
13000 3 1.27179 3 0 0.345878 
14000 6 1.80995 6 0.0238437 0.483482 
15000 8 2.05401 8 0.064675 0.564493 
16000 7 2.14567 7 0.182706 0.706693 
17000 7 2.14019 7 0.199093 0.70497 
18000 8 2.0223 8 0.269994 0.785119 
19000 6 1.81273 6 0.247869 0.756322 
20000 5 1.9324 5 0.219477 0.785406 
21000 5 1.90542 5 0.158862 0.635737 
22000 5 1.83552 5 0.236426 0.750359 
23000 6 1.83852 6 0.243034 0.775065 
24000 6 1.85481 6 0.245023 0.769319 
25000 5 1.88393 5 0.197932 0.681988 
26000 5 1.93987 5 0.195633 0.69865 
27000 5 1.83817 5 0.265728 0.797185 
28000 7 1.78876 7 0.274493 0.774777 
29000 6 1.92103 6 0.233125 0.753519 
30000 6 1.88449 6 0.276525 0.806665 
31000 5 1.77166 5 0.305085 0.815858 
32000 5 1.9223 5 0.229532 0.734559 
33000 6 1.89103 6 0.223786 0.722494 
34000 5 1.81988 5 0.277506 0.784545 
35000 6 1.94203 6 0.234107 0.752083 
36000 8 2.19961 8 0.271172 0.808963 
37000 8 2.29046 8 0.325624 0.923851 
38000 11 2.49031 11 0.31902 0.985636 
39000 11 2.31751 11 0.307096 0.945131 
40000 11 2.70998 11 0.539072 1.25797 
41000 12 2.81299 12 0.441735 1.13559 
42000 16 3.15259 16 0.596307 1.36283 
43000 15 3.14562 15 0.692843 1.50129 
44000 22 3.51481 22 0.856632 1.76702 
45000 19 3.38818 19 0.819521 1.72048 
46000 20 3.34954 20 0.705893 1.53864 
47000 19 3.37196 19 0.763696 1.62568 
48000 22 3.30676 22 0.747923 1.61563 
49000 19 3.30786 19 0.772086 1.63563 
50000 22 3.5544 22 0.819305 1.69693 
51000 22 3.62422 22 0.782028 1.66016 
52000 21 3.29569 21 0.780554 1.60356 
53000 20 3.28526 20 0.661533 1.46337 
54000 21 3.38325 21 0.699479 1.53075 
55000 23 3.74015 23 0.721477 1.58678 
56000 27 3.77006 27 0.73473 1.59466 
57000 27 3.97477 27 0.691097 1.57828 
58000 25 3.76334 25 0.792834 1.72795 
59000 25 4.02022 25 0.842908 1.82385 
60000 25 3.83509 25 0.746648 1.66102 
61000 26 3.97749 26 0.826782 1.78541 
62000 27 3.97278 27 0.794826 1.72881 
63000 25 4.03711 25 0.819425 1.79604 
64000 24 4.00948 24 0.855713 1.89684 
65000 25 4.05445 25 0.849907 1.89084 
66000 25 4.10823 25 0.813834 1.83396 
67000 24 3.95432 24 0.759503 1.6794 
68000 25 3.62192 25 0.851647 1.78247 
69000 25 3.94459 25 0.840475 1.79345 
70000 23 3.83273 23 0.825792 1.81614 
71000 24 3.68842 24 0.72913 1.65901 
72000 23 3.75803 23 0.724184 1.65575 
73000 24 3.73414 24 0.698416 1.63976 
74000 25 3.6882 25 0.721048 1.65575 
75000 25 3.89121 25 0.699169 1.59207 
76000 20 3.61612 20 0.699721 1.55903 
77000 21 3.55657 21 0.697673 1.55 
78000 20 3.50531 20 0.673962 1.51968 
79000 23 3.73873 23 0.773566 1.67021 
80000 23 3.71977 23 0.760491 1.62712 
81000 22 3.72963 22 0.652953 1.5125 
82000 23 3.83124 23 0.608637 1.43378 
83000 16 1.65156 16 0.932511 1.92359 
84000 23 2.35448 23 1.11458 2.23154 
85000 25 2.68012 25 1.01598 2.08446 
86000 19 2.45253 19 1.08783 2.18529 
87000 21 2.62163 21 1.13829 2.27693 
88000 21 2.58899 21 1.07352 2.175 
89000 20 2.68924 20 1.04125 2.17639 
90000 17 2.91163 17 0.93042 2.01925 
91000 17 2.92186 17 0.834859 1.90172 
92000 18 2.82853 18 0.901299 1.96467 
93000 18 2.61754 18 1.05715 2.1761 
94000 18 2.493 18 1.08425 2.18041 
95000 18 2.50295 18 1.1125 2.22235 
96000 22 2.667 22 1.02573 2.1264 
97000 20 2.59747 20 1.07815 2.19856 
98000 22 2.60693 22 1.15431 2.29733 
99000 18 2.57105 18 1.06268 2.16806 
100000 17 2.5623 17 1.05646 2.1454 
