# Mon Feb 24 13:16:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379425 2 0 0.000287274 
4000 6 1.67314 6 0.0166619 0.601551 
5000 7 2.49873 7 0.302787 1.07584 
6000 8 2.77522 8 0.571619 1.44828 
7000 8 2.73568 8 0.704411 1.62597 
8000 12 2.79685 12 0.870939 1.80753 
9000 16 3.32909 16 0.971579 2.00201 
10000 20 3.44997 20 0.842818 1.83252 
11000 20 3.23347 20 0.99489 2.05085 
12000 26 3.65727 26 1.16738 2.33755 
13000 27 3.45515 27 1.23936 2.43838 
14000 25 3.54327 25 1.20036 2.3927 
15000 26 3.50828 26 1.20649 2.3908 
16000 28 3.58272 28 1.2117 2.4154 
17000 25 3.36772 25 1.2416 2.43777 
18000 28 3.56283 28 1.26642 2.49727 
19000 33 3.92184 33 1.27736 2.52054 
20000 31 3.90646 31 1.26197 2.49698 
21000 30 3.67766 30 1.26464 2.48779 
22000 28 3.6647 28 1.28904 2.52858 
23000 31 3.6888 31 1.29016 2.51782 
24000 30 3.69828 30 1.24877 2.46395 
25000 31 3.67191 31 1.27007 2.4908 
26000 29 3.74127 29 1.21383 2.40701 
27000 28 3.61305 28 1.26115 2.47314 
28000 28 3.58136 28 1.22899 2.42517 
29000 28 3.67429 28 1.24445 2.46452 
30000 30 3.62381 30 1.26997 2.48722 
31000 28 3.69717 28 1.22359 2.42258 
32000 29 3.69237 29 1.24295 2.43436 
33000 28 3.67013 28 1.24673 2.46264 
34000 29 3.56672 29 1.29735 2.54869 
35000 31 3.70109 31 1.28153 2.52111 
36000 32 3.78721 32 1.28442 2.53031 
37000 29 3.72363 29 1.31868 2.59523 
38000 32 3.81177 32 1.28268 2.53261 
39000 31 3.83209 31 1.22973 2.44642 
40000 31 3.6662 31 1.29565 2.55473 
41000 32 3.70028 32 1.30854 2.57397 
42000 30 3.59621 30 1.27276 2.49727 
43000 29 3.5447 29 1.30962 2.54898 
44000 28 3.7327 28 1.28366 2.52126 
45000 29 3.59095 29 1.27378 2.49986 
46000 27 3.5913 27 1.25455 2.47486 
47000 28 3.84925 28 1.26617 2.49684 
48000 30 3.92384 30 1.2239 2.44298 
49000 33 3.77339 33 1.27561 2.52083 
50000 32 3.76614 32 1.31594 2.58161 
51000 30 3.81022 30 1.33493 2.60098 
52000 31 3.77115 31 1.29355 2.53203 
53000 30 3.67017 30 1.32052 2.57024 
54000 32 3.6769 32 1.32093 2.58029 
55000 30 3.82724 30 1.28582 2.51106 
56000 29 3.72905 29 1.32214 2.58719 
57000 29 3.70638 29 1.31588 2.57196 
58000 28 3.66539 28 1.32769 2.59552 
59000 27 3.655 27 1.32368 2.57943 
60000 28 3.62745 28 1.34923 2.62109 
61000 31 3.83313 31 1.3242 2.59408 
62000 29 3.81335 29 1.32211 2.57656 
63000 30 3.81175 30 1.32081 2.57972 
64000 30 3.86623 30 1.28375 2.51278 
65000 28 3.87561 28 1.29739 2.54525 
66000 32 3.85571 32 1.32646 2.58506 
67000 31 3.7123 31 1.30376 2.55013 
68000 30 3.78466 30 1.31775 2.57972 
69000 29 3.84377 29 1.29472 2.54237 
70000 29 3.75008 29 1.31422 2.56351 
71000 29 3.73141 29 1.34097 2.60442 
72000 29 3.67795 29 1.3502 2.61879 
73000 31 3.66489 31 1.32409 2.57857 
74000 28 3.69554 28 1.33781 2.60747 
75000 29 3.65832 29 1.33369 2.59121 
76000 29 3.73374 29 1.31101 2.56306 
77000 28 3.74172 28 1.33019 2.58937 
78000 30 3.74775 30 1.32081 2.57369 
79000 29 3.70814 29 1.3157 2.5688 
80000 30 3.77729 30 1.31369 2.57196 
81000 28 3.77026 28 1.28249 2.52945 
82000 32 3.80629 32 1.29488 2.54841 
83000 29 3.67657 29 1.31202 2.5711 
84000 31 3.72197 31 1.31691 2.5869 
85000 30 3.89124 30 1.32892 2.60471 
86000 31 3.84252 31 1.31548 2.57828 
87000 32 3.82895 32 1.33414 2.59897 
88000 30 3.72798 30 1.32943 2.60557 
89000 32 3.74238 32 1.33111 2.59494 
90000 29 3.69578 29 1.33654 2.60787 
91000 30 3.61307 30 1.32959 2.60615 
92000 31 3.68823 31 1.32524 2.60155 
93000 30 3.74458 30 1.30949 2.56622 
94000 33 3.80235 33 1.31238 2.56219 
95000 31 3.71672 31 1.33959 2.60816 
96000 30 3.814 30 1.32654 2.58087 
97000 29 3.75617 29 1.29574 2.53764 
98000 30 3.77642 30 1.28392 2.52686 
99000 30 3.75828 30 1.31701 2.57397 
100000 30 3.68105 30 1.32291 2.59609 
