# Avida Dominant Data
# Thu Feb 20 18:26:57 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 138 0.347826 0.00724638 51 51 48 28 5 3 7 0 0.403361 63789 051-aades 
2000 48 117 0.410256 0.00854701 51 51 48 25 5 5 20 0 0.449541 171210 051-aalko 
3000 51 112 0.455357 0.00892857 53 53 51 28 2 2 29 0 0.471154 264049 053-aabnp 
4000 51 113 0.451327 0.00884956 53 53 51 35 7 5 38 0 0.47619 394677 053-aafff 
5000 48 106 0.45283 0.00943396 52 52 48 42 1 1 40 0 0.47619 549648 052-abafi 
6000 49 104 0.471154 0.00961538 52 52 49 46 5 5 50 0 0.481481 658979 052-abhzi 
7000 47 105 0.447619 0.00952381 52 52 47 43 9 8 61 0 0.482143 803789 052-absit 
8000 49 111 0.441441 0.00900901 52 52 49 34 5 4 68 0 0.49505 937479 052-abzgv 
9000 53 113 0.469027 0.00884956 57 57 53 39 10 10 79 0 0.486239 1067923 057-aabla 
10000 52 111 0.468468 0.00900901 56 56 52 29 9 6 84 0 0.545508 1203228 056-aaiht 
11000 52 113 0.460177 0.00884956 56 56 52 29 5 4 95 0 0.486486 1340650 056-aamoy 
12000 52 109 0.477064 0.00917431 55 55 52 28 4 3 98 0 0.491071 1443114 055-aasqy 
13000 54 114 0.473684 0.00877193 57 57 54 33 5 5 105 0 0.490741 1575880 057-aanbr 
14000 56 119 0.470588 0.00840336 58 58 56 28 10 8 129 0 0.491228 1709280 058-aahat 
15000 52 109 0.477064 0.00917431 54 54 52 38 9 6 120 0 0.490385 1820259 054-aawhc 
16000 53 116 0.456897 0.00862069 57 57 53 27 7 4 137 0 0.491228 1959411 057-aawpp 
17000 55 118 0.466102 0.00847458 57 57 55 37 5 4 160 0 0.5 2074864 057-aayze 
18000 52 118 0.440678 0.00847458 54 54.0061 52 22 5 2 148 0 0.5 2241593 054-abfwr 
19000 54 117 0.461538 0.00854701 56 56 54 31 9 7 160 0 0.5 2359619 056-abidf 
20000 58 119 0.487395 0.00840336 61 61 58 31 6 5 174 0 0.491525 2452687 061-aabbs 
21000 55 116 0.474138 0.00862069 58 58 55 27 6 5 182 0 0.495575 2637023 058-aaupo 
22000 53 109 0.486239 0.00917431 53 53 53 24 9 7 215 0 0.509804 2781797 053-abifq 
23000 51 101 0.50495 0.00990099 51 51 51 37 4 3 226 0 0.519231 2935605 051-abnkg 
24000 52 103 0.504854 0.00970874 53 53 52 21 5 5 247 0 0.52381 3108053 053-abpez 
25000 53 107 0.495327 0.00934579 53 53 53 32 4 4 240 0 0.528846 3248518 053-absve 
26000 52 104 0.5 0.00961538 54 54 52 21 6 5 274 0 0.529412 3417258 054-abqvv 
27000 53 104 0.509615 0.00961538 54 54 53 25 7 6 261 0 0.743243 3570421 054-abtpv 
28000 53 105 0.504762 0.00952381 55 55 53 31 6 6 270 0 0.542857 3729435 055-aceqi 
29000 54 106 0.509434 0.00943396 54 54 54 27 4 3 282 0 0.537736 3890578 054-abyfq 
30000 55 104 0.528846 0.00961538 56 56 55 31 5 4 287 0 0.538462 4009067 056-acclv 
31000 56 108 0.518519 0.00925926 57 57 56 32 13 11 296 0 0.543689 4178559 057-abwvt 
32000 56 107 0.523364 0.00934579 57 57 56 31 7 6 324 0 0.640449 4311210 057-abzpe 
33000 56 104 0.538462 0.00961538 57 57 56 27 7 4 352 1 0.571429 4506278 057-acdrx 
