# Wed Feb 26 08:22:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 1.31109 5 0 0.645115 
3000 12 1.2281 12 0.871026 1.84799 
4000 19 2.35234 19 1.61685 3.2023 
5000 18 1.30475 18 1.53288 2.92471 
6000 20 1.36762 20 1.80918 3.60299 
7000 19 0.675028 19 1.91527 3.84229 
8000 20 0.768206 20 1.90797 3.82562 
9000 20 0.756039 20 1.91795 3.83999 
10000 25 0.688174 25 1.9176 3.84631 
11000 24 0.742294 24 1.92289 3.85263 
12000 19 0.776249 19 1.90966 3.83108 
13000 21 0.71804 21 1.91808 3.84803 
14000 22 0.825163 22 1.91167 3.83108 
15000 26 0.765566 26 1.91796 3.8443 
16000 34 1.71435 34 2.13094 4.52255 
17000 27 0.948234 27 2.22233 4.76947 
18000 26 0.963763 26 2.21787 4.76156 
19000 28 0.903863 28 2.22501 4.77845 
20000 27 0.867513 27 2.23336 4.79575 
21000 30 0.924616 30 2.22593 4.77995 
22000 29 0.911412 29 2.21706 4.76472 
23000 31 0.915538 31 2.2284 4.78333 
24000 30 0.899539 30 2.2269 4.78253 
25000 29 1.01695 29 2.21813 4.75603 
26000 27 0.905676 27 2.21906 4.77047 
27000 29 0.970188 29 2.21266 4.75294 
28000 27 0.887792 27 2.22633 4.77995 
29000 30 0.896993 30 2.21706 4.76415 
30000 28 0.862098 28 2.22247 4.7788 
31000 29 0.743442 29 2.23795 4.81184 
32000 26 0.807703 26 2.22572 4.78914 
33000 28 0.850786 28 2.24052 4.80982 
34000 23 0.7324 23 2.25147 4.83338 
35000 30 0.821922 30 2.23973 4.81011 
36000 28 0.879315 28 2.23486 4.79948 
37000 26 0.840882 26 2.23459 4.80167 
38000 27 0.843468 27 2.23664 4.80264 
39000 28 0.781464 28 2.2436 4.81902 
40000 23 0.815314 23 2.23865 4.80833 
41000 27 0.822799 27 2.23488 4.8058 
42000 25 0.778141 25 2.2493 4.8285 
43000 24 0.825017 24 2.2365 4.80523 
44000 28 0.803034 28 2.24468 4.8216 
45000 27 0.895801 27 2.23142 4.79397 
46000 28 0.810365 28 2.23742 4.80839 
47000 23 0.820198 23 2.23111 4.79661 
48000 26 0.823119 26 2.23794 4.80638 
49000 29 0.815427 29 2.24909 4.82936 
50000 30 0.884267 30 2.23745 4.80293 
51000 29 0.821614 29 2.24207 4.81528 
52000 26 0.806846 26 2.24552 4.82103 
53000 27 0.824797 27 2.24333 4.81724 
54000 30 0.844702 30 2.24103 4.81126 
55000 32 0.830737 32 2.2514 4.83108 
56000 24 0.866676 24 2.23576 4.79684 
57000 28 0.75716 28 2.23904 4.81528 
58000 29 0.834028 29 2.24284 4.81442 
59000 28 0.852296 28 2.23038 4.79029 
60000 24 0.760747 24 2.24901 4.82706 
61000 25 0.923279 25 2.22721 4.77902 
62000 24 0.835587 24 2.23867 4.80724 
63000 26 0.847825 26 2.23349 4.79604 
64000 25 0.727925 25 2.25327 4.83913 
65000 27 0.797209 27 2.2433 4.81614 
66000 24 0.766515 24 2.2399 4.81298 
67000 24 0.858777 24 2.23294 4.79397 
68000 24 0.790827 24 2.25417 4.83539 
69000 23 0.792609 23 2.24166 4.81385 
70000 22 0.738282 22 2.25506 4.83884 
71000 24 0.75425 24 2.24991 4.83218 
72000 22 0.742466 22 2.24555 4.82361 
73000 26 0.787703 26 2.24371 4.81959 
74000 25 0.705442 25 2.24581 4.82649 
75000 24 0.717887 24 2.25164 4.83592 
76000 25 0.749346 25 2.25045 4.83137 
77000 25 0.637501 25 2.26018 4.85636 
78000 20 0.723855 20 2.24895 4.83137 
79000 24 0.688331 24 2.25287 4.84114 
80000 29 0.77542 29 2.24116 4.815 
81000 23 0.707119 23 2.2533 4.83937 
82000 26 0.713596 26 2.2502 4.83568 
83000 23 0.763992 23 2.2542 4.83707 
84000 28 0.82021 28 2.24075 4.8092 
85000 26 0.779181 26 2.24819 4.82677 
86000 22 0.848388 22 2.24214 4.81006 
87000 21 0.674825 21 2.25882 4.8509 
88000 25 0.819162 25 2.24752 4.8216 
89000 26 0.795238 26 2.24022 4.81298 
90000 27 0.893599 27 2.23474 4.79259 
91000 29 1.01503 29 2.22312 4.76501 
92000 26 0.912545 26 2.23836 4.79891 
93000 29 1.02211 29 2.219 4.75697 
94000 23 1.00468 23 2.22138 4.76099 
95000 25 0.914082 25 2.23839 4.79747 
96000 28 0.86874 28 2.24 4.80523 
97000 31 0.991527 31 2.2205 4.76667 
98000 28 1.01569 28 2.22525 4.76673 
99000 28 0.992439 28 2.22747 4.77449 
100000 28 1.02366 28 2.22972 4.77593 
