# Thu Mar 27 12:09:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 2 0.0156349 2 0 0.00143637 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 2 0.186508 2 0 0.0284401 
30000 2 0.632961 2 0 0.159437 
31000 2 0.658624 2 0 0.170402 
32000 2 0.737616 2 0 0.207986 
33000 2 0.74639 2 0 0.212583 
34000 2 0.732038 2 0 0.205113 
35000 3 0.768394 3 0 0.220052 
36000 3 0.819301 3 0 0.194197 
37000 3 0.734914 3 0 0.156564 
38000 3 0.813897 3 0 0.183568 
39000 3 0.766742 3 0 0.171215 
40000 3 0.870962 3 0 0.203103 
41000 3 0.816076 3 0 0.180695 
42000 4 0.924205 4 0.00143637 0.22867 
43000 3 0.846154 3 0 0.188164 
44000 3 0.836835 3 0 0.183908 
45000 3 0.813704 3 0 0.177535 
46000 3 0.832257 3 0 0.176437 
47000 3 0.735612 3 0 0.14454 
48000 3 0.791852 3 0 0.162022 
49000 3 0.752194 3 0 0.15599 
50000 3 0.799826 3 0 0.169779 
51000 3 0.762045 3 0 0.153979 
52000 3 0.613261 3 0 0.110888 
53000 3 1.11332 3 0 0.286699 
54000 3 1.07491 3 0 0.275862 
55000 3 1.04475 3 0 0.261419 
56000 3 1.03154 3 0 0.253663 
57000 3 1.09705 3 0 0.278656 
58000 3 1.04166 3 0 0.274713 
59000 3 1.02095 3 0 0.25711 
60000 4 1.02817 4 0.00459638 0.255099 
61000 4 1.03601 4 0.0413674 0.266303 
62000 4 1.26413 4 0.105717 0.382936 
63000 4 1.12954 4 0.111175 0.348463 
64000 4 1.12372 4 0.16408 0.416954 
65000 4 1.17301 4 0.175237 0.452456 
66000 4 1.32934 4 0.157471 0.45977 
67000 4 1.33706 4 0.146222 0.447285 
68000 4 1.2859 4 0.145361 0.430336 
69000 4 1.20569 4 0.130997 0.397587 
70000 4 1.18478 4 0.151393 0.413387 
71000 4 1.32368 4 0.189888 0.50474 
72000 4 1.28089 4 0.14019 0.422292 
73000 4 1.29232 4 0.150819 0.439529 
74000 4 1.33543 4 0.133008 0.430049 
75000 4 1.29798 4 0.153448 0.453448 
76000 4 1.32474 4 0.10546 0.39454 
77000 4 1.27514 4 0.19075 0.493824 
78000 4 1.30982 4 0.169204 0.469693 
79000 4 1.23824 4 0.141626 0.412525 
80000 4 1.29224 4 0.144211 0.430623 
81000 4 1.29775 4 0.134444 0.422005 
82000 4 1.38998 4 0.127262 0.441827 
83000 4 1.45229 4 0.0956622 0.432347 
84000 4 1.35294 4 0.175237 0.492675 
85000 4 1.34364 4 0.166954 0.477874 
86000 4 1.45667 4 0.140764 0.482907 
87000 4 1.43349 4 0.13588 0.467394 
88000 4 1.40095 4 0.101695 0.418271 
89000 4 1.36015 4 0.178684 0.503878 
90000 4 1.34271 4 0.107153 0.402758 
91000 4 1.33405 4 0.131284 0.427463 
92000 4 1.36766 4 0.156851 0.470554 
93000 4 1.24229 4 0.122091 0.392703 
94000 4 1.14104 4 0.15599 0.405343 
95000 4 1.19971 4 0.197414 0.481609 
96000 4 1.21213 4 0.183568 0.465384 
97000 4 1.3245 4 0.126688 0.418558 
98000 4 1.43723 4 0.139328 0.471991 
99000 4 1.27059 4 0.13071 0.424591 
100000 4 1.24819 4 0.183281 0.472853 
