# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4709807,51,19,-1,-1,0
4709568,4,39,-1,-1,2
4710841,30,45,-1,-1,7
4708505,46,19,-1,-1,6
4705075,44,43,-1,-1,6
4708531,42,11,-1,-1,6
4711302,31,21,-1,-1,2
4713603,41,35,-1,-1,0
4707486,8,50,-1,-1,7
4713097,59,23,-1,-1,2
4710813,39,46,-1,-1,2
4705842,22,47,-1,-1,3
4710717,16,43,-1,-1,2
4711235,9,20,-1,-1,7
4712350,12,32,-1,-1,3
4712853,44,11,-1,-1,1
4709479,26,36,-1,-1,4
4712340,33,43,-1,-1,3
4709878,33,9,-1,-1,4
4711416,52,31,-1,-1,3
4712595,23,34,-1,-1,2
4709215,56,11,-1,-1,2
4712974,30,32,-1,-1,1
4709633,26,15,-1,-1,6
4705478,8,7,-1,-1,2
4706950,43,36,-1,-1,2
4710918,12,18,-1,-1,3
4711587,19,22,-1,-1,5
4711569,50,15,-1,-1,7
4710500,14,37,-1,-1,6
4707177,48,61,-1,-1,0
4703870,21,0,-1,-1,6
4712404,4,7,-1,-1,1
4705801,60,7,-1,-1,7
4711253,48,37,-1,-1,4
4711909,1,13,-1,-1,4
4712156,14,35,-1,-1,0
4713445,11,36,-1,-1,7
4708003,4,43,-1,-1,4
4711941,6,25,-1,-1,7
4711599,43,27,-1,-1,5
4706550,46,51,-1,-1,4
4693068,41,3,-1,-1,5
4713170,12,4,-1,-1,2
4710275,54,11,-1,-1,6
4713568,61,28,-1,-1,3
4707963,7,41,-1,-1,2
4704595,7,51,-1,-1,4
4712065,19,54,-1,-1,7
4713509,57,26,-1,-1,7
4705225,40,23,-1,-1,1
4704215,39,28,-1,-1,1
4704353,24,2,-1,-1,4
4713471,29,53,-1,-1,3
4713508,34,10,-1,-1,2
4713211,11,24,-1,-1,5
4704970,40,48,-1,-1,1
4712109,39,13,-1,-1,1
4712990,42,59,-1,-1,7
4711631,38,17,-1,-1,2
4710974,54,35,-1,-1,1
4713528,28,60,-1,-1,1
4711572,0,60,-1,-1,4
4711366,43,3,-1,-1,3
4707832,38,5,-1,-1,1
4712609,28,30,-1,-1,5
4713079,29,54,-1,-1,4
4711805,42,5,-1,-1,0
4713517,36,19,-1,-1,0
4710220,18,41,-1,-1,6
4713604,47,34,-1,-1,4
4712072,0,18,-1,-1,6
4712310,47,51,-1,-1,5
4713488,16,32,-1,-1,2
4711873,44,56,-1,-1,0
4710638,60,23,-1,-1,4
4711930,48,60,-1,-1,4
4712301,56,31,-1,-1,7
4713299,22,43,-1,-1,7
4712260,45,22,-1,-1,0
4704002,14,60,-1,-1,1
4712196,10,10,-1,-1,1
4710503,4,13,-1,-1,2
4702887,7,23,-1,-1,3
4700563,41,29,-1,-1,7
4710450,50,45,-1,-1,2
4712502,35,21,-1,-1,3
4708591,57,0,-1,-1,3
4704828,49,42,-1,-1,1
4704825,5,40,-1,-1,6
4713592,3,37,-1,-1,6
4701707,3,50,-1,-1,1
4709869,8,61,-1,-1,4
4713264,17,48,-1,-1,6
4713224,0,35,-1,-1,4
4699057,21,7,-1,-1,4
4712563,0,49,-1,-1,7
4710995,2,30,-1,-1,7
4712485,22,32,-1,-1,1
4706537,42,47,-1,-1,5
4708308,16,3,-1,-1,3
4710228,4,38,-1,-1,7
4711032,0,22,-1,-1,6
4712536,16,29,-1,-1,3
4709140,9,50,-1,-1,7
4712822,59,4,-1,-1,2
4705830,18,17,-1,-1,6
4711386,53,23,-1,-1,7
4706083,36,48,-1,-1,1
4713335,52,5,-1,-1,4
4713306,32,3,-1,-1,3
4707929,54,15,-1,-1,5
4711616,18,2,-1,-1,2
