# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
884048,17,40,-1,-1,3
879763,55,1,-1,-1,5
881235,23,56,-1,-1,2
883781,16,11,-1,-1,2
880655,19,19,-1,-1,6
884172,22,46,-1,-1,2
882406,7,13,-1,-1,1
880005,43,34,-1,-1,6
877919,1,34,-1,-1,6
883614,45,32,-1,-1,2
883853,48,30,-1,-1,5
883283,39,38,-1,-1,0
884245,51,0,-1,-1,0
870082,27,22,-1,-1,5
881651,47,60,-1,-1,7
885471,52,52,-1,-1,4
877720,35,40,-1,-1,1
882347,20,42,-1,-1,7
881117,0,17,-1,-1,3
865801,23,42,-1,-1,2
885047,29,28,-1,-1,5
883345,5,50,-1,-1,7
882372,42,33,-1,-1,1
879565,46,56,-1,-1,6
885211,40,3,-1,-1,0
881484,34,26,-1,-1,2
876035,15,14,-1,-1,3
881622,23,24,-1,-1,7
879342,24,17,-1,-1,4
884462,31,44,-1,-1,0
885227,41,48,-1,-1,2
882839,59,61,-1,-1,6
884907,10,49,-1,-1,5
885298,8,39,-1,-1,1
881611,27,16,-1,-1,2
878495,9,31,-1,-1,1
885388,9,44,-1,-1,4
875804,16,52,-1,-1,5
884455,5,12,-1,-1,0
883040,16,19,-1,-1,0
885146,39,37,-1,-1,1
882684,47,20,-1,-1,4
884413,22,34,-1,-1,1
881706,7,61,-1,-1,0
880444,8,4,-1,-1,3
880900,45,39,-1,-1,7
884814,46,9,-1,-1,5
884679,8,44,-1,-1,0
879731,31,28,-1,-1,7
885251,60,2,-1,-1,3
882268,9,38,-1,-1,3
883392,15,1,-1,-1,7
884409,47,3,-1,-1,0
882671,55,30,-1,-1,7
874319,20,13,-1,-1,4
883756,54,32,-1,-1,0
880233,15,41,-1,-1,5
883330,45,4,-1,-1,3
881926,48,14,-1,-1,3
882886,41,27,-1,-1,3
885134,41,6,-1,-1,0
883095,0,58,-1,-1,1
873804,50,60,-1,-1,1
878101,13,54,-1,-1,1
885317,17,20,-1,-1,1
884007,61,60,-1,-1,5
880170,23,55,-1,-1,0
880039,56,37,-1,-1,5
882622,58,56,-1,-1,0
879307,41,52,-1,-1,2
883703,43,2,-1,-1,5
877344,45,56,-1,-1,3
884806,20,54,-1,-1,1
883389,27,34,-1,-1,1
870966,15,54,-1,-1,5
871634,54,40,-1,-1,1
884624,52,24,-1,-1,2
