# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2266365,51,48,-1,-1,6
2266980,58,27,-1,-1,0
2265633,34,29,-1,-1,6
2265597,50,59,-1,-1,3
2267890,27,29,-1,-1,1
2263873,30,57,-1,-1,6
2267964,13,48,-1,-1,5
2267575,46,18,-1,-1,4
2265293,11,13,-1,-1,0
2266675,18,14,-1,-1,6
2264471,56,24,-1,-1,1
2263941,52,54,-1,-1,7
2265265,0,21,-1,-1,7
2263595,49,17,-1,-1,2
2267903,10,4,-1,-1,1
2267122,54,26,-1,-1,2
2259368,32,53,-1,-1,5
2265564,56,19,-1,-1,4
2265788,10,44,-1,-1,5
2267858,52,39,-1,-1,6
2265708,56,27,-1,-1,4
2266458,13,45,-1,-1,1
2263523,16,14,-1,-1,1
2268001,29,52,-1,-1,2
2261086,27,42,-1,-1,6
2267522,4,58,-1,-1,3
2266002,32,36,-1,-1,0
2267457,20,52,-1,-1,3
2266324,26,10,-1,-1,0
2267128,8,11,-1,-1,2
2260916,7,12,-1,-1,1
2261965,52,10,-1,-1,7
2267008,60,4,-1,-1,4
2262496,23,49,-1,-1,3
2262058,17,21,-1,-1,2
2264704,26,6,-1,-1,6
2265391,8,2,-1,-1,5
2263240,49,32,-1,-1,3
2242822,41,52,-1,-1,1
2251451,53,40,-1,-1,6
2267656,43,20,-1,-1,1
2258835,2,9,-1,-1,6
2261430,22,45,-1,-1,6
2265280,61,59,-1,-1,7
2265561,38,58,-1,-1,7
2261799,14,45,-1,-1,7
2263329,18,25,-1,-1,5
2254291,39,38,-1,-1,5
2266595,2,55,-1,-1,0
2261533,9,17,-1,-1,6
2267485,50,45,-1,-1,3
2266052,19,24,-1,-1,6
2267293,18,61,-1,-1,4
2262880,1,29,-1,-1,3
2267911,4,30,-1,-1,4
2261759,54,46,-1,-1,3
2261998,7,9,-1,-1,3
2266383,54,49,-1,-1,0
2264726,49,19,-1,-1,5
2265070,18,27,-1,-1,4
2267340,53,31,-1,-1,2
2267866,14,34,-1,-1,0
2266071,44,0,-1,-1,1
2262294,55,26,-1,-1,7
2263633,7,57,-1,-1,2
2266871,54,24,-1,-1,2
2264751,10,52,-1,-1,1
2265908,28,55,-1,-1,3
2263159,2,32,-1,-1,5
2262550,26,7,-1,-1,4
2261124,17,58,-1,-1,0
2257354,49,28,-1,-1,5
2261039,57,57,-1,-1,0
2264644,18,7,-1,-1,2
2264290,49,48,-1,-1,4
2261679,21,0,-1,-1,4
2267877,14,60,-1,-1,2
2260974,59,22,-1,-1,2
2267097,6,28,-1,-1,5
2263477,23,22,-1,-1,6
2263058,40,8,-1,-1,3
2257670,52,13,-1,-1,0
2263942,50,30,-1,-1,5
2263066,38,12,-1,-1,7
2263416,42,5,-1,-1,1
2267806,19,16,-1,-1,4
2266989,13,49,-1,-1,3
2266852,44,50,-1,-1,6
2256233,12,33,-1,-1,6
2267271,13,18,-1,-1,3
2267627,7,2,-1,-1,2
2265437,60,9,-1,-1,6
2264652,46,35,-1,-1,6
2266526,26,58,-1,-1,7
2264812,10,31,-1,-1,3
2266828,34,39,-1,-1,4
2263588,12,42,-1,-1,2
2261642,36,29,-1,-1,7
2259116,57,27,-1,-1,5
2266276,24,59,-1,-1,1
2266706,45,38,-1,-1,3
2265260,26,56,-1,-1,6
2262066,41,24,-1,-1,1
2266850,60,16,-1,-1,7
2267449,1,32,-1,-1,3
2261421,58,6,-1,-1,0
2262476,15,58,-1,-1,5
2262591,13,39,-1,-1,7
2260785,37,51,-1,-1,0
2264586,8,32,-1,-1,3
2259072,10,54,-1,-1,4
2257429,19,3,-1,-1,0
2267622,53,29,-1,-1,5
2257190,41,17,-1,-1,2
2266718,36,39,-1,-1,1
2267982,55,9,-1,-1,6
2259655,39,28,-1,-1,2
2267315,31,37,-1,-1,2
2266560,13,25,-1,-1,2
2261978,7,15,-1,-1,7
2266563,36,8,-1,-1,2
2263037,56,50,-1,-1,5
2258997,42,39,-1,-1,4
2264856,19,22,-1,-1,0
2267490,40,56,-1,-1,4
2267850,56,36,-1,-1,6
2267395,42,45,-1,-1,1
2267764,7,52,-1,-1,4
2262468,23,60,-1,-1,5
2265008,33,58,-1,-1,1
2263449,42,33,-1,-1,6
2260931,21,50,-1,-1,6
2266469,37,42,-1,-1,2
2259390,23,52,-1,-1,4
2267625,9,23,-1,-1,6
2265302,41,27,-1,-1,0
2266890,23,48,-1,-1,7
2267649,44,42,-1,-1,7
2267829,6,31,-1,-1,7
2260254,47,18,-1,-1,0
2267984,0,42,-1,-1,0
2267577,30,7,-1,-1,0
2266125,53,4,-1,-1,3
2267584,10,57,-1,-1,1
2264722,11,41,-1,-1,2
2267996,14,25,-1,-1,1
2266668,48,60,-1,-1,7
2264353,34,37,-1,-1,7
2265274,33,24,-1,-1,1
2266630,54,10,-1,-1,5
2267948,45,30,-1,-1,0
2261714,47,10,-1,-1,4
2264688,20,2,-1,-1,0
2266358,12,38,-1,-1,7
2265251,3,25,-1,-1,5
2266973,23,26,-1,-1,3
2265958,6,38,-1,-1,0
2263402,27,19,-1,-1,3
2258691,30,18,-1,-1,5
2265864,48,24,-1,-1,2
2262523,24,35,-1,-1,5
2256132,21,29,-1,-1,3
2262548,53,34,-1,-1,5
2261022,10,6,-1,-1,2
2257585,59,45,-1,-1,3
2265740,31,35,-1,-1,0
2265025,60,35,-1,-1,1
2267585,21,15,-1,-1,1
2262565,22,6,-1,-1,4
2266753,36,1,-1,-1,0
2264965,21,51,-1,-1,5
2265952,61,54,-1,-1,5
2262299,15,4,-1,-1,2
2267820,57,16,-1,-1,6
2266176,0,18,-1,-1,3
2267530,51,11,-1,-1,2
2265467,19,0,-1,-1,2
2267161,34,30,-1,-1,1
2266938,57,22,-1,-1,5
2254257,1,5,-1,-1,3
2267867,32,24,-1,-1,5
2266844,13,53,-1,-1,7
2261589,18,20,-1,-1,6
2267123,1,49,-1,-1,7
2264597,4,34,-1,-1,1
2266292,59,40,-1,-1,7
2261080,33,29,-1,-1,7
2267094,42,53,-1,-1,7
2265846,11,43,-1,-1,1
2267187,26,47,-1,-1,6
2267994,61,53,-1,-1,1
2266318,57,34,-1,-1,1
2267319,0,3,-1,-1,3
2263486,33,30,-1,-1,0
2265750,17,16,-1,-1,2
2267229,18,35,-1,-1,0
2267062,2,60,-1,-1,4
2260420,26,50,-1,-1,2
2262430,16,31,-1,-1,0
2263960,38,48,-1,-1,4
2259584,44,47,-1,-1,7
2266016,59,24,-1,-1,5
2262837,51,54,-1,-1,1
2266095,36,26,-1,-1,6
2263006,5,27,-1,-1,0
2265470,7,13,-1,-1,1
2264966,46,19,-1,-1,5
2267927,8,21,-1,-1,4
2264383,59,44,-1,-1,7
2267462,17,36,-1,-1,3
2266260,6,48,-1,-1,7
2266721,53,22,-1,-1,5
2266945,35,28,-1,-1,0
2267431,14,4,-1,-1,6
2265626,55,52,-1,-1,0
2267548,40,9,-1,-1,0
2257678,17,14,-1,-1,6
2266785,47,16,-1,-1,2
2262884,35,43,-1,-1,3
2266559,54,32,-1,-1,1
2267459,17,45,-1,-1,6
2259647,37,4,-1,-1,6
2262640,5,8,-1,-1,5
2257043,10,17,-1,-1,4
2267119,26,31,-1,-1,6
2256574,10,61,-1,-1,5
2264818,59,35,-1,-1,2
2264306,47,8,-1,-1,2
2265774,4,25,-1,-1,1
2263568,28,20,-1,-1,4
2261666,43,11,-1,-1,7
2267044,52,29,-1,-1,3
2265802,23,23,-1,-1,0
2265966,22,22,-1,-1,0
2266631,61,0,-1,-1,5
2267705,36,51,-1,-1,6
2266005,12,46,-1,-1,2
2267254,61,3,-1,-1,3
2264199,32,4,-1,-1,5
2262783,14,54,-1,-1,4
2263988,3,49,-1,-1,7
2267415,45,54,-1,-1,6
2265876,31,17,-1,-1,5
2267477,27,30,-1,-1,3
2267018,44,28,-1,-1,2
2267069,13,51,-1,-1,0
2265867,35,14,-1,-1,0
2265359,24,17,-1,-1,0
2266398,0,15,-1,-1,1
2262685,43,8,-1,-1,6
2267970,16,42,-1,-1,3
2266342,33,7,-1,-1,6
2267634,59,55,-1,-1,0
2267933,40,18,-1,-1,6
2267231,42,16,-1,-1,3
2262308,35,18,-1,-1,6
2255298,56,1,-1,-1,4
2266916,5,49,-1,-1,5
2264648,9,55,-1,-1,7
2261556,36,23,-1,-1,7
2266707,42,1,-1,-1,7
2256348,1,47,-1,-1,4
2258737,32,8,-1,-1,4
2265463,27,4,-1,-1,3
2260397,24,57,-1,-1,5
2267914,52,37,-1,-1,2
2267189,52,9,-1,-1,5
2264360,53,9,-1,-1,7
2262581,58,47,-1,-1,2
2263393,60,28,-1,-1,4
2266971,53,26,-1,-1,7
2259313,8,58,-1,-1,3
2266024,46,13,-1,-1,7
2267045,31,2,-1,-1,0
2266672,61,31,-1,-1,7
2263640,13,31,-1,-1,7
2267888,41,3,-1,-1,0
2261748,27,55,-1,-1,7
2265937,59,48,-1,-1,2
2267789,38,19,-1,-1,5
2265826,24,38,-1,-1,1
2265692,13,55,-1,-1,1
2264076,21,47,-1,-1,4
2265346,43,19,-1,-1,7
2267587,20,25,-1,-1,3
2262679,22,49,-1,-1,6
2263856,58,1,-1,-1,3
2259805,30,11,-1,-1,4
2266185,32,17,-1,-1,1
2265166,55,30,-1,-1,0
2267638,12,20,-1,-1,7
2267794,57,2,-1,-1,6
2264754,16,1,-1,-1,0
2265942,55,14,-1,-1,7
2267891,47,23,-1,-1,6
2264796,18,58,-1,-1,4
2264067,1,51,-1,-1,5
2265902,59,50,-1,-1,5
2263569,24,23,-1,-1,1
2264861,46,22,-1,-1,1
2265222,27,25,-1,-1,4
2264088,58,53,-1,-1,7
2260984,31,34,-1,-1,3
2259440,19,48,-1,-1,0
2258839,15,51,-1,-1,6
2253853,41,32,-1,-1,2
2264291,51,27,-1,-1,1
2262823,10,48,-1,-1,0
2265658,51,43,-1,-1,3
2267540,24,29,-1,-1,3
2266621,6,59,-1,-1,3
2267526,52,24,-1,-1,7
2263401,29,4,-1,-1,5
2267357,33,40,-1,-1,6
2267868,3,44,-1,-1,2
2263236,19,55,-1,-1,2
2261829,41,22,-1,-1,5
2259350,2,35,-1,-1,4
2267558,3,33,-1,-1,5
2265922,32,22,-1,-1,3
2265123,47,61,-1,-1,7
2266330,15,12,-1,-1,1
2263560,4,33,-1,-1,0
2257606,30,3,-1,-1,0
2267642,37,49,-1,-1,5
2266907,32,43,-1,-1,3
2265645,7,53,-1,-1,4
2267983,7,38,-1,-1,6
2256130,48,31,-1,-1,7
2268007,11,44,-1,-1,0
2267236,8,0,-1,-1,7
2264874,55,35,-1,-1,6
2264072,25,57,-1,-1,1
2261423,29,54,-1,-1,3
2267739,49,31,-1,-1,4
2263111,9,48,-1,-1,4
2262756,27,50,-1,-1,5
2254897,42,52,-1,-1,6
2266093,52,31,-1,-1,3
2264565,59,14,-1,-1,4
2260662,57,19,-1,-1,0
2260935,52,5,-1,-1,0
2267335,10,2,-1,-1,6
2265629,11,56,-1,-1,6
2254384,25,34,-1,-1,7
2252846,36,40,-1,-1,3
2259557,57,35,-1,-1,6
2266436,34,33,-1,-1,3
2266521,1,18,-1,-1,0
2263954,29,37,-1,-1,3
2261263,7,39,-1,-1,1
2262540,27,57,-1,-1,5
2260708,25,22,-1,-1,7
2254462,33,44,-1,-1,7
2261661,56,38,-1,-1,6
2266103,7,55,-1,-1,6
2266534,3,54,-1,-1,0
2265587,20,13,-1,-1,3
2267949,23,45,-1,-1,2
2255414,7,24,-1,-1,6
2262503,58,61,-1,-1,1
2258984,38,59,-1,-1,4
2265531,52,43,-1,-1,0
2262421,48,20,-1,-1,5
2267633,12,29,-1,-1,1
2266771,7,41,-1,-1,1
2267105,54,3,-1,-1,1
2263098,38,55,-1,-1,7
2263993,31,19,-1,-1,5
2267159,15,17,-1,-1,5
2262883,41,53,-1,-1,2
2266110,2,48,-1,-1,3
2264561,43,12,-1,-1,2
2266449,40,46,-1,-1,6
2266431,57,38,-1,-1,0
2267816,21,40,-1,-1,6
2265388,21,27,-1,-1,4
2261355,59,52,-1,-1,7
2263389,54,5,-1,-1,0
2265023,38,24,-1,-1,1
2266457,14,38,-1,-1,6
2264670,13,19,-1,-1,2
2267424,1,60,-1,-1,1
2257341,16,23,-1,-1,2
2267016,54,22,-1,-1,7
2264899,11,59,-1,-1,6
2259573,24,55,-1,-1,1
2264283,40,23,-1,-1,7
2266619,58,59,-1,-1,3
2261308,60,22,-1,-1,0
2262578,6,45,-1,-1,0
2265598,57,10,-1,-1,7
2255780,3,10,-1,-1,2
2267458,10,32,-1,-1,1
2266696,21,60,-1,-1,3
2266745,9,42,-1,-1,3
2260491,50,16,-1,-1,2
2265389,54,61,-1,-1,1
