# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5140105,43,45,-1,-1,6
5135876,16,12,-1,-1,7
5147665,35,53,-1,-1,2
5148431,24,45,-1,-1,4
5147855,47,6,-1,-1,4
5148998,44,25,-1,-1,0
5149363,29,4,-1,-1,0
5147213,13,12,-1,-1,4
5144604,16,41,-1,-1,4
5149499,17,52,-1,-1,2
5149473,8,53,-1,-1,1
5149218,42,36,-1,-1,1
5149054,5,11,-1,-1,4
5147362,18,46,-1,-1,1
5148606,27,58,-1,-1,7
5146177,21,28,-1,-1,5
5146840,26,21,-1,-1,5
5138834,31,6,-1,-1,3
5145514,26,36,-1,-1,1
5143026,18,29,-1,-1,7
5149668,49,7,-1,-1,6
5144481,1,52,-1,-1,3
5148305,51,31,-1,-1,6
5147325,48,10,-1,-1,6
5148095,23,28,-1,-1,0
5148884,37,49,-1,-1,4
5143926,49,45,-1,-1,5
5148943,55,55,-1,-1,0
5149279,19,50,-1,-1,0
5148462,45,7,-1,-1,6
5148813,24,58,-1,-1,3
5149496,20,32,-1,-1,3
5147166,6,21,-1,-1,7
5146443,54,1,-1,-1,4
5136988,5,2,-1,-1,0
5139469,44,1,-1,-1,6
5146088,0,19,-1,-1,3
5144049,41,36,-1,-1,4
5148105,3,37,-1,-1,4
5148289,43,18,-1,-1,3
5148711,51,37,-1,-1,4
5146518,35,45,-1,-1,3
5148843,21,60,-1,-1,3
5147815,17,38,-1,-1,0
5142392,54,29,-1,-1,0
5147868,0,45,-1,-1,2
5148704,19,54,-1,-1,4
5145252,30,50,-1,-1,1
5148166,43,7,-1,-1,5
5148735,44,18,-1,-1,3
5148477,14,44,-1,-1,7
5147585,25,16,-1,-1,5
5148299,46,52,-1,-1,0
5149780,48,17,-1,-1,4
5141380,40,12,-1,-1,0
5144649,37,13,-1,-1,6
5147365,25,35,-1,-1,6
5145199,49,26,-1,-1,4
5147632,48,26,-1,-1,7
5149223,25,44,-1,-1,0
5145105,19,47,-1,-1,7
5147492,14,27,-1,-1,6
5146436,38,18,-1,-1,2
5148316,7,24,-1,-1,0
5149283,33,3,-1,-1,4
5142177,6,15,-1,-1,1
5147922,46,36,-1,-1,4
5148406,36,19,-1,-1,2
5149114,52,60,-1,-1,2
5148933,54,17,-1,-1,2
5142533,12,23,-1,-1,3
5147002,14,59,-1,-1,5
5149386,52,38,-1,-1,3
5147701,11,39,-1,-1,5
5146585,7,19,-1,-1,2
5134993,61,51,-1,-1,4
5140935,11,13,-1,-1,2
5148129,27,45,-1,-1,3
5148397,12,25,-1,-1,3
5147154,17,45,-1,-1,6
5145049,55,40,-1,-1,1
5144164,4,61,-1,-1,0
5135424,54,13,-1,-1,0
5142736,29,59,-1,-1,4
5148962,19,40,-1,-1,5
5144975,5,0,-1,-1,2
5148153,45,8,-1,-1,4
5147796,16,52,-1,-1,3
5144416,2,46,-1,-1,6
5147813,54,35,-1,-1,1
5148255,37,4,-1,-1,5
5149092,4,5,-1,-1,2
5141386,22,53,-1,-1,3
5149011,56,52,-1,-1,5
5142861,7,8,-1,-1,2
5149249,27,6,-1,-1,3
5143531,21,9,-1,-1,3
5146416,51,15,-1,-1,5
5148573,57,38,-1,-1,7
5147797,48,7,-1,-1,3
5147894,52,7,-1,-1,4
5149365,5,45,-1,-1,1
5148812,11,46,-1,-1,4
5146343,10,0,-1,-1,1
5148014,54,56,-1,-1,1
5148250,50,9,-1,-1,4
5143713,44,29,-1,-1,4
5139278,31,49,-1,-1,1
5147361,32,58,-1,-1,3
5143137,45,21,-1,-1,1
5140431,36,49,-1,-1,3
5142976,16,10,-1,-1,7
5147754,39,9,-1,-1,3
5149125,5,4,-1,-1,2
5149761,1,54,-1,-1,6
5147350,32,11,-1,-1,1
5135506,4,50,-1,-1,1
5142794,1,33,-1,-1,4
5148471,23,58,-1,-1,3
5149728,49,47,-1,-1,3
5147501,10,16,-1,-1,0
5147978,30,22,-1,-1,3
5147704,29,18,-1,-1,6
5149469,38,42,-1,-1,3
5148521,23,9,-1,-1,4
5148090,36,25,-1,-1,3
5145336,58,8,-1,-1,4
5147697,12,35,-1,-1,6
5147378,32,34,-1,-1,1
5149727,44,7,-1,-1,0
5143895,22,24,-1,-1,2
5145290,56,49,-1,-1,7
5148598,57,61,-1,-1,3
5148529,18,48,-1,-1,5
5142451,12,0,-1,-1,1
5148150,35,11,-1,-1,7
5148380,10,13,-1,-1,2
5134129,15,20,-1,-1,7
5148015,33,29,-1,-1,5
5148557,34,35,-1,-1,5
5149610,50,28,-1,-1,5
5148500,51,22,-1,-1,5
5147698,41,31,-1,-1,6
5149582,15,36,-1,-1,1
5149238,1,26,-1,-1,0
5149347,37,11,-1,-1,3
5142192,60,13,-1,-1,7
5146759,20,6,-1,-1,5
5149571,54,45,-1,-1,4
5144976,15,56,-1,-1,3
5146776,10,7,-1,-1,3
5148264,10,31,-1,-1,6
5143523,42,43,-1,-1,5
5147037,50,17,-1,-1,5
5148350,3,53,-1,-1,0
5146393,59,45,-1,-1,1
5147651,31,32,-1,-1,3
5142988,45,18,-1,-1,0
5148688,24,37,-1,-1,2
5149732,26,3,-1,-1,3
5149294,60,15,-1,-1,5
5140262,14,13,-1,-1,4
5135534,47,3,-1,-1,6
5149113,26,8,-1,-1,0
5146573,16,46,-1,-1,2
5147536,9,27,-1,-1,0
5144108,17,49,-1,-1,2
5149225,3,52,-1,-1,1
5148511,4,27,-1,-1,6
5149483,53,49,-1,-1,3
5149690,22,3,-1,-1,0
5149585,61,25,-1,-1,3
5146539,40,48,-1,-1,0
5149151,52,27,-1,-1,4
5147073,17,56,-1,-1,0
5144631,31,53,-1,-1,0
5149458,39,3,-1,-1,6
5142093,39,23,-1,-1,3
5149539,60,49,-1,-1,4
5148405,47,20,-1,-1,3
5149401,10,1,-1,-1,2
5147457,6,12,-1,-1,7
5147545,18,2,-1,-1,0
5144526,50,4,-1,-1,3
5144666,30,39,-1,-1,0
5145607,32,24,-1,-1,7
5146479,27,13,-1,-1,2
5147682,17,0,-1,-1,6
5127422,27,12,-1,-1,3
5141751,21,58,-1,-1,6
5148969,10,6,-1,-1,0
5143288,4,60,-1,-1,2
5141744,14,26,-1,-1,0
5145224,20,8,-1,-1,2
5138272,21,16,-1,-1,0
5147204,39,6,-1,-1,0
5145312,3,57,-1,-1,6
5143522,27,5,-1,-1,7
5139740,5,18,-1,-1,6
5145658,10,22,-1,-1,4
5141621,31,19,-1,-1,1
5144406,60,10,-1,-1,5
5131068,26,17,-1,-1,5
5145059,23,3,-1,-1,3
5145139,41,52,-1,-1,1
5145566,47,25,-1,-1,6
5149392,43,35,-1,-1,4
5140788,31,23,-1,-1,1
5145569,28,19,-1,-1,7
5146409,41,24,-1,-1,4
5144476,40,53,-1,-1,1
5145021,47,29,-1,-1,4
5149174,38,37,-1,-1,6
5147104,51,8,-1,-1,7
5146156,56,22,-1,-1,1
5141333,5,50,-1,-1,0
5138879,46,5,-1,-1,6
5145997,2,26,-1,-1,4
5146260,13,33,-1,-1,3
5149364,31,39,-1,-1,5
5144021,14,48,-1,-1,7
5130464,51,13,-1,-1,1
5147617,19,14,-1,-1,2
5146555,28,14,-1,-1,5
5146648,51,44,-1,-1,6
5149563,43,0,-1,-1,0
5147932,35,19,-1,-1,0
5144259,15,52,-1,-1,6
5148021,19,20,-1,-1,1
5147936,7,9,-1,-1,2
5147954,50,13,-1,-1,5
5147446,8,34,-1,-1,0
5147220,50,50,-1,-1,2
5147278,57,27,-1,-1,6
5147827,16,2,-1,-1,0
5146988,4,24,-1,-1,4
5147789,43,24,-1,-1,3
5146467,34,7,-1,-1,0
5149674,60,0,-1,-1,7
5149384,37,59,-1,-1,0
5140430,19,21,-1,-1,2
5146897,34,40,-1,-1,2
5147246,38,4,-1,-1,6
5148314,23,26,-1,-1,6
5149188,1,23,-1,-1,5
5147142,18,33,-1,-1,5
5149538,49,46,-1,-1,1
5146588,23,53,-1,-1,1
5147521,13,37,-1,-1,0
5147805,51,19,-1,-1,6
5147245,21,27,-1,-1,3
5148916,3,61,-1,-1,2
5143132,53,38,-1,-1,4
5148862,58,44,-1,-1,6
5146596,60,3,-1,-1,2
5147705,31,38,-1,-1,7
5149715,20,56,-1,-1,2
5147336,37,53,-1,-1,0
5148996,41,8,-1,-1,0
5148134,42,13,-1,-1,0
5146151,57,14,-1,-1,5
5149622,7,6,-1,-1,7
5148718,54,10,-1,-1,4
5143151,46,27,-1,-1,7
5148246,42,9,-1,-1,3
5144756,2,37,-1,-1,7
5149429,31,48,-1,-1,7
5142690,23,17,-1,-1,7
5147668,61,6,-1,-1,2
5149189,54,15,-1,-1,2
5147123,2,19,-1,-1,1
5146636,23,16,-1,-1,7
5146247,0,17,-1,-1,6
5148298,14,29,-1,-1,1
5145913,26,57,-1,-1,6
5135010,48,18,-1,-1,4
5148306,5,59,-1,-1,7
5139392,6,30,-1,-1,1
5148732,58,12,-1,-1,6
5149061,22,31,-1,-1,4
5149660,15,19,-1,-1,5
5147508,17,11,-1,-1,7
5146766,42,61,-1,-1,4
5143712,21,5,-1,-1,1
5146471,5,54,-1,-1,3
5146112,5,17,-1,-1,2
5149273,35,28,-1,-1,5
5145187,14,12,-1,-1,4
5143428,3,49,-1,-1,4
5135783,16,21,-1,-1,0
5143227,42,58,-1,-1,5
5143241,43,28,-1,-1,5
5134878,5,56,-1,-1,2
5146742,55,57,-1,-1,5
5148152,30,46,-1,-1,0
5149488,50,55,-1,-1,1
5146999,23,44,-1,-1,7
5142219,54,8,-1,-1,4
5146487,56,57,-1,-1,2
5147853,29,21,-1,-1,4
5141438,45,23,-1,-1,3
5148553,4,16,-1,-1,1
5147471,23,1,-1,-1,5
5147055,58,10,-1,-1,4
5145516,45,9,-1,-1,2
5144071,11,56,-1,-1,7
5147234,36,23,-1,-1,0
5149247,36,2,-1,-1,4
5148165,54,55,-1,-1,7
5147160,22,15,-1,-1,4
5147008,8,41,-1,-1,3
5149360,0,20,-1,-1,4
5149599,55,44,-1,-1,4
5148665,22,10,-1,-1,1
5146073,43,12,-1,-1,0
5148106,53,45,-1,-1,2
5146071,10,27,-1,-1,5
5141871,19,49,-1,-1,4
5149309,27,38,-1,-1,3
5149479,17,30,-1,-1,3
5147806,10,2,-1,-1,7
5147777,28,60,-1,-1,0
5139010,29,42,-1,-1,5
5149786,9,18,-1,-1,1
5147638,43,23,-1,-1,4
5147214,49,53,-1,-1,6
5149192,41,7,-1,-1,6
5147208,0,21,-1,-1,0
5149342,13,11,-1,-1,4
5144771,46,38,-1,-1,6
5145534,33,61,-1,-1,6
5147421,59,50,-1,-1,0
5141927,12,43,-1,-1,0
5148345,50,31,-1,-1,5
5147874,56,14,-1,-1,7
5145190,54,36,-1,-1,4
5146576,29,36,-1,-1,1
5149415,22,49,-1,-1,4
5145422,25,33,-1,-1,7
5146200,7,23,-1,-1,7
5146520,56,19,-1,-1,3
5149694,40,60,-1,-1,7
5143266,46,35,-1,-1,4
5148889,10,55,-1,-1,3
5149266,11,6,-1,-1,5
5148819,61,0,-1,-1,6
5148852,44,14,-1,-1,4
5141958,54,50,-1,-1,3
5148239,20,48,-1,-1,4
5147136,37,33,-1,-1,7
5149292,38,16,-1,-1,2
5146397,58,39,-1,-1,0
5147930,15,21,-1,-1,3
5144828,56,40,-1,-1,2
5149620,59,2,-1,-1,0
5133697,40,58,-1,-1,1
5142136,35,40,-1,-1,6
5147981,14,42,-1,-1,4
5138530,27,49,-1,-1,7
5148945,14,49,-1,-1,7
5144561,27,42,-1,-1,4
5141148,2,43,-1,-1,3
5147079,9,42,-1,-1,0
5148023,4,59,-1,-1,2
5147515,0,5,-1,-1,7
5144434,40,7,-1,-1,7
5141398,60,24,-1,-1,3
5145920,5,25,-1,-1,3
5145675,16,36,-1,-1,7
5146514,12,26,-1,-1,0
5131328,0,48,-1,-1,0
5148597,28,43,-1,-1,4
5149048,44,42,-1,-1,3
5147007,15,43,-1,-1,1
5144951,4,55,-1,-1,7
5149222,11,51,-1,-1,5
5148030,23,30,-1,-1,5
5149374,18,43,-1,-1,0
5137864,9,36,-1,-1,6
5145335,26,55,-1,-1,2
5148514,47,53,-1,-1,3
5147036,52,28,-1,-1,0
5148894,28,45,-1,-1,1
5148434,14,1,-1,-1,0
5140982,9,31,-1,-1,2
5144400,0,11,-1,-1,3
5147979,22,60,-1,-1,0
5148777,23,20,-1,-1,0
5147147,41,54,-1,-1,7
5148315,28,25,-1,-1,2
5147702,12,50,-1,-1,3
5145576,34,43,-1,-1,4
5147832,0,3,-1,-1,2
5147808,13,7,-1,-1,6
5148934,39,42,-1,-1,4
5146492,28,35,-1,-1,1
5147650,26,46,-1,-1,7
5149608,36,39,-1,-1,6
5146751,22,41,-1,-1,4
5149340,50,3,-1,-1,6
5147708,16,49,-1,-1,0
5149351,34,17,-1,-1,7
5149703,18,56,-1,-1,7
5146024,3,38,-1,-1,0
5145319,10,34,-1,-1,3
5145012,16,0,-1,-1,2
5145004,57,58,-1,-1,3
5146643,0,58,-1,-1,4
5142085,3,8,-1,-1,2
5147369,30,48,-1,-1,0
5148110,53,56,-1,-1,0
5147711,14,57,-1,-1,7
5147542,14,52,-1,-1,4
5144579,41,5,-1,-1,1
5145010,54,51,-1,-1,3
5143349,34,30,-1,-1,3
5148340,60,31,-1,-1,2
5143589,26,16,-1,-1,5
5149632,21,23,-1,-1,0
5148551,35,4,-1,-1,5
5146176,52,17,-1,-1,5
5144737,34,41,-1,-1,1
5144913,32,36,-1,-1,5
5147428,29,6,-1,-1,4
5149666,59,47,-1,-1,1
5143378,20,3,-1,-1,2
5142929,30,17,-1,-1,5
5148005,6,34,-1,-1,0
5149631,32,60,-1,-1,2
5148567,48,12,-1,-1,2
5135683,42,38,-1,-1,7
5143532,35,18,-1,-1,5
5148501,25,19,-1,-1,0
