# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5824783,41,7,-1,-1,5
5832942,13,3,-1,-1,4
5830595,23,15,-1,-1,1
5831298,4,35,-1,-1,2
5834775,42,1,-1,-1,4
5832082,60,53,-1,-1,7
5834255,1,43,-1,-1,4
5836572,32,18,-1,-1,1
5834321,57,31,-1,-1,3
5833681,47,28,-1,-1,0
5832070,14,7,-1,-1,4
5832230,18,26,-1,-1,0
5829369,11,59,-1,-1,4
5835265,7,20,-1,-1,4
5835061,17,3,-1,-1,3
5836529,40,21,-1,-1,3
5835510,10,12,-1,-1,5
5827189,10,47,-1,-1,6
5834308,4,36,-1,-1,4
5836692,60,34,-1,-1,4
5832432,58,59,-1,-1,2
5835123,51,52,-1,-1,5
5829830,42,41,-1,-1,5
5826315,49,27,-1,-1,6
5835178,24,56,-1,-1,4
5832340,11,61,-1,-1,5
5833290,33,49,-1,-1,6
5833095,6,33,-1,-1,1
5832442,38,36,-1,-1,6
5833671,39,42,-1,-1,2
5827386,39,30,-1,-1,2
5835783,19,50,-1,-1,4
5836584,23,59,-1,-1,2
5831231,17,39,-1,-1,4
5836203,29,49,-1,-1,1
5836164,17,25,-1,-1,5
5835238,9,14,-1,-1,6
5829212,38,53,-1,-1,7
5833914,25,23,-1,-1,2
5831904,5,15,-1,-1,3
5836716,47,54,-1,-1,3
5836441,26,5,-1,-1,3
5828453,2,50,-1,-1,5
5835320,61,19,-1,-1,5
5834239,11,45,-1,-1,7
5828295,21,33,-1,-1,7
5832161,17,42,-1,-1,4
5834799,31,51,-1,-1,3
5830057,38,5,-1,-1,2
5835103,57,55,-1,-1,3
5833483,55,55,-1,-1,3
5830834,56,51,-1,-1,4
5835688,51,12,-1,-1,1
5834768,55,24,-1,-1,7
5835211,17,49,-1,-1,4
5836092,1,24,-1,-1,0
5834530,59,16,-1,-1,0
5834416,16,16,-1,-1,0
5835670,6,57,-1,-1,0
5836355,9,54,-1,-1,4
5833230,23,45,-1,-1,7
5833788,54,58,-1,-1,2
5836556,4,22,-1,-1,7
5836325,25,43,-1,-1,2
5830605,56,48,-1,-1,5
5835613,8,61,-1,-1,3
5836075,10,53,-1,-1,1
5833503,10,4,-1,-1,1
5832467,11,60,-1,-1,3
5834632,19,54,-1,-1,0
5835213,60,46,-1,-1,7
5826001,48,24,-1,-1,4
5836367,42,25,-1,-1,2
5833490,12,13,-1,-1,1
5833791,26,60,-1,-1,5
5836704,8,59,-1,-1,5
5836231,48,57,-1,-1,0
5834507,50,32,-1,-1,7
5834378,20,3,-1,-1,1
5833598,13,46,-1,-1,5
5836216,13,28,-1,-1,0
5835679,28,40,-1,-1,4
5836480,32,37,-1,-1,3
5832476,57,4,-1,-1,2
5835102,21,4,-1,-1,5
5834873,20,17,-1,-1,1
5830849,0,5,-1,-1,1
5829784,16,11,-1,-1,4
5833687,47,23,-1,-1,0
5825985,35,7,-1,-1,2
5836174,39,7,-1,-1,4
5834894,0,20,-1,-1,3
5833422,52,12,-1,-1,5
5832051,25,33,-1,-1,5
5833912,54,10,-1,-1,4
5830168,32,55,-1,-1,7
5832539,29,47,-1,-1,1
5831576,5,37,-1,-1,5
5835962,13,23,-1,-1,6
5833442,24,36,-1,-1,4
5835043,38,39,-1,-1,1
5836247,50,50,-1,-1,4
5833088,11,5,-1,-1,1
5835864,40,58,-1,-1,3
5836726,22,58,-1,-1,5
5828979,34,13,-1,-1,0
5835692,61,29,-1,-1,1
5833001,38,35,-1,-1,6
5834510,8,48,-1,-1,0
5836186,37,56,-1,-1,0
5832949,20,60,-1,-1,7
5834653,32,14,-1,-1,4
5834216,49,26,-1,-1,0
5834429,43,44,-1,-1,1
5826134,31,35,-1,-1,1
5836620,53,23,-1,-1,3
5836502,10,18,-1,-1,1
5831255,28,33,-1,-1,3
5835097,15,11,-1,-1,4
5833405,30,17,-1,-1,7
5831738,28,11,-1,-1,7
5833629,0,32,-1,-1,6
5821786,52,43,-1,-1,0
5836240,0,0,-1,-1,5
5835278,26,12,-1,-1,6
5833173,55,50,-1,-1,3
5835719,7,4,-1,-1,7
5835504,22,40,-1,-1,3
5831531,30,35,-1,-1,0
5829651,26,43,-1,-1,1
5829979,53,60,-1,-1,0
5835628,10,14,-1,-1,1
5833352,20,21,-1,-1,7
5836618,14,43,-1,-1,3
5831814,51,14,-1,-1,5
5836331,53,29,-1,-1,2
5834942,49,0,-1,-1,1
5832326,13,56,-1,-1,6
5829496,6,53,-1,-1,1
5836655,53,32,-1,-1,7
5835763,8,2,-1,-1,7
5831790,21,25,-1,-1,5
5835499,11,2,-1,-1,5
5836224,22,6,-1,-1,5
5835276,22,3,-1,-1,3
5835158,25,21,-1,-1,0
5836630,37,9,-1,-1,2
5836358,61,6,-1,-1,4
5833901,32,2,-1,-1,1
5835560,17,30,-1,-1,6
5835377,14,56,-1,-1,4
5836393,0,31,-1,-1,7
5816312,26,35,-1,-1,6
5833848,7,22,-1,-1,7
5830979,22,47,-1,-1,6
5835037,29,20,-1,-1,0
5831924,19,22,-1,-1,1
5836335,42,55,-1,-1,0
5834671,41,27,-1,-1,3
5830676,4,12,-1,-1,4
5836124,48,22,-1,-1,5
5829963,35,11,-1,-1,1
5826476,36,52,-1,-1,1
5835091,27,7,-1,-1,6
5825748,59,7,-1,-1,1
5833661,4,60,-1,-1,5
5831071,0,8,-1,-1,3
5833259,18,10,-1,-1,0
5829525,8,54,-1,-1,0
5834698,7,51,-1,-1,0
5829667,47,40,-1,-1,7
5835767,53,54,-1,-1,1
5836023,55,26,-1,-1,5
5836182,28,29,-1,-1,6
5832266,50,61,-1,-1,4
5835237,10,30,-1,-1,4
5835281,35,31,-1,-1,4
5836271,44,4,-1,-1,7
5829541,58,24,-1,-1,0
5832520,14,50,-1,-1,1
5835732,50,6,-1,-1,7
5836177,41,9,-1,-1,4
5836555,2,24,-1,-1,4
5834155,58,39,-1,-1,7
5834417,51,42,-1,-1,7
5833341,61,58,-1,-1,4
5836657,26,50,-1,-1,0
5833217,4,25,-1,-1,2
5818273,0,12,-1,-1,4
5835409,12,30,-1,-1,4
5825210,43,7,-1,-1,6
5835599,14,17,-1,-1,4
5834742,33,58,-1,-1,2
5835236,26,11,-1,-1,3
5833704,35,21,-1,-1,2
5835253,21,47,-1,-1,0
5826451,34,61,-1,-1,4
5835796,13,22,-1,-1,2
5832300,33,32,-1,-1,0
5834663,59,55,-1,-1,2
5834527,5,50,-1,-1,4
5832322,51,34,-1,-1,0
5827855,25,17,-1,-1,7
5827847,15,18,-1,-1,4
5835636,30,41,-1,-1,6
5830534,31,47,-1,-1,3
5831282,34,45,-1,-1,0
5834939,34,41,-1,-1,1
5831866,4,2,-1,-1,0
5825377,40,25,-1,-1,1
5836677,20,57,-1,-1,3
5836098,6,18,-1,-1,5
5836310,36,16,-1,-1,4
5835453,55,32,-1,-1,3
