# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2840272,30,27,-1,-1,7
2834368,53,32,-1,-1,0
2837631,52,36,-1,-1,6
2842246,22,16,-1,-1,1
2841111,30,7,-1,-1,7
2839082,2,30,-1,-1,6
2836908,48,45,-1,-1,1
2836028,31,15,-1,-1,4
2840671,38,41,-1,-1,7
2842392,57,5,-1,-1,6
2838776,35,37,-1,-1,3
2842657,12,16,-1,-1,4
2841305,46,36,-1,-1,5
2837280,52,22,-1,-1,3
2839840,19,59,-1,-1,1
2835211,25,9,-1,-1,0
2840972,54,61,-1,-1,0
2842458,22,31,-1,-1,0
2842175,44,5,-1,-1,5
2834250,30,30,-1,-1,7
2837938,27,23,-1,-1,5
2839529,0,23,-1,-1,7
2841964,43,31,-1,-1,4
2840502,41,24,-1,-1,3
2839803,2,19,-1,-1,7
2842612,21,10,-1,-1,0
2840898,23,56,-1,-1,2
2840310,20,61,-1,-1,6
2839603,50,12,-1,-1,3
2840974,21,21,-1,-1,0
2839783,30,16,-1,-1,0
2833785,46,50,-1,-1,7
2842324,49,8,-1,-1,2
2841794,49,27,-1,-1,7
2841749,55,30,-1,-1,3
2839411,47,44,-1,-1,4
2841687,15,0,-1,-1,6
2842631,29,3,-1,-1,6
2836615,36,29,-1,-1,5
2834434,28,13,-1,-1,0
2835475,2,60,-1,-1,1
2842712,40,21,-1,-1,3
2841056,4,3,-1,-1,7
2840229,61,15,-1,-1,5
2841738,14,40,-1,-1,2
2835418,42,0,-1,-1,6
2838259,8,7,-1,-1,3
2841115,22,18,-1,-1,4
2841704,42,51,-1,-1,5
2840052,45,57,-1,-1,1
2831609,60,20,-1,-1,2
2841356,39,11,-1,-1,3
2838806,17,48,-1,-1,1
2833162,39,10,-1,-1,6
2835904,21,38,-1,-1,4
2841044,18,39,-1,-1,6
2841650,32,16,-1,-1,5
2840572,37,47,-1,-1,6
2837991,6,6,-1,-1,7
2838845,56,59,-1,-1,3
2831227,8,56,-1,-1,6
2839478,25,49,-1,-1,3
2838526,7,41,-1,-1,0
2841601,53,20,-1,-1,3
2841710,2,6,-1,-1,1
2833958,5,30,-1,-1,6
2842478,40,1,-1,-1,3
2840068,41,22,-1,-1,0
2836752,19,5,-1,-1,7
2838029,1,13,-1,-1,5
2839691,29,12,-1,-1,4
2840883,60,28,-1,-1,1
2839883,27,40,-1,-1,3
2831133,55,14,-1,-1,6
2839100,14,41,-1,-1,7
2842714,51,61,-1,-1,2
2841852,5,5,-1,-1,0
2836653,60,56,-1,-1,1
2831033,49,16,-1,-1,2
2842348,10,23,-1,-1,3
2842390,58,32,-1,-1,7
2836418,50,28,-1,-1,1
2842344,30,39,-1,-1,2
2840563,34,19,-1,-1,2
2842576,19,56,-1,-1,5
2833608,29,7,-1,-1,2
2840091,58,47,-1,-1,6
2836135,51,47,-1,-1,5
2836960,56,48,-1,-1,1
2837288,61,25,-1,-1,6
2840824,51,24,-1,-1,0
2838740,37,32,-1,-1,1
2840472,23,9,-1,-1,5
2834954,16,35,-1,-1,1
2841008,55,25,-1,-1,7
2840915,46,56,-1,-1,3
2840875,43,20,-1,-1,7
2842533,38,51,-1,-1,6
2842629,17,18,-1,-1,4
2841836,7,7,-1,-1,1
2840610,11,43,-1,-1,3
2830336,14,26,-1,-1,1
2838880,44,19,-1,-1,5
2836834,11,16,-1,-1,4
2842205,16,60,-1,-1,2
2838164,22,34,-1,-1,5
2841313,26,18,-1,-1,6
2841189,11,41,-1,-1,1
2841211,12,61,-1,-1,3
2829955,34,25,-1,-1,3
2840317,8,30,-1,-1,4
2832159,60,22,-1,-1,5
2841568,0,44,-1,-1,3
2842178,52,44,-1,-1,1
2840193,40,48,-1,-1,7
2837115,17,54,-1,-1,1
2835605,49,4,-1,-1,4
2841579,1,30,-1,-1,2
2835063,15,40,-1,-1,1
2838530,20,0,-1,-1,0
2841075,25,31,-1,-1,4
2838285,12,53,-1,-1,3
2835783,24,29,-1,-1,1
2841322,54,17,-1,-1,3
2836406,22,54,-1,-1,0
2840637,35,44,-1,-1,4
2840702,29,42,-1,-1,6
2838007,6,33,-1,-1,6
2841417,60,61,-1,-1,7
2842585,38,5,-1,-1,7
2841431,13,48,-1,-1,3
2837452,31,53,-1,-1,7
2842539,59,7,-1,-1,3
2834014,53,29,-1,-1,4
2832887,8,22,-1,-1,5
2835369,10,28,-1,-1,6
2839558,19,45,-1,-1,2
2839297,18,16,-1,-1,2
2841657,43,54,-1,-1,5
2839238,11,13,-1,-1,0
2833281,34,0,-1,-1,6
2840748,14,7,-1,-1,1
2840612,5,39,-1,-1,7
2836831,59,8,-1,-1,6
2842172,0,49,-1,-1,6
2842192,49,47,-1,-1,6
2837536,29,34,-1,-1,3
2838288,56,42,-1,-1,1
2836689,40,3,-1,-1,0
2838363,8,58,-1,-1,1
2842584,60,6,-1,-1,2
2841310,57,34,-1,-1,0
2841157,0,3,-1,-1,1
2840749,25,1,-1,-1,4
2831877,13,4,-1,-1,0
2837208,33,46,-1,-1,6
2840763,0,16,-1,-1,6
2839406,44,21,-1,-1,7
2842670,6,37,-1,-1,1
2841428,16,4,-1,-1,6
2839763,19,48,-1,-1,0
2841816,46,61,-1,-1,4
2840968,8,43,-1,-1,4
2841976,43,34,-1,-1,0
2840727,11,48,-1,-1,2
2820813,45,29,-1,-1,3
2841337,38,27,-1,-1,7
2831661,10,0,-1,-1,2
2836443,22,19,-1,-1,1
2842441,38,13,-1,-1,1
2842131,49,21,-1,-1,1
2840449,10,12,-1,-1,0
2840845,39,38,-1,-1,1
2840298,47,50,-1,-1,2
2840983,3,6,-1,-1,0
2839356,28,58,-1,-1,0
2842405,0,43,-1,-1,2
2838130,24,45,-1,-1,7
2842309,57,55,-1,-1,3
2841410,26,46,-1,-1,5
