# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
84624,38,27,-1,-1,7
82471,21,56,-1,-1,6
84087,59,32,-1,-1,7
85148,49,17,-1,-1,2
82290,46,5,-1,-1,2
80518,29,24,-1,-1,6
85835,21,8,-1,-1,2
79172,53,45,-1,-1,0
79496,59,21,-1,-1,7
84917,57,35,-1,-1,7
83895,56,49,-1,-1,5
83002,4,23,-1,-1,0
81822,54,2,-1,-1,5
85709,47,14,-1,-1,7
85453,22,48,-1,-1,2
82439,14,7,-1,-1,3
85195,14,35,-1,-1,0
85718,13,44,-1,-1,6
82226,6,33,-1,-1,0
85942,4,55,-1,-1,5
65666,17,44,-1,-1,1
80271,43,11,-1,-1,7
73720,8,49,-1,-1,0
83450,15,3,-1,-1,6
85303,27,21,-1,-1,3
84915,12,33,-1,-1,4
85710,42,41,-1,-1,5
81431,36,9,-1,-1,0
80173,34,11,-1,-1,4
78201,13,29,-1,-1,4
82927,52,42,-1,-1,5
86116,23,29,-1,-1,2
79251,25,20,-1,-1,1
83841,22,5,-1,-1,0
81819,36,3,-1,-1,7
84747,6,32,-1,-1,7
77547,6,6,-1,-1,3
83701,54,47,-1,-1,1
79894,42,2,-1,-1,6
84819,0,9,-1,-1,3
84669,35,19,-1,-1,2
82401,60,52,-1,-1,0
84940,36,53,-1,-1,5
80101,26,27,-1,-1,5
81896,1,20,-1,-1,3
84180,28,6,-1,-1,6
84437,46,53,-1,-1,1
80679,49,21,-1,-1,6
84067,25,1,-1,-1,5
82446,41,44,-1,-1,7
85517,1,6,-1,-1,7
85767,0,37,-1,-1,5
81140,40,27,-1,-1,2
77607,35,38,-1,-1,4
85143,60,12,-1,-1,3
85217,30,27,-1,-1,5
73762,53,32,-1,-1,6
79141,35,28,-1,-1,4
80195,17,5,-1,-1,1
83372,56,32,-1,-1,6
79057,56,0,-1,-1,7
85488,27,54,-1,-1,0
83675,1,1,-1,-1,5
84044,29,3,-1,-1,1
81824,29,49,-1,-1,0
85596,10,3,-1,-1,6
70799,55,43,-1,-1,7
80344,4,34,-1,-1,7
75291,39,20,-1,-1,1
70001,48,57,-1,-1,0
83925,5,17,-1,-1,3
82123,52,24,-1,-1,7
85608,46,27,-1,-1,1
85216,35,53,-1,-1,1
81669,20,31,-1,-1,1
83794,34,25,-1,-1,7
85439,12,3,-1,-1,2
79267,9,29,-1,-1,3
84895,55,39,-1,-1,3
85729,40,30,-1,-1,1
84207,52,61,-1,-1,0
85306,59,8,-1,-1,3
79227,15,26,-1,-1,3
85632,31,16,-1,-1,2
76408,44,49,-1,-1,6
78231,60,31,-1,-1,4
84374,33,51,-1,-1,1
81198,23,19,-1,-1,2
81981,45,47,-1,-1,6
85132,40,39,-1,-1,5
83714,6,14,-1,-1,0
81024,45,28,-1,-1,0
82078,17,60,-1,-1,7
82080,36,28,-1,-1,3
84542,0,13,-1,-1,1
83344,28,25,-1,-1,6
76161,44,28,-1,-1,1
82497,39,39,-1,-1,4
84868,60,3,-1,-1,0
82810,47,41,-1,-1,4
83715,51,12,-1,-1,3
82049,26,35,-1,-1,1
83919,32,31,-1,-1,2
85365,3,25,-1,-1,2
83374,53,33,-1,-1,1
85874,37,55,-1,-1,0
83809,22,20,-1,-1,2
85102,49,34,-1,-1,7
65231,32,43,-1,-1,7
85840,61,33,-1,-1,3
85657,34,34,-1,-1,4
73576,13,41,-1,-1,6
82105,35,14,-1,-1,6
85756,51,42,-1,-1,4
83513,46,6,-1,-1,5
83902,53,46,-1,-1,4
85624,17,7,-1,-1,7
85988,59,57,-1,-1,6
82031,22,37,-1,-1,1
83089,31,26,-1,-1,7
83924,21,29,-1,-1,6
83244,47,36,-1,-1,6
79103,57,23,-1,-1,1
83702,56,56,-1,-1,1
83023,24,52,-1,-1,1
78232,53,2,-1,-1,2
78470,57,56,-1,-1,7
86080,27,60,-1,-1,4
80750,44,41,-1,-1,3
85867,0,33,-1,-1,4
82561,15,29,-1,-1,6
82015,31,41,-1,-1,0
83788,59,35,-1,-1,5
83914,25,2,-1,-1,5
85465,3,35,-1,-1,2
84489,59,46,-1,-1,4
82089,47,24,-1,-1,4
79986,9,35,-1,-1,3
80032,5,46,-1,-1,3
80786,27,52,-1,-1,1
76742,10,15,-1,-1,7
82346,29,29,-1,-1,1
83776,29,9,-1,-1,7
85642,22,22,-1,-1,3
82319,54,6,-1,-1,2
81244,46,0,-1,-1,7
85518,31,44,-1,-1,5
85803,53,30,-1,-1,2
83264,19,48,-1,-1,0
85512,52,19,-1,-1,3
79226,1,11,-1,-1,2
83891,31,25,-1,-1,7
84224,53,0,-1,-1,3
86184,55,56,-1,-1,2
83096,48,6,-1,-1,3
84815,61,30,-1,-1,1
78754,17,1,-1,-1,4
76391,14,27,-1,-1,0
79779,35,33,-1,-1,4
85155,8,60,-1,-1,1
81920,19,32,-1,-1,4
74394,11,56,-1,-1,1
83882,23,56,-1,-1,6
81714,10,56,-1,-1,0
84439,19,28,-1,-1,4
84962,21,9,-1,-1,5
74766,3,9,-1,-1,7
83524,53,55,-1,-1,6
85993,15,19,-1,-1,7
82859,53,50,-1,-1,4
85610,56,39,-1,-1,7
84662,58,22,-1,-1,2
85363,56,14,-1,-1,2
80839,18,21,-1,-1,3
84381,23,57,-1,-1,1
84848,30,23,-1,-1,3
77645,23,11,-1,-1,7
86006,2,12,-1,-1,5
81293,36,44,-1,-1,6
77840,48,21,-1,-1,3
85570,56,13,-1,-1,7
85579,3,30,-1,-1,1
81726,36,59,-1,-1,2
84591,21,7,-1,-1,4
82929,47,49,-1,-1,2
70992,0,26,-1,-1,1
82306,55,41,-1,-1,1
80959,27,0,-1,-1,5
84566,58,37,-1,-1,1
85004,50,21,-1,-1,1
85734,5,36,-1,-1,0
86030,7,18,-1,-1,1
71289,60,47,-1,-1,2
83150,13,8,-1,-1,5
82564,57,33,-1,-1,4
81836,0,48,-1,-1,2
85968,38,32,-1,-1,0
85261,5,55,-1,-1,7
84325,16,55,-1,-1,1
85615,10,40,-1,-1,1
84732,40,37,-1,-1,3
84473,57,43,-1,-1,3
78628,31,57,-1,-1,3
86120,60,11,-1,-1,7
85565,36,13,-1,-1,4
84910,47,59,-1,-1,4
80275,30,26,-1,-1,2
85831,53,16,-1,-1,0
84997,48,37,-1,-1,4
80861,34,23,-1,-1,3
78003,1,19,-1,-1,4
85029,20,56,-1,-1,2
63437,22,57,-1,-1,4
80234,28,9,-1,-1,2
85943,11,49,-1,-1,4
83718,46,52,-1,-1,1
85554,39,7,-1,-1,4
78208,5,6,-1,-1,6
86069,14,18,-1,-1,0
77158,27,19,-1,-1,2
81597,14,57,-1,-1,4
84307,21,32,-1,-1,7
78560,32,33,-1,-1,2
79507,18,51,-1,-1,1
84094,38,50,-1,-1,0
85938,11,48,-1,-1,3
84529,18,35,-1,-1,4
79692,54,3,-1,-1,1
81391,56,51,-1,-1,7
82229,17,33,-1,-1,3
83153,48,8,-1,-1,2
83806,5,1,-1,-1,4
84322,34,57,-1,-1,2
85238,8,5,-1,-1,3
84803,39,22,-1,-1,4
83668,19,9,-1,-1,7
82481,47,46,-1,-1,0
81343,11,6,-1,-1,1
83856,17,9,-1,-1,6
84283,16,30,-1,-1,2
85594,24,60,-1,-1,6
75261,42,37,-1,-1,6
80505,35,30,-1,-1,2
82945,36,57,-1,-1,2
84345,35,40,-1,-1,2
83825,52,47,-1,-1,3
78964,13,1,-1,-1,2
85595,10,38,-1,-1,4
85528,7,2,-1,-1,2
80654,27,10,-1,-1,7
85571,36,21,-1,-1,6
85617,58,12,-1,-1,1
84821,32,51,-1,-1,5
84371,2,46,-1,-1,4
82904,19,58,-1,-1,1
83322,12,49,-1,-1,5
67618,59,39,-1,-1,3
75510,27,28,-1,-1,6
78986,53,27,-1,-1,7
82990,45,4,-1,-1,7
83221,0,46,-1,-1,5
80708,50,56,-1,-1,1
83604,29,13,-1,-1,3
83321,29,2,-1,-1,5
80472,53,56,-1,-1,2
82285,25,9,-1,-1,6
84203,3,8,-1,-1,1
85476,22,45,-1,-1,1
82441,19,21,-1,-1,0
85940,47,21,-1,-1,3
78467,14,11,-1,-1,5
85444,24,31,-1,-1,5
78870,1,34,-1,-1,6
84706,54,22,-1,-1,0
84944,39,36,-1,-1,5
79708,50,0,-1,-1,2
71601,45,53,-1,-1,0
85631,3,6,-1,-1,7
74311,19,4,-1,-1,2
84937,2,42,-1,-1,3
85959,29,11,-1,-1,4
83364,42,11,-1,-1,3
86071,52,26,-1,-1,6
84152,33,21,-1,-1,3
85402,7,22,-1,-1,2
82351,10,32,-1,-1,2
82360,9,53,-1,-1,2
82736,21,51,-1,-1,0
85472,43,61,-1,-1,4
85236,38,33,-1,-1,3
85950,27,30,-1,-1,3
85300,34,26,-1,-1,5
83041,56,58,-1,-1,6
85272,26,37,-1,-1,5
85369,49,36,-1,-1,4
84370,4,45,-1,-1,2
84188,43,25,-1,-1,4
84119,25,53,-1,-1,6
86064,55,54,-1,-1,5
82231,30,22,-1,-1,1
82381,3,19,-1,-1,3
81332,50,41,-1,-1,1
85120,23,16,-1,-1,7
83805,34,1,-1,-1,6
82873,47,27,-1,-1,4
83753,41,35,-1,-1,6
81773,19,27,-1,-1,4
83943,43,49,-1,-1,2
75127,46,42,-1,-1,4
83938,20,17,-1,-1,3
84287,14,36,-1,-1,3
80437,37,44,-1,-1,1
85240,12,31,-1,-1,0
85159,10,36,-1,-1,7
77273,56,24,-1,-1,5
82097,40,0,-1,-1,4
84675,1,36,-1,-1,5
85169,32,48,-1,-1,2
85307,48,16,-1,-1,5
78443,52,13,-1,-1,1
85815,26,44,-1,-1,7
82863,53,1,-1,-1,0
77005,7,44,-1,-1,3
85939,15,2,-1,-1,4
85085,61,61,-1,-1,1
81372,18,5,-1,-1,7
83422,53,12,-1,-1,2
84594,59,51,-1,-1,0
85537,1,4,-1,-1,0
86035,58,33,-1,-1,4
85637,49,52,-1,-1,1
80248,22,38,-1,-1,7
83445,0,42,-1,-1,3
78901,52,32,-1,-1,2
81205,18,2,-1,-1,7
84976,34,15,-1,-1,0
84166,9,39,-1,-1,0
85156,50,38,-1,-1,3
85367,52,1,-1,-1,5
76452,33,53,-1,-1,1
78275,1,8,-1,-1,6
72929,24,57,-1,-1,5
85818,17,22,-1,-1,5
84951,35,17,-1,-1,2
84541,13,2,-1,-1,6
82034,60,61,-1,-1,5
81939,30,1,-1,-1,2
83126,45,37,-1,-1,0
84590,55,16,-1,-1,5
79715,19,41,-1,-1,1
79453,58,42,-1,-1,5
78751,57,45,-1,-1,1
85906,19,15,-1,-1,7
73299,38,24,-1,-1,7
84752,24,27,-1,-1,1
84616,8,6,-1,-1,7
86060,25,48,-1,-1,4
80836,6,7,-1,-1,7
77379,49,38,-1,-1,0
82771,44,17,-1,-1,6
78559,37,58,-1,-1,7
79687,8,19,-1,-1,6
79646,60,33,-1,-1,2
84241,6,39,-1,-1,3
82532,54,40,-1,-1,1
69506,60,43,-1,-1,5
82330,49,4,-1,-1,4
83470,0,32,-1,-1,3
83341,29,40,-1,-1,1
86157,36,46,-1,-1,6
84170,52,7,-1,-1,5
71290,45,21,-1,-1,5
85131,20,52,-1,-1,7
85371,16,8,-1,-1,5
83005,29,19,-1,-1,3
85593,10,59,-1,-1,0
78996,20,7,-1,-1,0
85232,19,45,-1,-1,5
82777,13,55,-1,-1,3
82764,33,37,-1,-1,6
84833,15,37,-1,-1,1
73317,56,30,-1,-1,5
86186,44,13,-1,-1,7
65245,52,51,-1,-1,2
82343,9,34,-1,-1,6
86155,9,14,-1,-1,5
77708,54,30,-1,-1,5
84905,59,33,-1,-1,7
73851,0,10,-1,-1,1
86189,32,36,-1,-1,6
82480,47,15,-1,-1,5
85411,39,47,-1,-1,0
85524,50,61,-1,-1,4
79907,24,32,-1,-1,7
85611,18,54,-1,-1,4
83985,15,7,-1,-1,5
83540,37,46,-1,-1,3
84638,7,49,-1,-1,0
84841,10,35,-1,-1,3
71735,59,1,-1,-1,2
81905,37,42,-1,-1,4
