0 0 0 5 39 39 39 34 39 35 35 35 39 39 39 0 39 39 39 39 37 39 37 39 39 39 0 39 39 0 39 46 46 44 46 13 46 46 12 12 12 12 12 0 12 12 12 44 12 0 12 12 0 8 44 8 8 0 8 
0 0 5 5 39 39 39 34 35 5 35 35 35 39 0 39 39 0 39 39 39 39 39 39 5 39 39 39 39 35 39 39 46 0 44 46 13 46 46 12 12 0 12 0 12 12 44 12 44 12 0 12 12 8 8 8 8 8 8 
0 5 39 5 5 39 0 0 39 5 4 5 35 35 39 39 39 39 39 38 37 39 39 39 0 0 39 39 39 39 39 39 46 46 46 0 46 46 46 46 12 46 46 12 28 28 44 0 12 12 12 12 12 8 56 0 12 0 8 
39 39 5 39 39 39 39 0 39 39 5 35 5 13 35 39 0 39 39 39 39 39 39 39 38 39 39 39 39 39 34 39 46 39 46 46 46 46 0 46 12 12 46 0 0 28 56 56 12 12 12 60 48 8 8 0 8 12 8 
5 1 39 39 39 0 13 13 39 39 0 39 5 38 39 39 39 39 39 39 39 39 39 39 39 38 39 39 46 39 5 39 39 39 46 46 46 46 46 46 56 12 60 56 0 60 60 12 56 12 12 60 60 48 8 8 0 12 12 
1 5 1 39 0 39 0 39 0 0 39 35 39 39 39 39 39 39 39 39 39 39 0 39 39 39 39 39 39 0 39 46 39 46 39 46 46 46 46 46 60 56 28 28 28 60 60 60 60 0 60 60 60 48 48 8 48 8 12 
1 1 5 5 5 0 39 39 39 39 5 39 39 39 39 39 39 39 39 39 39 39 0 21 0 39 39 39 5 39 39 38 46 60 39 0 60 46 60 60 46 60 24 38 28 60 60 60 60 60 60 60 24 60 0 48 16 8 8 
1 5 5 39 39 5 39 39 0 39 5 39 39 39 39 39 39 39 35 39 39 39 39 21 39 39 0 39 0 5 39 39 39 0 60 39 60 60 0 32 60 60 38 0 60 0 60 60 60 60 60 60 0 16 48 16 48 8 16 
5 5 5 39 39 0 7 7 39 0 39 39 39 39 39 39 39 39 35 35 5 39 37 37 39 39 39 0 39 39 39 39 39 60 0 46 0 0 12 60 60 40 40 60 60 28 60 60 0 60 60 60 60 16 48 16 28 56 16 
5 5 5 0 39 39 34 7 7 0 39 34 39 39 0 39 39 39 39 5 39 0 0 39 39 39 39 0 38 39 39 5 60 60 60 8 0 28 60 60 60 60 60 60 60 60 60 60 60 60 48 60 16 60 0 56 0 56 0 
5 38 39 39 39 5 7 7 7 7 7 0 39 39 39 0 35 39 5 5 5 37 39 39 39 0 39 39 37 37 28 60 60 0 60 0 60 0 0 60 60 60 60 60 60 60 60 0 60 0 60 48 0 60 60 0 60 44 56 
5 5 13 39 5 0 7 7 7 2 0 39 39 39 39 39 39 0 5 39 37 0 39 5 0 39 39 38 0 0 0 60 44 12 60 0 60 60 60 60 60 60 56 60 60 60 60 60 60 60 0 28 28 28 60 60 60 60 60 
0 0 5 5 0 5 5 7 0 7 39 39 39 39 0 5 39 39 39 39 0 39 5 39 5 39 39 36 0 116 60 60 60 60 60 60 60 60 60 60 60 60 56 56 60 60 60 60 0 60 60 44 28 28 60 60 60 28 60 
5 0 5 5 5 5 7 38 39 7 38 39 39 39 39 39 39 39 0 39 39 39 39 5 39 39 35 39 116 116 60 60 60 116 60 0 60 60 60 60 60 60 12 60 60 60 60 60 60 60 12 28 12 44 12 28 28 28 0 
5 5 4 5 0 4 38 7 7 38 39 39 39 39 39 0 39 39 39 5 39 37 39 39 39 0 39 0 116 39 39 60 60 12 116 116 60 56 60 60 60 60 60 60 56 60 60 60 60 60 28 28 28 44 48 0 0 28 28 
5 5 5 7 7 7 7 39 0 39 0 0 39 7 39 0 39 124 39 0 5 52 116 39 39 39 116 116 39 60 60 60 116 60 60 60 60 60 60 0 12 60 48 60 60 56 60 60 60 12 12 56 28 28 44 48 48 0 28 
5 5 5 5 7 3 0 39 39 39 39 39 34 34 39 39 39 116 116 0 116 52 39 116 116 116 116 116 116 116 60 116 116 36 60 60 60 60 60 56 56 60 60 60 0 60 60 60 56 56 60 12 56 28 28 28 60 28 60 
5 0 5 39 7 7 7 0 39 39 0 0 0 0 39 116 116 0 116 116 116 0 116 80 116 116 116 116 116 36 84 116 116 116 60 60 60 60 60 56 60 28 60 60 0 12 60 60 60 60 60 56 56 28 28 28 60 60 28 
39 0 7 39 7 7 101 7 7 39 7 39 7 116 13 116 116 116 116 116 116 116 116 116 116 116 116 116 112 52 116 116 84 116 116 116 36 60 60 60 0 12 60 60 4 60 60 60 60 60 56 60 60 60 28 28 60 60 60 
7 0 39 39 39 39 101 101 7 7 7 7 116 13 0 36 116 116 116 116 92 0 116 116 116 36 116 84 116 0 84 116 0 116 0 0 36 48 60 0 116 12 60 0 60 60 60 60 60 60 60 0 60 60 60 44 60 60 12 
7 39 5 7 7 7 0 7 7 7 7 0 116 116 39 116 36 116 116 116 116 80 116 36 36 116 124 116 84 116 116 116 116 116 116 60 60 60 60 60 116 60 60 60 12 60 60 60 60 60 60 60 56 60 40 60 28 44 12 
7 7 0 7 7 0 7 7 116 39 39 39 116 36 116 116 116 116 116 116 80 80 0 48 116 0 116 116 36 116 116 116 116 116 116 116 116 60 60 60 116 120 0 120 60 60 44 60 60 44 0 60 56 56 40 28 60 12 60 
7 7 0 7 5 5 7 0 7 116 37 116 116 116 116 116 116 116 108 116 80 0 0 0 116 0 116 116 116 116 116 116 116 116 116 60 60 116 116 112 120 120 0 60 60 60 60 60 60 60 44 60 56 56 56 60 0 60 60 
7 7 7 5 7 7 5 7 7 5 39 116 116 116 112 112 116 84 112 116 80 116 116 0 116 0 116 0 0 116 116 36 116 0 116 116 116 116 60 116 60 60 60 60 60 60 60 60 60 60 0 12 28 60 60 60 60 60 60 
7 7 5 7 7 5 7 7 0 116 5 116 116 112 112 116 112 0 84 0 116 116 116 116 116 0 116 116 116 116 0 36 116 0 0 116 116 116 0 60 60 0 60 52 52 60 24 60 60 56 56 60 0 60 60 60 60 12 0 
7 7 7 7 5 5 36 116 7 116 116 116 0 0 112 112 116 0 116 116 116 116 116 116 116 116 36 116 0 116 36 116 100 0 116 116 116 116 116 60 60 52 120 0 0 56 56 24 48 56 56 56 60 60 60 60 60 60 60 
7 2 6 5 7 116 4 0 116 80 0 0 80 80 112 116 116 116 116 116 112 88 116 116 116 116 116 116 0 0 116 116 116 116 116 116 116 116 116 116 116 120 4 120 120 56 56 48 60 60 56 60 60 60 60 60 60 0 44 
0 7 6 6 6 116 36 36 116 84 80 84 84 116 116 116 116 116 116 116 116 116 0 0 116 0 116 116 116 116 116 116 116 116 116 116 116 116 116 0 116 116 120 120 120 120 120 56 56 56 60 60 60 60 60 60 60 60 0 
69 7 69 80 6 36 116 116 84 84 84 84 4 36 116 12 100 36 116 112 116 36 0 116 0 120 0 36 104 116 120 0 116 116 116 120 116 116 0 116 33 116 116 0 0 56 56 56 56 60 60 0 60 9 60 60 60 60 56 
69 69 80 80 80 36 116 84 84 84 116 0 0 36 116 0 116 0 116 116 116 116 116 84 0 36 120 116 120 120 120 42 120 0 116 120 116 0 116 116 33 116 116 116 104 0 56 56 56 12 56 56 60 0 60 60 60 28 56 
5 69 0 116 116 80 116 0 116 0 116 116 84 116 84 116 116 36 0 116 0 116 84 116 36 116 116 36 120 52 120 120 120 120 112 116 0 0 116 116 116 116 116 120 56 56 56 56 56 56 56 56 0 56 9 9 0 9 16 
100 100 100 36 116 0 116 116 116 116 116 84 20 84 116 116 116 36 36 116 36 0 116 120 88 116 120 116 40 120 120 120 120 112 120 0 0 116 36 0 116 116 120 56 9 105 40 56 56 56 56 56 40 9 56 0 9 16 9 
0 69 36 100 116 68 68 116 0 116 0 116 20 80 116 116 116 116 116 116 116 36 116 116 37 120 116 120 120 120 0 112 112 112 40 120 0 116 0 116 84 120 0 105 105 105 105 56 8 56 56 56 40 56 9 16 16 16 9 
69 36 100 36 37 116 116 0 116 80 116 116 80 116 116 116 116 116 0 116 116 116 116 116 116 120 116 120 120 0 120 116 116 0 0 44 88 105 0 0 120 0 120 105 105 9 56 56 56 56 56 40 48 56 0 16 56 20 9 
100 0 36 100 0 84 116 116 116 80 116 0 116 0 0 116 116 116 0 112 116 116 116 36 116 116 116 0 80 80 120 116 120 104 120 120 0 120 52 36 105 105 105 120 105 105 105 105 56 12 56 56 56 56 8 16 9 9 9 
