# Mon Feb 24 17:20:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0423081 2 0 0.00459638 
3000 16 3.18132 16 0.583639 1.37184 
4000 20 3.22754 20 0.810691 1.85772 
5000 26 3.70455 26 0.995207 2.1129 
6000 28 3.69357 28 1.21483 2.44384 
7000 30 3.33609 30 1.41683 2.73686 
8000 38 3.64214 38 1.49373 2.87188 
9000 42 3.76776 42 1.51272 2.92761 
10000 48 3.86342 48 1.54763 3.00919 
11000 45 3.94093 45 1.54075 3.00689 
12000 44 3.99443 44 1.53349 2.99626 
13000 51 4.07415 51 1.53341 2.99971 
14000 50 3.82907 50 1.63626 3.21862 
15000 48 3.81729 48 1.64367 3.22063 
16000 50 3.68553 50 1.64535 3.22637 
17000 44 3.78354 44 1.63933 3.20626 
18000 50 3.77391 50 1.6119 3.14852 
19000 41 3.4968 41 1.54595 2.99856 
20000 34 3.1963 34 1.55287 3.00718 
21000 31 3.13213 31 1.5426 2.98506 
22000 36 3.17175 36 1.54204 2.98047 
23000 40 3.22124 40 1.60696 3.15944 
24000 43 3.357 43 1.59511 3.12669 
25000 38 3.22572 38 1.5821 3.09454 
26000 41 3.24952 41 1.58464 3.0971 
27000 40 3.24128 40 1.57112 3.07213 
28000 38 3.16889 38 1.57018 3.06665 
29000 39 3.13967 39 1.59363 3.10715 
30000 37 3.23464 37 1.58035 3.09107 
31000 42 3.22424 42 1.5694 3.05027 
32000 43 3.29679 43 1.55532 3.03706 
33000 36 3.31727 36 1.58141 3.07555 
34000 38 3.34918 38 1.57067 3.06636 
35000 36 3.20154 36 1.56816 3.06579 
36000 40 3.24079 40 1.59109 3.11462 
37000 35 3.37997 35 1.56174 3.04912 
38000 38 3.39114 38 1.56541 3.05918 
39000 43 3.39802 43 1.57495 3.07615 
40000 41 3.62609 41 1.65263 3.27234 
41000 41 3.58633 41 1.65757 3.275 
42000 41 3.60704 41 1.6569 3.26573 
43000 39 3.65479 39 1.6425 3.25833 
44000 47 3.70374 47 1.65398 3.27845 
45000 40 3.38277 40 1.70916 3.38983 
46000 39 3.29373 39 1.70429 3.37116 
47000 46 3.417 46 1.70106 3.37403 
48000 42 3.52544 42 1.67166 3.31428 
49000 46 3.51758 46 1.69927 3.3611 
50000 49 3.72354 49 1.72306 3.42689 
51000 44 3.62017 44 1.77255 3.5349 
52000 40 3.53285 40 1.78861 3.56983 
53000 47 3.38403 47 1.80071 3.59839 
54000 44 3.56592 44 1.77286 3.54381 
55000 44 3.60833 44 1.76116 3.51795 
56000 48 3.5588 48 1.76806 3.53232 
57000 44 3.54708 44 1.76368 3.52314 
58000 45 3.56989 45 1.76333 3.51278 
59000 39 3.55068 39 1.76673 3.52198 
60000 46 3.59246 46 1.75984 3.50043 
61000 47 3.69402 47 1.74782 3.48032 
62000 49 3.69387 49 1.74761 3.48061 
63000 46 3.73921 46 1.69848 3.38391 
64000 49 3.74967 49 1.7317 3.43838 
65000 46 3.73389 46 1.73297 3.43522 
66000 50 3.78895 50 1.72829 3.43621 
67000 41 3.69007 41 1.72138 3.41798 
68000 47 3.66932 47 1.76265 3.50187 
69000 46 3.654 46 1.74399 3.45259 
70000 53 3.72898 53 1.74845 3.47199 
71000 48 3.85555 48 1.71256 3.38983 
72000 44 3.86641 44 1.71975 3.41195 
73000 46 3.86487 46 1.70675 3.38725 
74000 52 3.99715 52 1.73326 3.44987 
75000 53 4.00838 53 1.83123 3.71962 
76000 54 3.87393 54 1.86933 3.80948 
77000 56 3.88128 56 1.85867 3.79977 
78000 49 3.8229 49 1.85991 3.79316 
79000 52 3.70921 52 1.88467 3.85608 
80000 53 3.68463 53 1.88746 3.85722 
81000 51 3.67231 51 1.90388 3.90089 
82000 54 3.74546 54 1.87905 3.8477 
83000 55 3.78321 55 1.87125 3.81729 
84000 51 3.78738 51 1.89713 3.87101 
85000 53 3.86641 53 1.86074 3.79517 
86000 46 3.75703 46 1.86091 3.77937 
87000 49 3.5445 49 1.88744 3.86354 
88000 51 3.62582 51 1.88758 3.8601 
89000 52 3.77017 52 1.86492 3.81241 
90000 50 3.64696 50 1.88523 3.85924 
91000 47 3.68011 47 1.8777 3.83592 
92000 48 3.58798 48 1.89265 3.86929 
93000 50 3.77493 50 1.88321 3.84717 
94000 51 3.80981 51 1.85431 3.79259 
95000 48 3.45799 48 1.89827 3.91209 
96000 52 3.6544 52 1.88123 3.86264 
97000 48 3.71687 48 1.85723 3.79914 
98000 46 3.75364 46 1.85337 3.79144 
99000 49 3.56343 49 1.8419 3.79575 
100000 50 3.59725 50 1.84851 3.7992 
