# Avida tasks data
# Thu Mar 27 12:14:29 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 119 0 
13000 780 0 
14000 773 0 
15000 817 0 
16000 825 0 
17000 728 0 
18000 635 0 
19000 549 0 
20000 449 0 
21000 644 0 
22000 845 0 
23000 806 0 
24000 869 0 
25000 793 0 
26000 756 0 
27000 572 0 
28000 646 0 
29000 507 0 
30000 515 0 
31000 582 0 
32000 424 0 
33000 502 0 
34000 648 0 
35000 634 0 
36000 542 0 
37000 700 0 
38000 939 0 
39000 571 574 
40000 497 544 
41000 516 621 
42000 557 647 
43000 475 598 
44000 397 586 
45000 740 618 
46000 688 579 
47000 588 611 
48000 561 695 
49000 566 631 
50000 671 763 
51000 805 787 
52000 925 686 
53000 825 710 
54000 765 666 
55000 742 587 
56000 938 631 
57000 733 677 
58000 824 683 
59000 779 572 
60000 713 677 
61000 758 699 
62000 703 541 
63000 774 684 
64000 971 571 
65000 1069 763 
66000 1026 649 
67000 752 565 
68000 788 775 
69000 976 593 
70000 1041 681 
71000 1224 687 
72000 1066 708 
73000 1015 665 
74000 1209 649 
75000 976 644 
76000 1122 653 
77000 795 651 
78000 1039 683 
79000 854 716 
80000 704 789 
81000 745 661 
82000 786 616 
83000 814 724 
84000 860 925 
85000 772 607 
86000 936 791 
87000 1424 862 
88000 1124 748 
89000 1048 824 
90000 864 877 
91000 1042 901 
92000 882 956 
93000 963 754 
94000 946 804 
95000 909 849 
96000 844 730 
97000 775 860 
98000 847 772 
99000 1070 811 
100000 908 771 
