# Sun Apr 27 17:09:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.043114 2 0 0.00470047 
4000 3 0.428242 3 0 0.0867 
5000 3 0.510168 3 0 0.1109 
6000 16 0.983464 16 0.151303 0.3319 
7000 27 1.22168 27 0.253617 0.5462 
8000 33 1.62874 33 0.298982 0.661266 
9000 39 1.91853 39 0.319655 0.7219 
10000 36 1.89974 36 0.272657 0.6914 
11000 34 1.79316 34 0.275118 0.6751 
12000 36 1.80933 36 0.285864 0.686669 
13000 33 1.87543 33 0.286588 0.6998 
14000 33 1.7478 33 0.284215 0.6716 
15000 33 1.67136 33 0.319435 0.7496 
16000 30 1.42302 30 0.308743 0.7001 
17000 33 1.45458 33 0.33934 0.7557 
18000 32 1.62392 32 0.331579 0.758076 
19000 32 1.53768 32 0.314732 0.718944 
20000 33 1.57198 33 0.338035 0.7726 
21000 34 1.70356 34 0.379243 0.845469 
22000 33 1.80193 33 0.360981 0.806342 
23000 30 1.66393 30 0.342018 0.7831 
24000 31 1.62436 31 0.333907 0.7727 
25000 33 1.71708 33 0.348524 0.8065 
26000 45 1.95909 45 0.344963 0.8213 
27000 43 1.87643 43 0.395528 0.963496 
28000 48 1.79848 48 0.36672 0.9297 
29000 43 1.84372 43 0.380437 0.9852 
30000 43 1.98295 43 0.40325 1.0269 
31000 46 2.01488 46 0.39897 1.0083 
32000 57 1.92386 57 0.373034 0.9307 
33000 63 1.91219 63 0.408224 0.989 
34000 59 1.80298 59 0.396474 0.9634 
35000 53 1.7588 53 0.383592 0.9352 
36000 53 1.75803 53 0.369352 0.9179 
37000 51 1.6479 51 0.346395 0.8727 
38000 53 1.60367 53 0.374079 0.9065 
39000 49 1.46853 49 0.376647 0.8882 
40000 37 1.31031 37 0.369394 0.8638 
41000 37 1.38784 37 0.391821 0.9036 
42000 40 1.50934 40 0.379439 0.8972 
43000 35 1.54775 35 0.372367 0.8866 
44000 43 1.59466 43 0.378579 0.9035 
45000 41 1.843 41 0.555077 1.206 
46000 51 3.10595 51 1.2133 2.5199 
47000 55 3.41522 55 1.35036 2.81758 
48000 56 3.56308 56 1.33192 2.7926 
49000 66 3.6523 66 1.29467 2.71204 
50000 61 3.588 61 1.31061 2.72007 
51000 49 3.59808 49 1.2854 2.68767 
52000 56 3.58249 56 1.28325 2.6744 
53000 55 3.55599 55 1.24071 2.6052 
54000 49 3.4257 49 1.2159 2.5547 
55000 56 3.38748 56 1.19318 2.5174 
56000 43 3.35377 43 1.13659 2.44424 
57000 47 3.30343 47 1.18036 2.508 
58000 51 3.28971 51 1.12621 2.4188 
59000 52 3.37998 52 1.05769 2.3349 
60000 52 3.34672 52 0.998363 2.2486 
61000 45 3.37715 45 0.992239 2.2337 
62000 52 3.43893 52 0.928891 2.1599 
63000 57 3.45431 57 0.917091 2.141 
64000 54 3.464 54 0.902019 2.12341 
65000 44 3.27496 44 0.841328 2.0419 
66000 52 3.38 52 0.876754 2.09391 
67000 49 3.28044 49 0.853084 2.0489 
68000 48 3.26404 48 0.888388 2.0923 
69000 50 3.24877 50 0.877574 2.07051 
70000 54 3.21893 54 0.842064 2.0287 
71000 50 3.15011 50 0.84385 2.0534 
72000 44 3.03765 44 0.785114 1.9795 
73000 45 3.02546 45 0.810909 2.0088 
74000 40 2.99733 40 0.784202 1.964 
75000 45 3.14973 45 0.839187 2.0283 
76000 50 3.1705 50 0.86473 2.0609 
77000 48 3.06583 48 0.848723 2.0384 
78000 50 3.21327 50 0.898508 2.10621 
79000 50 3.27641 50 0.870286 2.06141 
80000 44 3.13866 44 0.917709 2.1202 
81000 45 2.97825 45 0.9407 2.1359 
82000 51 3.1104 51 0.978917 2.20422 
83000 52 3.07348 52 0.983177 2.19532 
84000 44 3.06275 44 0.958287 2.17514 
85000 44 3.00116 44 0.96005 2.1672 
86000 52 2.92258 52 0.938421 2.1343 
87000 47 2.85734 47 0.89141 2.075 
88000 53 2.89149 53 0.881633 2.07731 
89000 49 2.86521 49 0.863699 2.05871 
90000 44 2.91479 44 0.886555 2.0917 
91000 46 2.90392 46 0.83519 2.0205 
92000 40 2.9191 40 0.828814 2.021 
93000 48 2.91814 48 0.792275 1.9651 
94000 46 2.77041 46 0.734891 1.9058 
95000 45 2.81719 45 0.767996 1.9354 
96000 43 2.75913 43 0.754712 1.9197 
97000 54 2.81018 54 0.763764 1.9254 
98000 42 2.78155 42 0.802706 1.9616 
99000 50 2.71263 50 0.848612 2.0016 
100000 45 2.60271 45 0.858103 2.0146 
