0 354 370 98 370 0 322 322 322 322 322 322 378 0 378 322 346 346 346 354 346 354 354 354 346 346 346 346 346 346 74 378 370 378 378 378 378 378 378 378 378 378 378 378 378 106 328 328 328 328 328 328 328 328 328 328 328 344 72 
370 354 370 370 370 98 322 322 322 322 322 322 322 370 0 322 322 330 354 346 346 346 34 354 74 346 346 72 346 346 378 378 362 378 378 378 378 378 378 378 378 376 378 378 378 378 328 328 328 72 72 72 328 328 328 328 328 40 344 
354 354 370 370 322 322 322 322 322 322 322 322 370 370 370 0 0 354 344 346 8 346 346 346 40 346 346 346 346 346 346 378 378 378 378 378 106 378 378 378 376 378 378 378 40 40 378 328 328 328 72 344 328 328 328 336 328 0 336 
354 370 370 322 96 322 322 322 322 378 0 0 370 370 0 346 106 0 26 346 346 346 0 40 346 346 346 378 346 346 346 0 362 378 362 370 0 378 378 378 378 0 378 378 40 378 328 88 344 104 344 328 344 344 344 344 344 344 0 
0 354 354 354 322 66 322 322 322 322 378 322 378 378 0 322 346 346 346 346 0 8 346 0 346 346 346 346 346 346 346 346 362 0 0 346 346 30 378 378 378 370 378 378 378 378 344 344 328 344 344 344 344 344 344 344 8 344 344 
376 360 360 354 354 0 322 370 370 0 378 378 378 378 362 378 346 346 346 346 346 346 346 346 346 346 346 346 346 0 346 362 30 30 30 346 0 0 30 30 378 370 378 378 30 28 0 344 344 344 336 344 344 344 344 344 344 8 0 
376 360 370 368 370 370 370 370 370 370 378 378 370 72 370 378 26 346 346 0 346 346 346 346 346 346 346 346 362 346 346 346 362 30 30 30 346 30 30 30 30 378 378 378 30 28 16 362 344 344 344 336 344 336 344 344 344 344 344 
106 376 378 370 368 370 370 370 370 370 378 378 378 346 346 378 346 346 346 346 346 0 94 346 0 346 346 378 346 346 346 0 30 30 30 30 30 30 0 378 370 370 378 378 378 378 378 376 336 336 72 156 336 336 0 344 344 344 344 
0 378 376 40 114 370 370 370 0 40 378 378 378 378 346 346 346 346 74 346 346 346 346 94 346 346 346 378 346 0 346 30 30 30 64 30 30 30 30 16 30 370 370 378 12 12 378 376 0 88 336 156 344 336 344 344 336 328 344 
378 106 378 370 370 98 370 370 0 104 378 378 378 378 346 346 346 346 0 0 330 346 94 346 106 378 346 378 30 346 30 30 30 30 30 30 28 30 30 106 370 30 378 28 28 12 152 336 336 156 0 336 344 344 344 344 328 328 344 
378 378 370 370 0 0 370 370 378 378 378 378 40 378 378 346 346 346 90 346 346 330 346 378 378 378 378 378 0 30 30 346 0 30 30 18 28 30 30 378 30 376 106 20 0 156 30 152 16 16 344 344 344 344 344 8 344 8 72 
0 378 346 346 354 370 354 354 8 378 104 378 378 378 346 346 346 0 346 346 346 346 8 378 378 0 40 378 90 90 346 346 30 30 18 30 30 28 30 378 378 74 20 378 156 344 30 156 30 16 344 344 344 344 344 0 344 344 344 
378 378 122 0 0 354 354 378 0 378 378 378 378 40 346 346 346 346 346 346 330 346 378 378 378 378 378 378 0 320 330 346 8 30 0 30 30 28 30 30 156 0 156 156 28 156 156 156 344 156 8 344 344 344 344 344 344 344 344 
330 378 122 122 346 354 354 378 106 378 0 378 378 378 346 346 346 0 72 346 346 378 378 378 346 378 346 346 346 0 0 346 320 30 30 26 16 28 30 30 30 156 156 28 28 156 156 30 64 156 156 156 156 344 344 344 344 328 344 
330 122 122 346 346 370 346 378 378 378 378 378 104 106 346 346 346 346 346 346 346 26 346 378 74 378 346 378 378 346 346 346 346 320 30 0 30 30 0 156 156 156 0 0 30 156 28 156 156 156 0 344 344 72 344 0 344 344 344 
0 378 106 346 378 346 378 346 378 0 370 378 378 0 0 346 74 330 346 346 346 346 91 378 91 74 378 106 378 30 378 30 346 346 0 30 30 28 156 30 30 156 156 30 156 156 156 96 0 156 0 344 156 336 328 344 344 344 344 
378 106 378 378 370 370 354 0 370 370 370 370 0 378 378 378 72 376 346 44 346 378 378 91 91 106 378 106 346 378 378 346 30 0 346 346 28 156 30 156 156 30 156 156 156 156 156 156 156 156 156 156 344 156 336 336 344 344 344 
378 378 378 378 370 370 370 8 370 370 370 370 378 378 378 0 360 8 0 346 378 378 378 91 378 378 0 378 106 378 378 30 156 152 378 346 156 156 156 24 156 156 156 16 156 156 156 156 156 156 156 152 156 156 336 336 344 344 344 
0 378 378 370 378 370 98 370 370 114 370 370 330 378 370 370 370 370 346 346 346 346 376 378 144 378 378 0 156 378 0 378 156 156 156 378 378 156 156 156 0 156 156 156 156 156 28 330 156 156 156 156 156 8 156 336 0 0 280 
378 378 378 378 106 106 0 370 370 370 118 118 0 330 370 370 370 370 346 346 378 378 0 378 378 0 378 152 0 378 378 378 156 156 156 156 378 156 156 156 0 156 156 156 156 28 156 330 156 152 16 156 156 156 156 156 336 280 156 
378 378 378 378 378 378 378 378 378 378 370 378 0 330 370 378 378 0 346 0 346 378 378 378 106 378 378 24 156 0 378 378 156 156 156 24 156 152 156 156 64 156 156 156 156 156 156 156 12 156 156 156 156 156 156 0 156 156 156 
0 378 370 106 378 378 378 378 378 306 378 378 114 378 378 0 378 378 0 346 0 378 378 378 378 378 0 378 378 156 378 378 156 156 0 156 156 156 156 156 156 0 156 156 156 156 156 28 156 12 156 156 156 156 156 156 156 0 156 
378 378 378 370 378 378 0 378 378 378 378 378 378 378 370 370 370 378 378 0 370 378 378 0 378 378 378 378 64 378 156 378 378 156 156 156 156 156 156 24 8 156 156 156 24 156 156 156 156 56 156 156 156 156 156 156 156 156 0 
378 376 378 0 378 0 378 378 0 362 0 378 378 0 378 378 378 378 378 370 378 0 378 378 378 378 378 0 156 156 156 156 378 156 156 148 64 0 156 156 156 156 156 156 156 0 156 16 156 0 156 156 12 156 24 156 152 0 0 
378 362 378 0 376 378 378 378 378 378 378 378 378 40 0 0 378 378 378 378 378 378 378 378 378 378 378 156 156 156 156 156 148 148 148 156 156 156 156 0 156 156 156 156 156 0 0 16 156 330 156 156 156 156 152 156 156 152 24 
378 378 378 376 376 378 378 378 378 378 378 8 378 0 378 0 0 122 378 378 378 378 378 378 378 378 156 156 156 156 0 156 148 148 156 156 156 156 156 0 0 156 156 156 156 152 152 0 156 156 28 156 0 156 156 156 156 24 24 
362 362 362 378 376 362 378 0 378 122 378 378 378 378 378 376 378 0 378 378 378 378 378 378 378 0 378 378 156 378 0 156 156 156 156 156 24 24 156 156 156 156 156 156 156 152 16 24 156 156 156 156 156 156 30 156 156 156 24 
362 0 378 378 378 40 0 362 122 0 378 378 0 378 378 378 378 106 0 378 378 8 378 378 378 378 378 378 378 16 80 16 156 156 156 156 156 156 156 156 156 28 156 156 156 156 156 0 0 156 156 16 156 156 156 156 152 24 156 
378 362 106 378 378 378 378 378 378 378 378 378 378 378 378 378 40 378 0 378 378 378 378 378 378 378 378 378 0 156 156 156 28 156 156 156 156 156 156 156 156 156 156 156 152 156 156 156 156 156 156 156 156 156 156 156 156 152 8 
378 378 122 378 378 122 378 378 378 378 378 378 378 378 378 378 378 378 0 378 378 378 378 40 0 122 378 376 378 378 156 156 152 156 156 330 156 156 156 156 156 156 156 156 156 156 156 156 156 12 156 24 156 28 156 0 24 28 152 
362 362 0 378 0 378 378 378 378 378 0 378 378 378 378 378 378 378 378 0 378 0 378 378 378 0 376 378 228 100 156 156 156 156 156 156 330 152 0 156 156 156 156 156 156 156 156 0 156 156 28 156 156 156 156 24 0 152 16 
362 362 378 378 362 378 0 378 378 378 378 122 378 378 378 378 378 378 378 40 0 0 378 378 378 378 376 228 100 228 228 156 156 156 0 228 228 152 152 156 156 0 156 156 156 156 156 0 156 156 156 156 156 156 17 156 152 152 16 
362 362 378 0 0 378 106 378 346 378 378 378 378 0 378 378 122 378 378 378 378 378 378 378 378 370 376 376 228 228 228 156 156 156 156 228 156 228 156 156 156 156 156 156 0 156 152 156 156 156 156 156 156 156 156 152 152 156 156 
362 362 360 0 378 106 0 346 106 346 378 0 378 378 362 40 378 378 378 378 378 0 378 378 0 98 376 0 0 100 100 156 156 156 156 224 156 156 156 156 156 0 156 0 156 156 28 156 156 156 156 156 156 156 152 152 156 156 156 
106 362 362 104 378 362 346 378 346 0 0 378 378 8 378 376 378 58 378 378 378 40 378 370 378 370 370 228 228 228 228 228 156 156 0 156 156 0 156 156 156 156 156 156 156 0 156 156 0 156 156 156 156 156 152 156 156 66 156 
362 362 362 362 362 370 346 8 376 362 8 0 378 378 378 378 378 378 0 378 370 370 370 40 370 370 370 228 228 376 228 156 0 228 228 156 228 0 228 228 116 156 0 156 156 156 112 156 156 156 156 156 156 156 144 152 156 0 152 
362 362 362 362 90 346 346 8 362 362 362 378 378 346 0 378 378 378 0 370 370 370 370 370 370 330 370 370 228 228 228 156 156 228 228 98 228 228 228 228 156 116 156 156 156 156 112 96 156 156 156 156 156 28 156 156 152 156 152 
362 378 362 0 378 378 378 378 0 378 378 320 378 346 378 378 376 378 370 370 370 370 370 370 370 370 228 228 228 228 228 24 228 228 228 0 96 228 28 228 98 156 156 156 156 156 156 156 156 156 0 156 156 28 0 152 156 152 152 
42 122 362 346 378 378 378 0 0 378 0 378 106 378 378 378 378 378 370 370 370 370 370 0 370 370 370 228 0 228 228 228 32 228 228 0 228 228 228 28 100 228 156 156 0 156 156 156 156 156 148 152 156 156 156 156 152 152 152 
378 378 362 378 378 378 378 378 378 106 378 346 378 378 378 122 378 370 370 370 370 370 370 370 354 354 370 370 228 370 228 228 228 100 228 228 228 228 228 228 228 156 156 156 156 0 156 0 152 152 148 152 152 156 156 152 156 152 24 
378 378 378 0 378 378 378 378 354 378 346 378 378 378 378 378 370 370 354 370 32 370 370 370 0 378 378 0 370 370 228 228 100 228 100 228 228 228 228 228 228 36 156 156 64 156 152 152 152 148 148 152 28 152 152 156 156 152 148 
0 378 104 378 378 378 378 354 378 354 378 378 378 378 378 378 378 378 0 370 0 378 370 98 370 370 378 0 370 0 228 228 98 228 228 196 228 228 228 0 228 68 156 156 64 152 156 152 152 152 148 148 148 152 156 0 156 148 148 
378 378 378 362 378 378 0 354 354 362 378 104 378 378 378 378 378 378 370 378 378 0 0 370 370 114 370 370 378 370 224 228 228 228 228 228 228 228 228 228 0 228 228 156 224 8 156 156 152 152 152 16 148 148 156 144 16 156 148 
0 378 0 346 354 354 354 354 362 354 42 0 354 362 378 362 0 376 378 362 370 370 370 378 0 378 378 378 378 378 224 0 224 224 228 228 228 228 228 228 228 228 100 224 8 156 156 152 152 164 8 152 228 0 144 144 0 148 148 
378 0 98 0 32 378 354 354 354 354 42 362 0 378 362 378 378 378 378 98 362 378 378 378 378 378 378 96 378 34 228 224 192 224 228 228 228 228 196 100 228 228 0 152 228 228 164 156 164 152 36 228 228 160 160 0 144 148 144 
378 378 370 370 378 378 378 0 354 354 354 354 378 0 378 378 66 378 0 0 378 378 0 0 378 0 378 378 96 378 228 224 228 228 224 228 228 228 228 228 100 228 152 228 228 228 156 156 0 0 156 156 228 228 224 0 0 144 144 
0 354 378 378 370 354 354 362 354 354 354 354 354 362 0 370 0 378 378 378 370 378 378 378 0 354 354 122 0 354 34 100 228 228 228 228 228 228 36 98 98 228 228 228 228 156 156 164 156 156 152 0 228 228 228 224 224 0 144 
