# Avida resource data
# Wed Sep 24 14:13:54 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND1
#  3: resANDN0
#  4: resNOT1
#  5: resAND0
#  6: resNOR0
#  7: resANDN1
#  8: resORN1
#  9: resNOT0
# 10: resAND1
# 11: resORN0
# 12: resXOR1
# 13: resNAND0
# 14: resOR0
# 15: resOR1
# 16: resNOR1
# 17: resXOR0
# 18: resEQU1

0 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 99.4893 
1000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.5 
2000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.92 
3000 25300 25300 25287 25300 25300 25300 25300 25284.5 25300 25300 25300 25299 25300 25300 25300 25300 9949.92 
4000 25300 25300 25290.2 25300 25300 25300 25300 25293 25300 25300 25300 25285.3 25300 25300 25300 25300 9949.92 
5000 25300 25300 25290.2 25300 25300 25300 25286.2 25288.8 25300 25283.3 25300 25289.2 25300 25300 25300 25300 9949.92 
6000 25300 25300 25291.8 25300 25300 25300 25282.8 25291.5 25300 25279.5 25300 25287 25300 25300 25300 25300 9949.92 
7000 25300 25300 25287.5 25300 25300 25300 25284 25291 25300 25281.8 25300 25289.5 25300 25300 25300 25300 9949.92 
8000 25300 25300 25287.8 25283 25300 25300 25285.8 25293.2 25300 25284.2 25300 25290.8 25300 25300 25300 25300 9949.92 
9000 25300 25300 25283.8 25283.5 25300 25300 25279.8 25286.8 25300 25281.2 25300 25290 25300 25300 25300 25300 9949.92 
10000 25294 25300 25284.5 25285.5 25300 25300 25282.5 25290 25300 25283 25300 25295.2 25300 25300 25300 25300 9949.92 
11000 25286.8 25300 25286 25285.8 25300 25300 25281.5 25287 25300 25285.8 25300 25286.8 25300 25300 25300 25300 9949.92 
12000 25288.2 25300 25284 25283.8 25300 25300 25282.5 25285.5 25300 25282.8 25300 25289.2 25300 25300 25300 25300 9949.92 
13000 25285.2 25300 25291 25283.8 25300 25300 25280 25287.3 25300 25281.5 25300 25284.8 25300 25300 25300 25300 9949.92 
14000 25285.8 25300 25284.8 25282 25300 25300 25280.3 25292.5 25300 25278.5 25300 25285 25300 25300 25300 25300 9949.92 
15000 25286 25271.3 25283.8 25282.2 25300 25273.8 25285.5 25290.8 25300 25288.5 25300 25286 25300 25300 25300 25300 9949.92 
16000 25288 25278.2 25287.8 25286 25299.8 25270 25278.8 25290.5 25300 25278 25300 25289.2 25300 25300 25300 25300 9949.92 
17000 25284.5 25275.8 25285.5 25283 25300 25276.5 25280.5 25292 25300 25285.8 25300 25287.5 25278 25277.5 25300 25300 9949.92 
18000 25289 25282.5 25286 25281.2 25300 25280 25286.5 25291 25300 25287.8 25300 25293.8 25277.8 25283 25300 25300 9949.92 
19000 25287.2 25278 25287.8 25282.8 25300 25274.3 25283.2 25291.2 25300 25287 25300 25289.8 25283.8 25280.5 25300 25300 9949.92 
20000 25285.5 25275 25293 25288.5 25300 25275.8 25281 25284.5 25287.2 25281.2 25300 25285.2 25282 25276 25300 25300 9949.92 
21000 25284.3 25276.3 25289 25289.2 25300 25275.5 25283.2 25291 25288.8 25280.2 25300 25293.2 25275 25282 25300 25300 9949.92 
22000 25285.5 25274 25291 25285.8 25300 25282 25284.8 25287.8 25291 25278 25300 25294.8 25277.8 25274.8 25300 25300 9949.92 
23000 25283.8 25279.2 25287.8 25289.2 25300 25277.8 25283.3 25285 25289.5 25281.5 25300 25292.2 25279.5 25277 25300 25300 9949.92 
24000 25285.8 25279.8 25288 25283.3 25300 25278 25284.2 25281.8 25290.5 25282 25300 25285.8 25279.3 25273.8 25300 25300 9949.92 
25000 25285.5 25278.5 25286.8 25291.5 25300 25277.5 25284.8 25288 25292.5 25282.2 25300 25288.2 25281.3 25280.3 25280.5 25300 9949.92 
