# Wed Mar 12 19:00:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 0.0244036 4 0 0.00222522 
3000 3 0.059715 3 0 0.00667533 
4000 3 0.111596 3 0 0.0145261 
5000 3 0.118961 3 0 0.0154508 
6000 5 0.11233 5 2.50006e-05 0.0141754 
7000 3 0.107175 3 0 0.013926 
8000 3 0.0904691 3 0 0.0103258 
9000 3 0.219417 3 0 0.0291757 
10000 4 0.213918 4 0 0.0279264 
11000 4 0.342498 4 0 0.0460762 
12000 5 0.37781 5 0.00142504 0.0523513 
13000 7 0.374618 7 0.0043421 0.0533263 
14000 6 0.329613 6 0.00337508 0.0456011 
15000 5 0.321278 5 0.00590015 0.0463262 
16000 6 0.323982 6 0.00675017 0.0467262 
17000 7 0.284351 7 0.00667533 0.040652 
18000 7 0.283217 7 0.0100008 0.0440783 
19000 7 0.259469 7 0.00875022 0.038501 
20000 9 0.294688 9 0.01575 0.0485 
21000 10 0.328639 10 0.017825 0.055675 
22000 11 0.321494 11 0.0168754 0.0530263 
23000 12 0.300531 12 0.0167896 0.05035 
24000 10 0.298237 10 0.0174193 0.0510013 
25000 9 0.306714 9 0.016675 0.05215 
26000 11 0.327622 11 0.0160288 0.0532 
27000 10 0.276537 10 0.0153239 0.0458273 
28000 9 0.330404 9 0.0198316 0.058925 
29000 9 0.261711 9 0.0233006 0.0533763 
30000 10 0.161952 10 0.0126127 0.029825 
31000 10 0.150576 10 0.0104585 0.02645 
32000 10 0.11637 10 0.00580864 0.0177504 
33000 8 0.105091 8 0.00857883 0.01985 
34000 9 0.0978576 9 0.0098 0.02025 
35000 7 0.104818 7 0.01015 0.021325 
36000 7 0.109585 7 0.009675 0.0212 
37000 7 0.104761 7 0.006275 0.01735 
38000 7 0.100285 7 0.00635 0.016825 
39000 7 0.121799 7 0.005275 0.018075 
40000 7 0.112008 7 0.00532513 0.0178004 
41000 5 0.0794658 5 0.00485012 0.0131503 
42000 5 0.0550825 5 0.005 0.01075 
43000 3 0.0386851 3 0.0035 0.0074 
44000 4 0.0472442 4 0.0041751 0.00902523 
45000 5 0.0479786 5 0.004975 0.01 
46000 6 0.0494491 6 0.00465 0.009675 
47000 6 0.0445681 6 0.00499019 0.00985 
48000 5 0.0504522 5 0.00485 0.01015 
49000 6 0.0425838 6 0.003825 0.00805 
50000 5 0.0527478 5 0.005525 0.011275 
51000 4 0.0355691 4 0.003475 0.007075 
52000 4 0.0475253 4 0.0045 0.00925 
53000 4 0.0500622 4 0.004725 0.009925 
54000 5 0.0482148 5 0.004925 0.01005 
55000 9 0.0670873 9 0.00635 0.013225 
56000 6 0.0581776 6 0.005775 0.012 
57000 7 0.0439128 7 0.004075 0.008525 
58000 6 0.0448191 6 0.004325 0.0089 
59000 4 0.0389733 4 0.00345 0.007325 
60000 6 0.0547776 6 0.004975 0.010675 
61000 6 0.0621389 6 0.0056 0.01215 
62000 5 0.0563649 5 0.0055 0.011425 
63000 4 0.0586335 4 0.00575 0.012075 
64000 7 0.0963084 7 0.00905 0.019875 
65000 5 0.0728751 5 0.007625 0.015875 
66000 5 0.0685709 5 0.007 0.014625 
67000 6 0.0657697 6 0.006875 0.0142 
68000 7 0.0777895 7 0.00655 0.0149 
69000 8 0.0963685 8 0.0077 0.017575 
70000 6 0.0769102 6 0.007625 0.016175 
71000 4 0.0668054 4 0.00695017 0.0144254 
72000 6 0.0627839 6 0.0064 0.0133 
73000 6 0.0873177 6 0.008525 0.018125 
74000 9 0.112443 9 0.0115683 0.0239506 
75000 8 0.106468 8 0.0112261 0.02315 
76000 9 0.0826894 9 0.0081899 0.0172254 
77000 7 0.0895214 7 0.00755 0.017225 
78000 7 0.0939785 7 0.00590015 0.0156004 
79000 6 0.0854181 6 0.008675 0.018125 
80000 5 0.0728723 5 0.007175 0.015275 
81000 5 0.0615231 5 0.006725 0.013675 
82000 7 0.0806222 7 0.0084 0.017575 
83000 7 0.0690917 7 0.00789158 0.01575 
84000 6 0.082417 6 0.00730018 0.0162504 
85000 6 0.0803242 6 0.0084 0.0176 
86000 9 0.102254 9 0.0110007 0.023175 
87000 7 0.0969273 7 0.0082 0.01845 
88000 6 0.079962 6 0.0084 0.01755 
89000 6 0.0933071 6 0.00915 0.019925 
90000 5 0.0719884 5 0.0065 0.01425 
91000 6 0.0751936 6 0.0077 0.016175 
92000 6 0.081065 6 0.00770425 0.016675 
93000 6 0.0858471 6 0.0067 0.0158 
94000 8 0.089047 8 0.00911372 0.019025 
95000 6 0.0795962 6 0.0063 0.014675 
96000 6 0.0793439 6 0.008425 0.017525 
97000 7 0.114248 7 0.00955 0.02155 
98000 6 0.0959568 6 0.008425 0.018675 
99000 6 0.0759275 6 0.0069 0.015075 
100000 7 0.106437 7 0.00815 0.019325 
