0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 4 4 4 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 2 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 4 4 4 4 0 0 0 0 4 4 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 64 2 2 0 2 2 2 0 0 0 0 0 0 6 0 6 6 6 6 0 0 0 0 4 0 4 0 0 0 0 0 0 4 4 4 4 0 0 0 4 6 4 0 6 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 0 0 0 0 0 0 0 6 70 6 0 0 0 6 0 0 4 4 4 0 0 0 0 0 0 4 4 4 0 0 4 0 6 0 6 6 6 6 0 6 0 0 0 6 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 2 2 2 2 0 2 2 2 2 2 6 6 0 0 0 6 0 2 0 4 4 0 4 4 0 0 0 4 0 4 4 4 6 6 6 6 4 4 6 6 0 0 6 6 6 0 6 6 6 4 0 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 2 2 2 2 2 2 2 0 0 2 2 4 6 6 0 6 0 0 0 0 2 0 6 4 64 64 64 4 4 0 4 4 4 0 6 6 6 6 6 6 0 4 0 0 0 6 0 6 6 0 6 6 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 2 2 2 0 2 2 0 0 2 2 4 6 6 0 6 6 6 0 0 4 6 4 4 0 64 64 0 0 4 6 4 4 4 4 6 6 6 6 6 6 6 4 6 6 6 0 6 6 6 6 6 6 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 2 2 2 2 2 6 2 6 68 2 6 4 6 6 6 6 6 0 4 6 4 4 4 4 4 4 6 4 6 6 4 4 4 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 2 2 0 2 2 2 2 6 2 68 0 6 6 6 6 6 70 0 68 68 4 4 6 6 0 4 4 4 6 4 4 4 4 6 0 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 2 2 2 0 2 2 2 0 6 6 6 2 2 2 6 6 0 6 6 0 6 0 6 6 0 68 4 4 6 0 6 6 0 4 4 4 6 6 0 0 4 6 6 0 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 2 2 6 0 6 6 6 64 64 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 2 2 2 0 2 2 2 2 2 6 2 2 6 6 6 6 68 70 6 6 6 0 6 6 6 6 4 0 4 6 4 4 4 4 4 4 4 6 4 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 2 0 6 6 6 6 2 0 2 6 0 2 6 6 0 64 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 2 2 2 0 2 0 6 6 2 6 0 6 6 0 6 6 68 6 4 6 6 6 6 6 0 6 4 4 0 4 6 0 4 6 4 0 6 6 6 6 6 6 6 6 6 6 6 0 6 6 0 2 2 6 6 6 6 2 6 2 6 66 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 0 2 2 6 6 2 6 6 6 6 6 6 2 6 6 6 6 6 6 6 6 6 6 6 4 4 6 6 6 6 4 6 0 4 6 6 4 6 4 6 6 0 6 4 6 6 6 6 6 2 6 2 6 6 0 2 2 6 6 2 2 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 0 0 2 2 0 0 6 6 6 6 6 6 0 2 6 6 6 6 6 6 6 6 0 6 6 4 6 6 6 0 0 6 4 6 6 6 6 6 4 4 6 6 0 0 6 6 6 6 6 6 6 2 2 2 2 2 2 2 2 6 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 6 6 6 6 6 2 6 2 6 6 6 6 6 6 6 0 6 4 6 4 6 4 6 6 6 4 6 6 6 0 0 4 4 6 6 6 6 6 6 6 2 2 2 2 0 2 0 2 2 2 2 2 0 2 2 2 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 0 2 2 2 0 2 6 6 6 6 6 6 6 2 2 0 0 6 6 6 6 6 6 6 6 4 4 4 6 6 0 6 4 6 6 0 4 4 0 6 6 6 6 6 6 2 2 6 6 6 2 0 2 2 0 0 2 2 68 6 0 0 2 2 0 0 0 2 0 2 0 0 2 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 2 0 2 2 2 2 6 2 0 6 6 6 6 6 6 6 6 2 0 2 2 6 0 6 6 6 6 0 6 4 4 6 6 6 6 70 6 0 6 0 4 6 6 6 6 6 6 6 2 2 6 6 6 6 2 0 6 2 2 2 2 68 6 6 0 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 0 0 2 2 2 2 2 0 2 2 6 0 6 6 6 6 6 0 6 6 6 6 6 6 6 4 4 6 6 6 6 6 6 6 6 6 6 6 6 4 68 4 4 0 6 6 6 6 6 6 0 6 6 2 6 6 2 6 2 2 2 2 2 2 2 6 6 0 2 0 2 2 2 2 0 0 0 2 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 2 2 2 2 2 2 2 2 6 0 70 6 6 6 2 0 2 2 6 6 6 6 6 6 6 6 6 6 6 68 6 6 6 6 6 6 6 6 68 4 6 0 2 6 4 6 6 4 6 4 0 6 6 2 2 2 6 6 2 2 2 6 6 6 6 6 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 2 2 2 2 2 2 2 2 2 0 2 6 2 6 2 2 2 2 2 6 0 6 6 6 6 6 0 6 6 0 6 68 6 6 6 6 4 6 4 68 4 0 4 6 0 6 6 6 6 6 6 0 6 2 6 6 6 2 2 2 6 2 0 6 2 2 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 0 0 2 2 2 2 2 6 6 2 2 2 2 2 6 6 6 6 2 2 6 6 6 6 6 6 6 6 6 4 6 4 4 4 0 4 4 4 6 0 6 6 2 0 6 2 2 6 2 6 6 2 2 2 6 2 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 2 0 2 2 2 2 0 2 2 2 2 0 2 2 6 2 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 0 4 0 4 4 4 4 0 4 4 4 6 6 6 6 2 2 2 6 6 2 18 2 0 2 2 6 6 0 2 0 6 6 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 2 2 0 2 2 0 2 0 2 2 2 2 2 6 2 6 6 130 6 0 6 6 6 6 6 6 6 0 0 6 6 20 144 6 6 4 4 4 6 6 0 4 4 4 6 6 0 6 6 0 6 6 18 2 18 18 2 2 6 2 0 18 6 6 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 8 64 0 2 64 0 2 2 2 2 2 2 2 2 2 2 6 2 6 130 6 0 0 0 6 0 6 6 6 6 6 6 6 144 144 6 4 4 4 4 4 6 4 4 4 0 4 6 6 0 2 2 6 6 2 18 18 2 2 2 6 6 18 6 6 6 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 8 8 0 8 64 8 8 0 64 64 0 0 0 2 2 2 0 2 2 0 2 130 0 130 6 130 130 130 6 6 6 6 6 6 6 6 6 144 6 0 144 144 4 6 6 4 4 0 4 4 6 0 0 0 0 6 6 2 2 18 18 18 0 2 2 6 18 6 6 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 0 0 0 8 0 8 8 8 64 64 0 0 2 0 0 2 2 2 2 130 130 0 2 128 130 130 128 128 0 32 6 6 6 0 6 2 6 6 128 6 6 144 6 144 144 0 6 6 0 4 4 4 4 4 4 0 0 2 2 2 0 2 0 2 18 18 2 18 18 18 6 18 6 20 18 6 0 0 0 2 2 0 0 0 2 2 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 0 0 0 0 8 8 8 0 8 0 2 2 0 2 0 0 0 2 130 130 128 130 128 128 128 130 128 130 0 32 130 6 4 6 6 6 6 128 0 0 6 144 144 144 128 128 128 128 128 0 4 4 0 0 4 0 0 2 2 2 2 2 0 18 18 2 18 18 18 18 2 2 18 18 0 0 0 0 0 0 2 2 0 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 8 8 8 8 8 8 0 0 0 8 8 64 0 2 2 0 0 2 0 2 130 130 0 0 128 128 128 0 130 130 0 130 0 130 130 144 6 6 6 128 128 0 6 128 144 0 144 0 144 128 128 128 4 128 4 128 2 0 0 0 144 144 2 2 0 2 0 2 2 18 18 18 18 18 18 2 2 0 2 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 8 8 8 8 8 8 8 8 8 0 8 0 8 8 2 2 2 0 0 0 2 2 130 130 130 130 128 128 128 130 130 130 130 130 130 130 144 144 0 128 4 128 128 128 0 0 128 144 128 144 128 128 128 128 128 4 128 128 2 144 144 144 144 18 2 16 2 2 20 0 4 4 18 18 18 18 18 18 6 6 18 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 0 8 8 8 8 8 8 8 8 8 8 8 2 2 8 2 0 0 0 0 130 130 130 130 130 130 0 130 130 0 130 130 128 0 144 144 144 128 128 128 0 128 128 0 4 128 128 144 128 128 128 128 128 0 128 128 128 0 144 2 2 144 144 18 2 2 18 20 2 20 20 4 18 18 18 18 18 6 18 18 16 2 16 0 0 0 0 0 2 0 0 0 2 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 8 8 8 8 0 8 8 0 8 8 0 8 0 8 8 0 4 4 130 130 130 128 130 130 130 0 0 130 128 130 32 128 128 144 144 144 128 128 128 144 144 144 144 128 144 144 128 128 0 128 128 128 0 128 0 0 144 144 2 2 144 2 2 2 18 20 2 20 18 18 0 18 0 18 6 18 16 0 18 16 0 0 0 0 0 0 0 0 0 0 64 0 0 0 
