# Avida Dominant Data
# Wed Sep 24 14:17:16 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 50 140 0.357143 0.00714286 52 51.9977 50 30 2 2 8 0 0.369565 32347 052-aaapa 
2000 51 120 0.425 0.00833333 53 53 51 27 5 4 19 0 0.452174 173415 053-aacri 
3000 51 121 0.421488 0.00826446 53 53 51 31 8 6 23 0 0.464286 289241 053-aakwm 
4000 47 111 0.423423 0.00900901 55 55 47 30 5 4 48 0 0.468468 401055 055-aadjb 
5000 52 114 0.45614 0.00877193 54 54 52 29 7 6 47 1 0.477876 521075 054-aawai 
6000 51 112 0.455357 0.00892857 54 54 51 31 7 5 59 0 0.477477 629569 054-abfxh 
7000 53 115 0.46087 0.00869565 55 55 53 43 11 7 65 0 0.474138 779597 055-aamdf 
8000 52 115 0.452174 0.00869565 54 54 52 32 9 9 64 0 0.473214 898331 054-acapf 
9000 53 116 0.456897 0.00862069 55 55 53 29 6 5 85 0 0.478632 1030427 055-aavqc 
10000 56 121 0.46281 0.00826446 59 59 56 44 6 3 89 0 0.548865 1151535 059-aabdi 
11000 56 121 0.46281 0.00826446 59 59 56 29 7 3 121 0 0.554291 1259370 059-aactf 
12000 56 120 0.466667 0.00833333 58 58 56 29 4 4 123 0 0.559627 1384856 058-aaend 
13000 57 121 0.471074 0.00826446 59 59 57 28 3 3 108 0 0.560205 1502765 059-aahwd 
14000 53 116 0.456897 0.00862069 55 55 53 28 7 6 118 0 0.555613 1619044 055-abgyu 
15000 56 121 0.46281 0.00826446 59 59 56 26 5 3 142 0 0.560205 1759125 059-aaoyd 
16000 56 124 0.451613 0.00806452 58 58 56 40 7 5 128 0 0.550377 1852013 058-aamph 
17000 58 122 0.47541 0.00819672 61 60.9971 58 29 6 6 156 0 0.545866 1991098 061-aaesa 
18000 57 121 0.471074 0.00826446 60 60 57 27 0 0 183 0 0.661487 2108295 060-aalxs 
19000 62.0113 122 0.508289 0.00819672 59 59.0028 57 27 7 4 171 0 0.660739 2206440 059-aauxs 
20000 63.5604 121 0.525292 0.00826446 56 56 54 29 1 0 160 0 0.800208 2301078 056-aawdk 
21000 60 124 0.483871 0.00806452 62 62 60 25 3 3 209 0 0.787506 2458322 062-aafxv 
22000 82.001 126 0.650801 0.00793651 61 61 59 26 9 7 194 0 0.787506 2586614 061-aamvf 
23000 56 121 0.46281 0.00826446 60 60 56 25 9 5 207 0 0.793041 2715651 060-aayqg 
24000 78.3123 123 0.636686 0.00813008 59 59 57 29 5 3 207 0 0.793041 2831051 059-abdgl 
25000 57.7209 118 0.48916 0.00847458 54 54 51 32 9 9 203 0 0.806714 2904684 054-adntr 
26000 68.5015 122 0.561488 0.00819672 59 59 56 32 9 7 228 0 0.806714 3002883 059-abhco 
27000 78.281 123.293 0.634907 0.00811085 60 60 56.5345 32 8 7 245 0 0.820387 3183349 060-abhyc 
28000 67.088 123 0.545431 0.00813008 58 58 55 35 8 7 240 0 0.814201 3295323 058-abjyu 
29000 65.3777 123 0.531526 0.00813008 58 58 56 47 8 6 257 0 0.80779 3417009 058-abmug 
30000 88.3935 123 0.718646 0.00813008 58 58.001 56 43 6 5 275 0 0.918033 3527683 058-abpmb 
31000 89.1353 120 0.742794 0.00833333 57 57 55 29 9 8 288 0 0.910569 3663183 057-abppq 
32000 70.4765 119 0.592239 0.00840336 57 57 53 36 9 9 272 0 0.910569 3765582 057-abqrt 
33000 71.616 127 0.563906 0.00787402 63 63 61 32 5 5 279 0 0.883333 3882394 063-aalaj 
34000 66.057 120 0.550475 0.00833333 59 59 54 26 6 5 277 0 0.785756 4037837 059-abxqs 
35000 91.3486 121 0.754947 0.00826446 57 57 55 44 14 12 339 0 0.910569 4148275 057-abwhx 
36000 60.7586 118 0.514903 0.00847458 58 58 54 24 5 4 320 0 0.951613 4262846 058-acfut 
37000 82.5329 123 0.670999 0.00813008 62 62 59 48 10 9 313 0 1.32297 4386132 062-abblf 
38000 86.8674 123 0.706239 0.00813008 58 58 56 33 6 4 368 0 1.33373 4510227 058-acjge 
39000 130.269 124 1.05056 0.00806452 62 62 60 59 14 9 328 0 1.38027 4610639 062-abdua 
40000 89.117 119 0.748884 0.00840338 58 58 54.9998 38 12 8 373 0 1.35765 4606763 058-acksb 
41000 137.514 121 1.13648 0.00826446 61 61 58 39 8 7 353 0 1.36859 4862371 061-acidu 
42000 133.498 122 1.09424 0.00819672 59 59 55 54 23 19 351 0 1.64006 4981120 059-aciia 
43000 113.109 121 0.934783 0.00826446 61 61 58 48 14 12 366 0 1.6123 5104802 061-acmpc 
44000 117.676 121 0.972529 0.00826446 61 61 58 38 7 5 374 0 1.3914 5236641 061-acotm 
45000 108.674 124 0.876401 0.00806452 62 62 60 56 10 10 376 0 1.62754 5328401 062-abqzs 
46000 109.322 125 0.874576 0.008 62 62 59 50 9 9 377 0 1.58608 5460994 062-abtiv 
47000 110.777 126 0.879186 0.00793651 64 64 62 54 12 9 384 0 1.39177 5546082 064-aakly 
48000 125.267 124 1.01022 0.00806452 63 63.0004 61 81 30 24 389 0 1.65467 5695403 063-aazfj 
49000 113.398 123 0.921934 0.00813008 62 62.0048 60 40 6 4 399 0 1.39177 5836242 062-abxoq 
50000 87.4499 125 0.699599 0.008 62 62 60 34 6 4 408 0 1.66812 5915136 062-abyrl 
51000 71.0759 122.702 0.579266 0.00814997 58 58 56 35 5 5 395 0 1.40272 6064097 058-adhdr 
52000 126.628 124 1.02119 0.00806452 62 62 60 38 13 11 419 0 1.95122 6179077 062-accza 
53000 129.918 121 1.0737 0.00826446 61 61 59 41 14 10 425 0 1.66834 6321078 061-adevy 
54000 101.829 122 0.834666 0.00819672 59 59 57 33 12 10 412 0 1.62754 6412731 059-acyzy 
