# Avida Average Data
# Sat Feb 15 18:45:24 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 46.0622 136.704 0.344727 0 49.8 49.5831 46.0622 2.51924 0.135278 0.0991667 10.7347 218.383 -2.21196 0 0.206107 
2000 395.815 140.289 2.87595 0 51.7835 51.488 47.9925 2.82639 0.150917 0.11562 30.3369 563.762 32.2601 0 0.869323 
3000 180328 134.476 1352.3 0 49.9436 49.7452 46.2973 2.97684 0.148652 0.115032 40.576 941.04 49.1828 0 869.974 
4000 700489 131.882 5355.19 0 49.1837 48.9686 45.6263 3.15702 0.149208 0.114476 47.6032 1268.9 55.5926 0 3272.3 
5000 707214 131.554 5416.8 0 49.2265 49.0447 45.9617 3.01172 0.142262 0.111698 50.8222 1519.29 56.8699 0 3495.03 
6000 743728 115.116 6495.19 0 50.6081 50.3917 47.65 2.99501 0.165 0.1325 59.9161 1813.04 35.6209 0 3943.12 
7000 756357 110.353 6885.73 0 51.3844 51.1872 48.6081 2.92683 0.176667 0.138611 66.8933 2123.68 9.51823 0 4382.71 
8000 763862 112.516 6913.1 0 51.6275 51.3581 48.7344 2.97521 0.188056 0.146389 71.2317 2419.79 -3.36136 0 4422.64 
9000 1.44472e+06 111.108 13128.1 0 51.1295 51.0189 48.8497 3.23651 0.142262 0.113087 81.3298 2771.24 -71.0233 0 8488.7 
10000 2.87482e+06 111.439 25992.3 0 51.1642 50.9717 48.68 3.65854 0.143333 0.113611 87.0503 3125.49 -72.5515 0 12689.1 
11000 2.81796e+06 112.792 25439.5 0 51.3752 51.1698 48.9414 3.29487 0.237632 0.18816 88.955 3421.48 -66.1936 0 16381.4 
12000 2.88788e+06 113.843 25829.8 0 51.7478 51.5508 49.2864 3.2491 0.156667 0.120556 91.0717 3717.73 -66.6681 0 16551.7 
13000 2.89015e+06 114.044 25813.6 0 51.8911 51.7253 49.6439 3.18302 0.202222 0.160556 94.1192 4015.39 -63.5666 0 16641.7 
14000 2.87837e+06 115.795 25529.7 0 52.4894 52.3047 50.1581 3.13043 0.242222 0.188056 97.3397 4314.62 -57.8328 0 16831.6 
15000 2.95736e+06 114.91 26244 0 52.8922 52.7003 50.5344 3.30882 0.131944 0.0997222 98.7142 4615.39 -59.7776 0 16946.4 
16000 2.36709e+07 113.58 210143 0 53.0181 52.8042 50.6044 3.50877 0.143333 0.1125 100.576 5026.93 -85.3946 0 97795.2 
17000 2.94242e+07 120.965 241200 0 54.5522 54.3886 51.8817 3.11419 0.158611 0.12 103.648 5320.84 -94.4662 0 139818 
18000 6.04893e+07 156.589 388736 0 66.9197 66.5664 64.0564 2.30769 0.133333 0.0938889 125.286 5589.9 -107.467 0 253922 
19000 6.18735e+07 156.577 400224 0 69.3531 69.0706 66.0961 2.29153 0.126944 0.0911111 132.662 5823.46 -95.5939 0 268621 
20000 6.20406e+07 149.632 421604 0 68.0236 67.7336 65.2233 2.30474 0.137778 0.0983333 140.331 6062.62 -86.8425 0 279269 
21000 6.12687e+07 143.482 432951 0 66.7533 66.4831 64.4247 2.40642 0.136944 0.101111 146.252 6306.56 -86.3775 0 284395 
22000 6.18977e+07 142.575 441464 0 66.9378 66.6381 64.6325 2.41935 0.139722 0.100278 151.861 6557.49 -100.157 0 289134 
23000 6.03615e+07 142.94 435520 0 66.3336 66.1736 64.5942 2.44399 0.137778 0.0994444 156.519 6810.56 -118.325 0 291394 
24000 6.14765e+07 142.742 440880 0 67.1908 66.9608 64.9772 2.48105 0.140833 0.105278 160.7 7058.86 -107.695 0 293166 
25000 6.2493e+07 144.038 445414 0 66.9467 66.7747 65.0647 2.47253 0.141389 0.106667 164.216 7304.22 -117.219 0 292636 
26000 6.10709e+07 142.457 439890 0 66.7118 66.3822 64.5203 2.48824 0.138966 0.101723 168.54 7552.09 -139.352 0 292877 
27000 6.09901e+07 139.2 451909 0 65.1939 64.9069 63.4464 2.55138 0.146944 0.111111 172.466 7804.92 -161.781 0 296243 
28000 6.00495e+07 134.771 460205 0 63.6211 63.3828 61.9289 2.58435 0.151667 0.115 177.864 8068.59 -192.753 0 299839 
