# Wed Sep 24 16:09:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00379425 2 0 0.000287274 
2000 1 0 1 0 0 
3000 2 0.0552622 2 0 0.00632002 
4000 2 0.0996278 2 0 0.0129273 
5000 7 1.43071 7 0.00172414 0.38046 
6000 10 2.53765 10 0.13387 0.816432 
7000 12 2.8979 12 0.422792 1.1761 
8000 14 3.15379 14 0.552067 1.41224 
9000 15 3.2073 15 0.602359 1.47429 
10000 14 3.38 14 0.660102 1.56823 
11000 17 3.45039 17 0.664231 1.60471 
12000 32 4.28349 32 1.04385 2.21552 
13000 46 4.62408 46 1.11321 2.31015 
14000 37 4.12752 37 1.09859 2.25855 
15000 37 4.17653 37 1.10046 2.28514 
16000 41 4.46368 41 1.2065 2.47802 
17000 41 4.47194 41 1.26522 2.59925 
18000 42 4.33443 42 1.21461 2.53031 
19000 45 4.30929 45 1.21877 2.53519 
20000 46 4.62839 46 1.28675 2.64292 
21000 49 4.63854 49 1.36207 2.79575 
22000 52 4.56754 52 1.36515 2.78052 
23000 48 4.46144 48 1.35413 2.75323 
24000 46 4.73812 46 1.27022 2.59638 
25000 49 4.51485 49 1.28321 2.6546 
26000 51 4.19128 51 1.37383 2.79201 
27000 52 4.25948 52 1.48101 2.95576 
28000 55 4.27008 55 1.53578 3.07383 
29000 51 4.26623 51 1.52495 3.04108 
30000 53 4.21183 53 1.62339 3.22436 
31000 50 4.05807 50 1.59435 3.16777 
32000 40 3.95811 40 1.62072 3.22781 
33000 47 3.96698 47 1.62201 3.2258 
34000 50 4.26956 50 1.61778 3.25481 
35000 50 4.11882 50 1.6157 3.22637 
36000 50 4.15807 50 1.55915 3.1287 
37000 48 4.14912 48 1.6396 3.33094 
38000 45 4.18408 45 1.59698 3.2416 
39000 49 4.23684 49 1.63666 3.31629 
40000 49 4.22462 49 1.62279 3.3048 
41000 51 4.20405 51 1.61665 3.31629 
42000 48 4.19721 48 1.62019 3.30365 
43000 50 4.19862 50 1.62113 3.31772 
44000 43 4.11942 43 1.65051 3.36369 
45000 47 4.17623 47 1.61944 3.30595 
46000 51 4.23855 51 1.63893 3.34789 
47000 55 4.47137 55 1.71479 3.46107 
48000 53 4.52277 53 1.72159 3.46969 
49000 56 4.365 56 1.72528 3.49583 
50000 56 4.43457 56 1.72737 3.53276 
51000 59 4.45016 59 1.73847 3.52973 
52000 54 4.51572 54 1.67972 3.39471 
53000 63 4.56215 63 1.64492 3.33352 
54000 52 4.3781 52 1.62391 3.27664 
55000 57 4.54448 57 1.66219 3.3522 
56000 58 4.57024 58 1.6957 3.44039 
57000 62 4.54565 62 1.69476 3.39816 
58000 59 4.328 59 1.76643 3.59695 
59000 63 4.26929 63 1.76916 3.57989 
60000 64 4.5789 64 1.67152 3.35478 
61000 65 4.6781 65 1.66029 3.35392 
62000 60 4.58581 60 1.75325 3.56622 
63000 67 4.7083 67 1.79469 3.6817 
64000 69 4.73581 69 1.82007 3.7117 
65000 72 4.84135 72 1.837 3.75208 
66000 67 4.68371 67 1.84497 3.7561 
67000 66 4.59595 66 1.82919 3.71609 
68000 61 4.4845 61 1.74391 3.54323 
69000 63 4.55485 63 1.73177 3.51393 
70000 58 4.58489 58 1.71449 3.46969 
71000 54 4.34719 54 1.76365 3.54869 
72000 54 4.48028 54 1.80883 3.66418 
73000 57 4.50408 57 1.75851 3.54511 
74000 64 4.47248 64 1.78356 3.6273 
75000 69 4.61561 69 1.78771 3.61103 
76000 64 4.57367 64 1.77234 3.58288 
77000 63 4.58326 63 1.76559 3.56018 
78000 64 4.61158 64 1.73241 3.50072 
79000 64 4.62354 64 1.76542 3.59121 
80000 65 4.57652 65 1.79906 3.67366 
81000 59 4.45588 59 1.81459 3.68687 
82000 55 4.20664 55 1.82672 3.72249 
83000 58 4.36429 58 1.80028 3.67912 
84000 57 4.31043 57 1.83776 3.74691 
85000 55 4.30372 55 1.79156 3.65901 
86000 59 4.3302 59 1.83491 3.74174 
87000 61 4.69082 61 1.77881 3.61132 
88000 55 4.45427 55 1.8002 3.63861 
89000 57 4.56153 57 1.78981 3.60758 
90000 65 4.40956 65 1.8141 3.69023 
91000 56 4.31046 56 1.83686 3.736 
92000 60 4.35786 60 1.83959 3.71876 
93000 62 4.47987 62 1.7882 3.60902 
94000 62 4.34397 62 1.82042 3.70115 
95000 62 4.54492 62 1.7952 3.64062 
96000 63 4.70317 63 1.75136 3.55645 
97000 59 4.3944 59 1.78949 3.67308 
98000 60 4.57864 60 1.76926 3.5842 
99000 64 4.51599 64 1.74652 3.5214 
100000 58 4.54446 58 1.74177 3.52657 
