# Avida count data
# Wed Sep 24 16:09:57 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1487 583 0 0 0 463 463 363 2581 1971 3481 0 0 
2000 104400 3481 1347 530 0 0 0 508 507 384 2687 1942 3481 0 0 
3000 104430 3481 1423 548 0 0 0 586 586 479 2656 1980 3481 0 0 
4000 104430 3481 1362 531 0 0 0 581 581 453 2676 1963 3481 0 0 
5000 104430 3480 1379 494 0 0 0 609 610 476 2622 2009 3480 0 0 
6000 104430 3481 1291 471 0 0 0 618 618 490 2691 1966 3481 0 0 
7000 104430 3481 1305 469 0 0 0 595 595 475 2696 1994 3481 0 0 
8000 104430 3481 1354 481 0 0 0 578 578 451 2645 1998 3481 0 0 
9000 104430 3481 1333 477 0 0 0 591 591 459 2651 1955 3481 0 0 
10000 104430 3481 1373 478 0 0 0 579 579 444 2639 1957 3481 0 0 
11000 104430 3481 1313 481 0 0 0 614 614 473 2678 1942 3481 0 0 
12000 104430 3480 1292 420 0 0 0 591 592 455 2633 1954 3480 0 0 
13000 104370 3479 1287 426 0 0 0 626 626 482 2667 1950 3479 0 0 
14000 104430 3481 1280 400 0 0 0 619 619 480 2663 1945 3481 0 0 
15000 104400 3479 1312 401 0 0 0 612 613 476 2618 1941 3479 0 0 
16000 104430 3481 1319 395 0 0 0 648 648 500 2589 1945 3481 0 0 
17000 104400 3481 1297 410 0 0 0 609 608 456 2647 1937 3481 0 0 
18000 104430 3481 1287 391 0 0 0 561 561 423 2634 1959 3481 0 0 
19000 104400 3481 1351 433 0 0 0 665 664 500 2604 1941 3481 0 0 
