# Avida Dominant Data
# Wed Sep 24 12:44:25 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 124 0.387097 0.00806452 52 52 48 25 3 3 9 0 0.431034 61321 052-aabgr 
2000 50 119 0.420168 0.00840336 53 53 50 25 1 1 18 0 0.45614 179312 053-aagnh 
3000 50 118 0.423729 0.00847458 53 53 50 39 6 4 24 0 0.547246 280571 053-aampb 
4000 58.3315 114 0.51168 0.00877193 54 54 50 30 11 9 47 0 0.546392 402326 054-aajcp 
5000 52 115 0.452174 0.00869565 56 56 52 31 10 6 56 0 0.553596 507561 056-aabct 
6000 62.5822 113 0.553825 0.00884956 56 55.9993 53 39 13 13 63 0 0.658341 635787 056-aadpj 
7000 70.4468 114.292 0.616368 0.00874963 55 55.0012 51.5315 43 12 10 76 0 0.665512 759851 055-aanku 
8000 76.7058 117 0.655605 0.00854701 57 57 55 28 4 3 85 0 0.747463 914294 057-aagqc 
9000 61.8386 113 0.547245 0.00884956 56 56 52 39 9 7 84 0 0.753907 1029725 056-aaqai 
10000 76.9388 118 0.652024 0.00847458 57 57 55 37 4 2 101 0 0.755382 1161857 057-aakth 
11000 75.9723 119 0.638422 0.00840336 58 58 56 33 5 4 107 0 0.755382 1261205 058-aabzx 
12000 77.6669 118 0.658194 0.00847458 56 56 53 35 11 8 89 0 0.784837 1333694 056-aayhb 
13000 59.6734 118 0.505707 0.00847458 56 56 53 40 10 9 114 0 0.785756 1496827 056-abcut 
14000 90.2866 119 0.758711 0.00840336 59 59 56 45 14 13 130 0 1.3435 1648653 059-aagrr 
15000 92.8523 119 0.780271 0.00840336 59 59 56 53 16 14 134 0 1.58286 1760533 059-aakry 
16000 61.4532 113 0.543834 0.00884956 57 57 54 38 5 3 122 0 1.56777 1879344 057-abbah 
17000 74.4395 114 0.652978 0.00877193 54 54 51 48 11 10 128 0 1.5546 1961888 054-abpqb 
18000 80.4204 117 0.687354 0.00854701 57 57 53 46 13 12 157 0 1.29436 2121974 057-abipp 
19000 73.6377 116 0.634808 0.00862069 55 55 53 52 10 8 160 0 0.933333 2228329 055-abomw 
20000 78.8078 114 0.691296 0.00877193 56 56 53 37 5 4 152 0 1.28125 2378317 056-absup 
21000 90.1493 116 0.777149 0.00862069 57 57 55 40 15 10 176 0 1.19576 2479556 057-abtkx 
22000 91.0629 116 0.785025 0.00862069 56 56 54 67 15 11 171 0 1.31668 2580979 056-abyfn 
23000 71.1229 118 0.602736 0.00847458 56 56 54 65 5 5 187 0 1.31668 2727085 056-acbku 
