# Avida tasks data
# Tue Mar 25 18:15:52 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 68 0 
5000 82 0 
6000 610 0 
7000 665 0 
8000 655 0 
9000 584 0 
10000 610 0 
11000 722 0 
12000 701 0 
13000 822 0 
14000 667 0 
15000 694 0 
16000 719 0 
17000 738 0 
18000 669 0 
19000 645 0 
20000 825 0 
21000 788 0 
22000 807 0 
23000 594 0 
24000 650 0 
25000 671 0 
26000 448 0 
27000 433 0 
28000 260 0 
29000 336 0 
30000 98 0 
31000 93 0 
32000 183 0 
33000 86 0 
34000 127 0 
35000 397 0 
36000 610 0 
37000 522 0 
38000 562 0 
39000 508 0 
40000 613 0 
41000 546 452 
42000 590 851 
43000 618 841 
44000 768 821 
45000 587 802 
46000 528 811 
47000 858 780 
48000 690 1018 
49000 717 834 
50000 619 902 
51000 602 812 
52000 544 855 
53000 551 938 
54000 546 974 
55000 452 906 
56000 594 816 
57000 613 787 
58000 525 807 
59000 450 857 
60000 549 717 
61000 311 723 
62000 380 712 
63000 226 702 
64000 105 660 
65000 242 641 
66000 2 644 
67000 2 594 
68000 7 635 
69000 4 586 
70000 0 650 
71000 0 586 
72000 1 617 
73000 0 558 
74000 14 589 
75000 41 643 
76000 9 558 
77000 49 620 
78000 17 639 
79000 0 637 
80000 4 664 
81000 14 595 
82000 2 605 
83000 8 623 
84000 15 664 
85000 3 633 
86000 0 611 
87000 5 636 
88000 2 593 
89000 5 582 
90000 2 503 
91000 4 597 
92000 0 610 
93000 0 577 
94000 38 587 
95000 2 567 
96000 1 585 
97000 73 549 
98000 643 611 
99000 638 585 
100000 592 607 
