# Avida tasks data
# Sat Mar 29 13:32:02 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 607 0 
7000 697 0 
8000 628 0 
9000 629 0 
10000 621 0 
11000 694 0 
12000 582 0 
13000 756 0 
14000 706 0 
15000 689 0 
16000 608 0 
17000 681 0 
18000 695 0 
19000 695 0 
20000 689 0 
21000 649 0 
22000 717 0 
23000 703 0 
24000 697 0 
25000 767 0 
26000 666 0 
27000 707 0 
28000 786 0 
29000 707 0 
30000 775 0 
31000 737 0 
32000 714 0 
33000 781 0 
34000 711 0 
35000 710 0 
36000 717 0 
37000 692 0 
38000 716 0 
39000 765 0 
40000 773 0 
41000 772 0 
42000 770 0 
43000 812 0 
44000 933 0 
45000 760 0 
46000 720 0 
47000 882 0 
48000 861 0 
49000 790 0 
50000 721 0 
51000 744 0 
52000 699 0 
53000 646 0 
54000 526 0 
55000 670 0 
56000 678 0 
57000 557 0 
58000 631 0 
59000 650 0 
60000 612 0 
61000 593 0 
62000 573 0 
63000 548 0 
64000 601 0 
65000 553 0 
66000 503 0 
67000 520 0 
68000 533 0 
69000 540 0 
70000 573 0 
71000 505 0 
72000 488 0 
73000 530 0 
74000 562 0 
75000 471 0 
76000 561 0 
77000 483 0 
78000 546 0 
79000 488 0 
80000 541 0 
81000 504 0 
82000 602 0 
83000 577 0 
84000 547 0 
85000 525 0 
86000 535 0 
87000 531 0 
88000 536 0 
89000 460 0 
90000 432 0 
91000 404 0 
92000 512 0 
93000 510 0 
94000 420 0 
95000 416 0 
96000 481 0 
97000 421 0 
98000 478 0 
99000 397 0 
100000 441 0 
