# Wed Mar 12 16:59:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0344084 2 0 0.0036 
4000 3 0.344511 3 0 0.0544 
5000 4 0.425782 4 0 0.0677 
6000 5 0.934863 5 0.0005 0.1719 
7000 5 0.776436 5 0.00040004 0.135014 
8000 5 0.969919 5 0.0010001 0.180618 
9000 4 0.964388 4 0 0.179918 
10000 5 0.970378 5 0.0003 0.1814 
11000 5 0.978127 5 0.0019 0.1826 
12000 6 0.920139 6 0.0011 0.1687 
13000 6 0.977167 6 0.005 0.1807 
14000 6 0.890068 6 0.0015 0.1613 
15000 9 0.830637 9 0.0028 0.1331 
16000 8 0.818132 8 0.0044 0.1324 
17000 10 0.817375 10 0.0205229 0.1396 
18000 11 0.868281 11 0.043417 0.1671 
19000 11 0.802561 11 0.0229 0.1351 
20000 15 0.880925 15 0.0575 0.1727 
21000 9 0.801419 9 0.0156 0.13 
22000 11 0.870756 11 0.0191 0.1447 
23000 15 0.865797 15 0.0222192 0.143814 
24000 11 0.743105 11 0.0169 0.1255 
25000 14 0.911637 14 0.0457 0.1695 
26000 12 1.20999 12 0.0619 0.2461 
27000 14 1.34066 14 0.0960925 0.3008 
28000 14 1.31012 14 0.0913755 0.2929 
29000 20 1.52036 20 0.131074 0.3655 
30000 21 1.5135 21 0.115986 0.3398 
31000 21 1.72782 21 0.133271 0.394 
32000 23 1.75327 23 0.110624 0.3735 
33000 26 1.80097 26 0.161189 0.4365 
34000 23 1.76038 23 0.100387 0.3663 
35000 19 1.79282 19 0.108114 0.3893 
36000 22 1.78362 22 0.113248 0.3883 
37000 20 1.82608 20 0.11704 0.384 
38000 20 1.84608 20 0.10411 0.374837 
39000 19 1.7634 19 0.128587 0.3877 
40000 21 1.78713 21 0.143545 0.4039 
41000 24 1.94127 24 0.133996 0.4192 
42000 27 1.84576 27 0.125045 0.3926 
43000 24 1.86532 24 0.134443 0.4037 
44000 27 1.96643 27 0.164347 0.448845 
45000 24 1.96739 24 0.1557 0.4388 
46000 25 1.79162 25 0.158105 0.4257 
47000 22 1.93265 22 0.160946 0.4432 
48000 27 1.88218 27 0.163731 0.4352 
49000 28 1.94159 28 0.183112 0.4636 
50000 27 1.93639 27 0.14657 0.422442 
51000 34 1.93398 34 0.177161 0.4725 
52000 27 1.86353 27 0.137123 0.4093 
53000 25 1.91082 25 0.149775 0.4307 
54000 24 1.84466 24 0.139316 0.416 
55000 23 1.73713 23 0.142454 0.4115 
56000 20 1.84186 20 0.130503 0.4144 
57000 22 1.71414 22 0.150773 0.4095 
58000 27 1.72646 27 0.14483 0.3951 
59000 22 1.84536 22 0.153576 0.4315 
60000 26 1.81439 26 0.141604 0.4109 
61000 22 1.743 22 0.136 0.3901 
62000 23 1.77814 23 0.124858 0.3859 
63000 25 1.80643 25 0.135491 0.4026 
64000 25 1.73895 25 0.120906 0.3783 
65000 26 1.79483 26 0.138915 0.4024 
66000 28 1.78814 28 0.131938 0.3942 
67000 23 1.80597 23 0.137934 0.4057 
68000 26 1.74652 26 0.139227 0.3892 
69000 26 1.81799 26 0.170772 0.44 
70000 25 1.8558 25 0.172 0.4331 
71000 27 1.76125 27 0.163438 0.4143 
72000 23 1.7007 23 0.15787 0.4054 
73000 28 1.71416 28 0.154419 0.3991 
74000 23 1.74567 23 0.15903 0.4095 
75000 22 1.71129 22 0.145287 0.3921 
76000 23 1.74184 23 0.157228 0.411 
77000 24 1.64829 24 0.162702 0.4028 
78000 23 1.8054 23 0.171985 0.4322 
79000 27 1.7681 27 0.184512 0.4542 
80000 29 1.77033 29 0.208703 0.4714 
81000 28 1.74636 28 0.20271 0.4596 
82000 29 1.78678 29 0.187236 0.4479 
83000 34 1.7738 34 0.225203 0.494 
84000 27 1.68088 27 0.194006 0.4435 
85000 32 1.75079 32 0.188568 0.4421 
86000 30 1.70766 30 0.186976 0.4333 
87000 34 1.72283 34 0.182182 0.4292 
88000 27 1.8685 27 0.180277 0.4605 
89000 25 1.71384 25 0.169365 0.424342 
90000 30 1.86034 30 0.196358 0.4729 
91000 27 1.80566 27 0.187312 0.4511 
92000 24 1.83324 24 0.172846 0.4525 
93000 27 1.76781 27 0.166364 0.4394 
94000 25 1.79628 25 0.169004 0.4302 
95000 26 1.81141 26 0.187313 0.4573 
96000 28 1.77493 28 0.194173 0.4804 
97000 27 1.7688 27 0.208829 0.4851 
98000 25 1.85319 25 0.199934 0.4938 
99000 27 1.89218 27 0.228832 0.5196 
100000 28 1.86292 28 0.21098 0.507 
