# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2801022,46,29,-1,-1,3
2808345,52,7,-1,-1,5
2797277,34,4,-1,-1,7
2807215,31,61,-1,-1,7
2807197,58,49,-1,-1,6
2807431,61,5,-1,-1,3
2808886,3,33,-1,-1,3
2808982,43,20,-1,-1,7
2807357,7,46,-1,-1,6
2806155,42,30,-1,-1,3
2807268,12,14,-1,-1,7
2805649,21,11,-1,-1,1
2801604,17,13,-1,-1,1
2809217,2,49,-1,-1,2
2807650,19,51,-1,-1,0
2809546,44,1,-1,-1,7
2802613,56,55,-1,-1,0
2805950,32,33,-1,-1,2
2804586,39,12,-1,-1,5
2803562,33,7,-1,-1,2
2808403,52,39,-1,-1,2
2796238,55,29,-1,-1,5
2806126,40,43,-1,-1,1
2809036,32,34,-1,-1,5
2807699,22,37,-1,-1,7
2805442,42,43,-1,-1,6
2807523,10,31,-1,-1,6
2801057,19,29,-1,-1,5
2808451,48,35,-1,-1,4
2804718,53,18,-1,-1,4
2806406,4,28,-1,-1,2
2807134,32,44,-1,-1,4
2808979,13,7,-1,-1,2
2809425,60,13,-1,-1,4
2805486,17,0,-1,-1,4
2808541,44,0,-1,-1,3
2804640,59,53,-1,-1,3
2809028,23,8,-1,-1,1
2808927,13,23,-1,-1,2
2805108,54,1,-1,-1,6
2809084,26,40,-1,-1,5
2803452,37,43,-1,-1,3
2807810,8,33,-1,-1,4
2805469,40,53,-1,-1,4
2807751,17,58,-1,-1,1
2806282,22,50,-1,-1,3
2808098,46,42,-1,-1,5
2807085,22,58,-1,-1,6
2807410,7,21,-1,-1,5
2807560,59,27,-1,-1,4
2809099,55,43,-1,-1,3
2806448,56,42,-1,-1,0
2807170,2,23,-1,-1,4
2804828,22,21,-1,-1,4
2802521,29,54,-1,-1,2
2797429,37,9,-1,-1,0
2808068,9,29,-1,-1,6
2807601,33,2,-1,-1,3
2806009,50,36,-1,-1,0
2804859,50,4,-1,-1,0
2802050,31,35,-1,-1,2
2807266,16,2,-1,-1,5
2806998,55,3,-1,-1,0
2806298,41,42,-1,-1,1
2807739,20,2,-1,-1,0
2805871,13,29,-1,-1,2
2805452,53,42,-1,-1,0
2806416,19,13,-1,-1,6
2791672,4,50,-1,-1,2
2790818,1,4,-1,-1,6
2799447,29,40,-1,-1,7
2800292,57,61,-1,-1,4
2807602,24,28,-1,-1,4
2799033,14,52,-1,-1,6
2807513,1,29,-1,-1,7
2806773,25,41,-1,-1,1
2809179,5,37,-1,-1,2
2807669,34,54,-1,-1,2
2809058,40,1,-1,-1,2
2807292,45,24,-1,-1,1
2807600,6,14,-1,-1,0
2803326,13,49,-1,-1,4
2800465,21,51,-1,-1,5
2804664,17,52,-1,-1,0
2809550,29,0,-1,-1,6
2807694,36,3,-1,-1,4
2803343,34,45,-1,-1,3
2808656,51,30,-1,-1,5
2799161,56,5,-1,-1,4
2807827,41,44,-1,-1,1
2804576,28,37,-1,-1,6
2801590,26,41,-1,-1,2
2809245,31,41,-1,-1,5
2804074,12,2,-1,-1,0
2807124,44,22,-1,-1,1
2807995,3,54,-1,-1,0
2805777,5,36,-1,-1,4
2806958,7,32,-1,-1,2
2809514,52,56,-1,-1,7
2807427,38,14,-1,-1,0
2803383,57,12,-1,-1,7
2809034,60,29,-1,-1,3
2805679,45,5,-1,-1,3
2801223,44,47,-1,-1,6
2806427,21,31,-1,-1,3
2809580,53,16,-1,-1,5
2806776,55,13,-1,-1,7
2807108,8,40,-1,-1,4
2806877,16,21,-1,-1,7
2808473,26,49,-1,-1,5
2808943,25,39,-1,-1,3
2808660,5,4,-1,-1,1
2808885,16,58,-1,-1,1
2802353,35,2,-1,-1,7
2809033,9,56,-1,-1,6
2809496,2,59,-1,-1,5
2795854,36,27,-1,-1,5
2809574,40,20,-1,-1,7
2807181,21,26,-1,-1,3
2799208,48,37,-1,-1,6
2809326,40,2,-1,-1,4
2804450,56,39,-1,-1,4
2808234,43,16,-1,-1,6
2804870,9,40,-1,-1,0
