# Avida tasks data
# Sun Mar  2 11:46:49 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Nand
#  4: OrNot
#  5: Or
#  6: AndNot
#  7: Xor
#  8: Nor
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 738 1689 2082 340 0 0 995 0 
4000 0 2324 3396 3368 0 0 0 55 0 
5000 0 3411 3392 3354 0 0 0 61 0 
6000 0 3404 3383 3338 0 0 0 891 0 
7000 0 3404 3383 3357 0 0 0 3301 0 
8000 0 3396 3406 3354 0 0 0 3291 0 
9000 0 3407 3388 3375 0 0 0 3269 0 
10000 0 3404 3399 3348 0 0 0 3227 0 
11000 0 3391 3395 3364 0 0 0 3286 0 
12000 0 3377 3383 3361 0 0 0 3227 0 
13000 0 3377 3376 3336 0 0 0 3217 0 
14000 0 3380 3387 3331 0 0 0 3266 0 
15000 0 3408 3345 3309 0 0 0 3225 0 
16000 0 3375 3363 3325 0 0 0 3215 0 
17000 0 3384 3363 3297 0 0 0 3203 0 
18000 0 3383 3345 3305 0 0 0 3206 0 
19000 0 3356 3351 3306 0 0 0 3231 0 
20000 0 3373 3364 3323 0 0 0 3177 0 
21000 0 3340 3351 3329 0 0 0 3241 0 
22000 0 3376 464 3314 4 0 2883 3291 0 
23000 0 66 3367 3283 10 0 3251 3276 0 
24000 0 16 3413 3291 7 0 3262 3360 0 
25000 0 20 3416 3283 9 0 3255 3326 0 
26000 0 27 3389 3301 3 0 3278 3303 0 
27000 0 42 3394 3274 8 0 3245 3379 0 
28000 0 24 3414 3306 12 0 3265 3317 0 
29000 0 26 3415 3333 3 0 3302 3349 0 
30000 0 22 3410 3305 4 0 3284 3332 0 
31000 0 37 3405 3310 2 0 3287 3306 0 
32000 0 53 3372 3313 10 0 3284 3318 0 
33000 0 29 3397 3310 12 0 3284 3352 0 
34000 0 88 3391 3278 6 0 3254 3318 0 
35000 0 177 3399 3298 4 0 3263 3206 0 
36000 0 489 3381 3335 8 0 3310 2918 0 
37000 0 102 3415 3310 7 0 3287 3259 0 
38000 0 39 3400 3262 9 0 3252 3355 0 
39000 0 38 3411 3307 18 0 3286 3344 0 
40000 0 23 3408 3322 6 0 3290 3333 0 
41000 0 34 3414 3337 6 0 3305 3351 0 
42000 0 36 3404 3316 9 0 3287 3371 0 
43000 0 36 3398 3345 3 0 3310 3366 0 
44000 0 47 3399 3304 5 0 3277 3349 0 
45000 0 17 3414 3315 4 0 3291 3375 0 
46000 0 27 3400 3329 7 0 3301 3353 0 
47000 0 20 3428 3327 5 0 3322 3378 0 
48000 0 17 3406 3349 2 0 3315 3362 0 
49000 0 2123 3385 3323 3 0 3288 3350 0 
50000 0 3319 3404 3313 11 0 3277 3351 0 
51000 0 3326 3430 3329 10 0 3292 3347 0 
52000 0 3323 3424 3306 4 0 3286 3353 0 
53000 0 3321 3413 3348 6 0 3318 3338 0 
54000 0 3366 3410 3324 5 0 3297 3364 0 
55000 0 3363 3424 3318 7 0 3284 3373 0 
56000 0 3332 3427 3347 5 0 3318 3330 0 
57000 0 3349 3422 3328 6 0 3296 3359 0 
58000 0 3301 3420 3283 8 0 3260 3343 0 
59000 0 3340 3401 3352 4 0 3334 3377 0 
60000 0 3321 3413 3309 6 0 3290 3343 0 
61000 0 3324 3408 3301 7 0 3272 3389 0 
62000 0 3356 3414 3338 3 0 3309 3375 0 
63000 0 3324 3412 3305 5 0 3281 3356 0 
64000 0 3326 3390 3317 5 0 3288 3387 0 
65000 0 3333 3404 3312 3 0 3273 3350 0 
66000 0 3305 3412 3319 12 0 3286 3356 0 
67000 0 3329 3416 3326 6 0 3312 3389 0 
68000 0 3345 3393 3311 5 0 3301 3361 0 
69000 0 3311 3414 3309 5 0 3272 3346 0 
70000 0 3349 3405 3321 16 0 3285 3369 0 
71000 0 3282 3410 3316 8 0 3302 3346 0 
72000 0 3316 3424 3309 11 0 3289 3328 0 
73000 0 3339 3431 3307 6 0 3287 3296 0 
74000 0 3308 3408 3327 4 0 3292 3331 0 
75000 0 3337 3405 3306 15 0 3267 3383 0 
76000 0 3331 3424 3298 7 0 3265 3360 0 
77000 0 3338 3420 3314 10 0 3283 3350 0 
78000 0 3393 3397 3317 16 0 3301 3380 0 
79000 0 3360 3412 3327 5 0 3298 3383 0 
80000 0 3307 3397 3317 10 0 3272 3297 0 
81000 0 3357 3414 3365 7 0 3334 3371 0 
82000 0 3358 3408 3345 4 0 3315 3376 0 
83000 0 3370 3409 3349 10 0 3319 3371 0 
84000 0 3340 3414 3331 8 0 3310 3363 0 
85000 0 3354 3440 3347 5 0 3329 3346 0 
86000 0 3350 3407 3332 10 0 3299 3358 0 
87000 0 3346 3411 3341 6 0 3306 3344 0 
88000 0 3327 3407 3310 11 0 3286 3327 0 
89000 0 3352 3417 3311 12 0 3286 3354 0 
90000 0 3308 3410 3343 8 0 3296 3374 0 
91000 0 3311 3413 3302 9 0 3253 3339 0 
92000 0 3369 3427 3334 2 0 3313 3355 0 
93000 0 3324 3421 3305 3 0 3268 3367 0 
94000 18 169 3394 3292 3228 0 3262 3359 0 
95000 19 310 3369 3293 3315 0 3252 3108 0 
96000 12 342 3357 3321 3364 0 3291 3101 0 
97000 12 720 3380 3326 3354 0 3302 2689 0 
98000 27 352 3387 3329 3337 0 3284 3084 0 
99000 18 591 3390 3332 3337 0 3297 2808 0 
100000 10 363 3381 3304 3341 0 3260 3033 0 
