# Sat Mar 29 13:30:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.768564 2 0 0.224648 
13000 2 0.800989 2 0 0.243608 
14000 2 0.843273 2 0 0.271264 
15000 2 0.927934 2 0 0.343292 
16000 2 0.806692 2 0 0.247126 
17000 2 0.881537 2 0 0.300201 
18000 2 0.830281 2 0 0.262356 
19000 2 0.831452 2 0 0.263143 
20000 2 0.880129 2 0 0.299052 
21000 2 0.902838 2 0 0.318587 
22000 2 0.833154 2 0 0.264292 
23000 2 0.847633 2 0 0.274346 
24000 2 0.823232 2 0 0.257685 
25000 2 0.851237 2 0 0.276932 
26000 2 0.856357 2 0 0.280666 
27000 2 0.855012 2 0 0.279678 
28000 2 0.757103 2 0 0.218328 
29000 2 0.739827 2 0 0.209135 
30000 2 0.809795 2 0 0.249066 
31000 2 0.796737 2 0 0.241023 
32000 2 0.822793 2 0 0.257397 
33000 2 0.817032 2 0 0.253663 
34000 2 0.808993 2 0 0.248563 
35000 2 0.784762 2 0 0.233908 
36000 2 0.780193 2 0 0.231255 
37000 2 0.82974 2 0 0.261994 
38000 2 0.763106 2 0 0.221615 
39000 2 0.784647 2 0 0.233841 
40000 2 0.854006 2 0 0.278943 
41000 2 0.827154 2 0 0.26027 
42000 2 0.834001 2 0 0.264866 
43000 2 0.771123 2 0 0.226084 
44000 2 0.809337 2 0 0.248779 
45000 2 0.819704 2 0 0.255386 
46000 2 0.803795 2 0 0.245332 
47000 2 0.821473 2 0 0.256535 
48000 2 0.797212 2 0 0.24131 
49000 2 0.811164 2 0 0.249928 
50000 2 0.790501 2 0 0.237288 
51000 2 0.744759 2 0 0.211721 
52000 2 0.760786 2 0 0.220339 
53000 2 0.79483 2 0 0.239874 
54000 2 0.724106 2 0 0.201092 
55000 2 0.733719 2 0 0.205975 
56000 2 0.712522 2 0 0.195346 
57000 2 0.733159 2 0 0.205688 
58000 2 0.721238 2 0 0.199655 
59000 2 0.714863 2 0 0.196495 
60000 2 0.717192 2 0 0.197644 
61000 2 0.709579 2 0 0.19391 
62000 2 0.762469 2 0 0.221264 
63000 2 0.706732 2 0 0.192529 
64000 2 0.711935 2 0 0.195059 
65000 2 0.704831 2 0 0.191612 
66000 2 0.719508 2 0 0.198793 
67000 2 0.723534 2 0 0.200804 
68000 2 0.732599 2 0 0.205401 
69000 2 0.718466 2 0 0.198276 
70000 2 0.754983 2 0 0.217179 
71000 2 0.692743 2 0 0.185866 
72000 2 0.708988 2 0 0.193623 
73000 2 0.689672 2 0 0.18443 
74000 2 0.724677 2 0 0.201379 
75000 2 0.701237 2 0 0.189888 
76000 2 0.715446 2 0 0.196783 
77000 2 0.722387 2 0 0.20023 
78000 2 0.718352 2 0 0.198219 
79000 2 0.733719 2 0 0.205975 
80000 2 0.711935 2 0 0.195059 
81000 2 0.73817 2 0 0.208273 
82000 2 0.704831 2 0 0.191612 
83000 2 0.704831 2 0 0.191612 
84000 2 0.707211 2 0 0.192761 
85000 2 0.673383 2 0 0.176961 
86000 2 0.721238 2 0 0.199655 
87000 2 0.695186 2 0 0.187015 
88000 2 0.706617 2 0 0.192473 
89000 2 0.701237 2 0 0.189888 
90000 2 0.715446 2 0 0.196783 
91000 2 0.704831 2 0 0.191612 
92000 2 0.688439 2 0 0.183855 
93000 2 0.701838 2 0 0.190175 
94000 2 0.698221 2 0 0.188452 
95000 2 0.711935 2 0 0.195059 
96000 2 0.706022 2 0 0.192186 
97000 2 0.683471 2 0 0.181557 
98000 2 0.717772 2 0 0.197932 
99000 2 0.709579 2 0 0.19391 
100000 2 0.691517 2 0 0.185292 
