384 384 384 0 0 0 0 0 384 384 384 384 384 384 128 384 0 384 384 384 384 384 128 384 384 384 384 384 384 128 384 384 384 384 0 0 0 384 384 384 384 384 384 0 384 0 384 384 0 384 384 128 128 128 0 128 384 384 0 384 384 384 384 384 128 384 0 384 384 384 128 128 384 0 384 384 384 384 128 384 384 128 384 128 128 384 384 384 384 0 384 384 384 128 384 384 128 128 0 128 
384 384 384 384 0 0 128 0 0 384 384 384 384 384 384 384 384 384 384 384 384 384 128 384 384 384 384 384 384 128 128 384 384 0 0 16 384 384 384 1 384 384 128 384 384 0 384 384 384 0 0 0 128 128 0 128 384 384 384 384 384 384 384 384 128 384 128 384 384 384 128 128 128 384 384 0 384 384 384 0 384 384 128 128 128 0 0 0 384 384 384 384 384 384 128 384 128 128 128 384 
0 384 0 384 384 384 384 0 384 384 384 384 384 0 384 384 0 384 416 384 384 384 384 384 128 384 384 384 384 384 384 384 384 384 0 128 128 384 384 384 384 384 0 0 384 384 384 384 0 0 0 0 384 384 128 384 0 384 0 384 384 384 384 384 384 384 384 384 384 128 0 128 384 0 384 0 0 384 384 0 384 384 384 128 384 384 384 384 0 384 0 384 384 0 384 0 0 384 128 128 
384 384 0 384 128 384 0 0 384 384 384 0 384 384 384 384 416 416 416 0 384 384 384 384 384 416 384 384 384 416 384 416 384 384 384 384 384 0 384 384 384 384 384 384 384 384 384 384 384 384 128 0 128 0 0 0 384 384 384 384 384 384 384 384 384 384 384 1 384 128 384 384 384 128 128 128 0 384 384 0 0 384 384 384 192 0 384 384 0 16 384 128 0 0 0 384 0 128 384 384 
384 384 384 384 384 0 128 128 16 384 16 16 0 384 384 416 128 416 0 416 16 384 416 416 416 416 0 384 416 384 384 16 416 384 0 384 384 416 416 384 384 128 384 384 384 384 384 128 384 384 384 128 0 0 0 128 384 128 384 384 128 192 384 0 384 384 0 384 128 128 128 384 384 384 128 384 384 0 384 384 384 16 384 192 384 0 384 1 384 384 384 384 128 384 0 384 384 0 0 384 
384 384 384 384 128 384 384 128 1 384 0 384 384 384 416 416 128 128 416 416 0 0 416 416 0 416 160 384 384 384 384 384 416 416 416 384 384 384 128 384 384 384 384 0 384 384 384 0 384 0 0 0 0 384 0 384 0 384 384 384 0 384 384 384 384 384 384 384 384 128 384 0 384 384 384 384 384 384 128 384 384 0 16 384 448 384 1 384 384 384 384 128 0 128 384 384 384 128 384 384 
128 128 384 0 128 128 384 384 384 384 0 384 384 384 416 0 128 128 0 416 416 416 128 160 128 384 160 416 416 384 384 384 384 416 384 384 416 128 384 384 384 384 128 384 416 416 0 384 384 384 128 128 384 0 384 384 384 0 384 384 384 384 384 384 384 384 448 384 384 384 128 384 0 384 384 384 384 384 384 384 384 384 16 384 384 128 1 384 384 384 384 384 384 0 384 384 384 384 384 384 
384 0 384 384 128 384 0 0 384 0 16 0 16 416 416 16 1 416 416 416 0 416 128 128 416 416 416 416 416 416 128 384 416 416 416 384 416 416 0 384 128 384 384 400 416 416 416 416 384 16 0 384 0 384 384 0 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 128 0 0 0 384 0 384 384 384 384 0 448 0 0 384 384 384 0 0 384 384 384 384 384 0 0 384 
384 384 384 384 128 128 384 384 384 384 384 16 16 16 0 16 1 1 416 416 416 0 416 416 0 0 416 256 416 384 384 0 0 416 0 384 416 416 192 128 384 384 400 386 416 0 416 416 128 0 0 384 384 384 384 0 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 0 0 384 384 384 384 384 384 384 384 0 384 384 0 384 0 384 128 128 384 384 128 128 128 128 
384 0 384 384 1 384 16 0 384 384 384 16 384 16 1 0 416 416 416 416 160 416 0 0 416 0 416 384 416 416 416 160 160 0 416 0 416 416 416 0 384 128 400 386 386 1 0 416 384 128 128 384 384 384 0 384 386 384 384 384 384 384 384 0 192 384 384 384 384 384 0 384 384 384 0 0 0 384 384 384 384 384 384 0 384 384 384 384 384 384 384 384 384 384 0 384 384 128 0 128 
0 384 1 1 1 384 384 0 384 384 384 384 384 5 5 416 416 416 416 0 416 416 416 0 384 0 416 0 384 416 160 0 416 416 384 416 384 416 0 384 0 386 400 386 386 386 386 128 128 128 386 0 386 386 16 16 386 386 384 386 144 384 0 384 384 0 384 384 384 384 384 384 128 384 384 384 128 384 128 384 384 384 384 0 0 384 0 384 0 384 384 384 384 128 384 0 384 0 0 384 
