# Mon Apr 28 12:04:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0027463 2 0 0.00020002 
3000 3 0.338426 3 0 0.0619 
4000 5 0.700076 5 0.0163 0.1334 
5000 20 2.32441 20 0.311156 0.754975 
6000 26 2.5794 26 0.418371 0.965297 
7000 31 3.53918 31 0.97024 2.0179 
8000 34 3.67692 34 0.968897 2.041 
9000 37 3.64759 37 0.992341 2.06361 
10000 44 4.00002 44 0.986474 2.07601 
11000 47 3.83189 47 0.993298 2.09852 
12000 49 3.87773 49 1.03108 2.1661 
13000 52 3.96763 52 1.04284 2.2145 
14000 52 4.04764 52 1.09254 2.27823 
15000 48 3.93838 48 1.10497 2.2959 
16000 50 4.08418 50 1.06883 2.23935 
17000 48 4.09062 48 1.02349 2.17322 
18000 54 4.04153 54 1.01508 2.15882 
19000 54 3.983 54 1.03377 2.1694 
20000 56 3.88757 56 1.01755 2.14241 
21000 58 3.91145 58 1.01631 2.14801 
22000 61 4.01524 61 1.01168 2.1475 
23000 57 4.06608 57 0.96756 2.08402 
24000 64 3.99981 64 1.01099 2.15642 
25000 60 3.9493 60 0.972868 2.1019 
26000 63 3.992 63 0.990613 2.1146 
27000 54 3.98802 54 0.963842 2.0903 
28000 56 4.13732 56 0.979479 2.1391 
29000 63 4.1868 63 1.01735 2.1959 
30000 68 4.27878 68 1.01041 2.18392 
31000 65 4.33179 65 0.968588 2.11292 
32000 62 4.24575 62 0.998115 2.1632 
33000 63 4.05894 63 1.06732 2.2275 
34000 69 4.21453 69 1.13405 2.31406 
35000 65 4.32378 65 1.13538 2.31653 
36000 69 4.3843 69 1.09213 2.2732 
37000 64 4.30574 64 1.09226 2.2635 
38000 60 4.15041 60 1.10807 2.30056 
39000 64 4.05486 64 1.1031 2.31153 
40000 65 4.01656 65 1.12753 2.3279 
41000 66 4.13645 66 1.1126 2.29193 
42000 67 4.14774 67 1.13365 2.3392 
43000 61 3.98888 61 1.14301 2.34063 
44000 59 3.93472 59 1.177 2.4056 
45000 64 4.04431 64 1.15851 2.3619 
46000 63 4.04691 63 1.12986 2.31833 
47000 63 3.97244 63 1.10975 2.2658 
48000 61 3.96895 61 1.13978 2.3267 
49000 68 4.00923 68 1.13514 2.3325 
50000 67 3.83873 67 1.13746 2.33573 
51000 60 3.90207 60 1.16735 2.38074 
52000 59 3.90817 59 1.16559 2.3701 
53000 64 3.77342 64 1.15051 2.3604 
54000 61 4.00703 61 1.1164 2.29513 
55000 63 3.84293 63 1.13056 2.31323 
56000 66 3.96357 66 1.1149 2.3088 
57000 62 3.89233 62 1.08807 2.26485 
58000 64 3.91475 64 1.10608 2.2866 
59000 58 3.83551 58 1.11344 2.3059 
60000 58 3.91788 58 1.11911 2.31893 
61000 56 3.87763 56 1.13962 2.3254 
62000 54 3.95246 54 1.13454 2.3088 
63000 58 3.87154 58 1.11143 2.2762 
64000 57 3.89216 57 1.13459 2.3269 
65000 63 3.87366 63 1.1284 2.32216 
66000 58 3.83029 58 1.13986 2.3379 
67000 63 3.85292 63 1.1593 2.3648 
68000 59 3.88509 59 1.17372 2.392 
69000 60 3.72263 60 1.17384 2.39964 
70000 63 3.83508 63 1.16563 2.3846 
71000 67 3.91582 67 1.16169 2.3774 
72000 59 3.78503 59 1.16018 2.3734 
73000 62 3.80774 62 1.16796 2.3837 
74000 67 3.82171 67 1.13877 2.32316 
75000 58 3.68242 58 1.14051 2.32853 
76000 59 3.5899 59 1.13674 2.3251 
77000 56 3.70634 56 1.12441 2.29163 
78000 58 3.72791 58 1.13316 2.3149 
79000 60 3.69042 60 1.12298 2.2968 
80000 64 3.926 64 1.14054 2.32697 
81000 66 3.67239 66 1.12987 2.3194 
82000 70 3.74704 70 1.11077 2.2831 
83000 66 3.79496 66 1.14555 2.3434 
84000 59 3.79015 59 1.12619 2.30963 
85000 60 3.80003 60 1.13768 2.3309 
86000 69 3.89429 69 1.12629 2.31993 
87000 59 3.80054 59 1.13302 2.3384 
88000 65 3.76349 65 1.13158 2.32153 
89000 65 3.73164 65 1.14541 2.35664 
90000 62 3.63474 62 1.1252 2.3135 
91000 63 3.72683 63 1.1136 2.298 
92000 65 3.77551 65 1.12808 2.3233 
93000 65 3.74824 65 1.16282 2.3716 
94000 65 3.72389 65 1.16943 2.388 
95000 62 3.72125 62 1.17697 2.395 
96000 67 3.79887 67 1.17005 2.38764 
97000 71 3.89727 71 1.21112 2.4518 
98000 66 3.89417 66 1.17747 2.393 
99000 66 3.76288 66 1.2047 2.4449 
100000 59 3.68445 59 1.1873 2.4055 
