# Sun Mar  2 11:50:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 1.59945 4 0 0.646366 
4000 11 0.915834 11 0.942156 1.92904 
5000 13 1.10973 13 1.07572 2.14364 
6000 13 0.526218 13 1.5375 2.92991 
7000 13 0.573004 13 1.5218 2.90865 
8000 12 0.480255 12 1.53381 2.92703 
9000 15 0.553264 15 1.52689 2.91724 
10000 13 1.07501 13 1.88748 3.75467 
11000 15 0.94607 15 1.9084 3.80753 
12000 14 0.86385 14 1.91833 3.82792 
13000 14 0.910575 14 1.91188 3.81701 
14000 15 0.944952 15 1.91007 3.80724 
15000 14 0.884445 14 1.91171 3.81787 
16000 15 0.856737 15 1.92045 3.82993 
17000 15 0.868009 15 1.91959 3.82821 
18000 14 0.897677 14 1.91585 3.82132 
19000 14 0.860451 14 1.91513 3.82333 
20000 15 0.849862 15 1.91865 3.82907 
21000 12 0.844611 12 1.92243 3.83252 
22000 14 0.977149 14 1.90418 3.7992 
23000 15 0.887756 15 1.919 3.82649 
24000 13 0.868641 13 1.91837 3.8285 
25000 14 0.982722 14 1.89964 3.79058 
26000 13 0.871954 13 1.92003 3.82936 
27000 14 0.893508 14 1.91667 3.82476 
28000 13 0.85129 13 1.92239 3.83194 
29000 14 0.900053 14 1.91189 3.81471 
30000 14 0.879255 14 1.91634 3.82045 
31000 15 0.891472 15 1.91785 3.8262 
32000 14 0.953063 14 1.90631 3.80092 
33000 13 0.778173 13 1.92531 3.84602 
34000 14 0.818664 14 1.92063 3.83506 
35000 15 0.943312 15 1.90728 3.80781 
36000 14 0.87896 14 1.91747 3.82591 
37000 14 0.863424 14 1.91777 3.82735 
38000 12 0.938495 12 1.90688 3.80236 
39000 15 0.863246 15 1.91378 3.82333 
40000 15 0.838331 15 1.9168 3.82792 
41000 16 0.87434 16 1.91345 3.81988 
42000 14 0.886615 14 1.91484 3.82189 
43000 15 0.928635 15 1.90815 3.80839 
44000 13 0.902728 13 1.91347 3.8193 
45000 13 0.866107 13 1.91587 3.82103 
46000 15 0.863824 15 1.91307 3.81902 
47000 14 0.876046 14 1.91228 3.81643 
48000 25 1.6413 25 1.93748 3.86872 
49000 34 1.72072 34 1.94475 3.87816 
50000 23 0.862365 23 1.95394 3.89773 
51000 26 1.7022 26 2.16782 4.55042 
52000 16 0.783813 16 2.26923 4.85148 
53000 20 0.826988 20 2.26216 4.83625 
54000 20 0.816287 20 2.26253 4.83597 
55000 17 0.819682 17 2.26609 4.84315 
56000 18 0.877623 18 2.25977 4.82534 
57000 18 0.802292 18 2.26495 4.84229 
58000 19 0.791641 19 2.2703 4.85464 
59000 16 0.73957 16 2.27188 4.8601 
60000 19 0.745082 19 2.26924 4.85464 
61000 18 0.763803 18 2.27147 4.85866 
62000 17 0.739436 17 2.27504 4.86728 
63000 21 0.760164 21 2.2678 4.85033 
64000 15 0.815333 15 2.26667 4.84397 
65000 13 0.822411 13 2.26665 4.84286 
66000 16 0.744692 16 2.26996 4.85608 
67000 18 0.845102 18 2.26553 4.84114 
68000 15 0.845429 15 2.264 4.83625 
69000 17 0.989411 17 2.25492 4.81069 
70000 19 0.847127 19 2.26321 4.83539 
71000 17 0.804697 17 2.26537 4.84257 
72000 20 0.888395 20 2.25791 4.8239 
73000 19 0.861767 19 2.26316 4.83597 
74000 18 0.900159 18 2.26005 4.82878 
75000 22 0.916763 22 2.25471 4.81729 
76000 29 1.6577 29 2.3272 5.08333 
77000 27 0.870141 27 2.52042 5.79489 
78000 20 0.818648 20 2.52815 5.81557 
79000 21 0.946579 21 2.51946 5.78541 
80000 20 0.943806 20 2.52386 5.79747 
81000 21 0.966934 21 2.51726 5.78052 
82000 21 0.994198 21 2.51465 5.77162 
83000 20 0.904577 20 2.52415 5.80063 
84000 23 0.903492 23 2.53057 5.81844 
85000 19 0.908924 19 2.52294 5.79747 
86000 19 0.873645 19 2.52415 5.8023 
87000 25 0.828121 25 2.52753 5.815 
88000 18 0.863615 18 2.52785 5.81356 
89000 20 0.848307 20 2.52784 5.81442 
90000 21 0.764505 21 2.53415 5.83482 
91000 19 0.820422 19 2.5334 5.8285 
92000 24 0.835388 24 2.52814 5.81667 
93000 20 0.846732 20 2.52854 5.81523 
94000 21 0.927197 21 2.52053 5.79058 
95000 20 0.904424 20 2.52156 5.7946 
96000 24 0.850607 24 2.53199 5.82649 
97000 22 0.863866 22 2.52873 5.81408 
98000 22 0.797594 22 2.528 5.8158 
99000 24 0.926404 24 2.52029 5.79086 
100000 22 0.827837 22 2.52937 5.81902 
