# Avida time data
# Fri Jul 11 08:16:38 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.6564 176.887 104430 
2000 41.0557 421.784 104430 
3000 60.552 688.994 104400 
4000 77.4713 996.578 104430 
5000 84.1659 1507.52 104400 
6000 85.995 1934.65 104370 
7000 87.0991 2497.99 104430 
8000 88.1634 2999.66 104430 
9000 89.2082 3474.77 104370 
10000 90.2219 3958.38 104430 
11000 91.2042 4422.86 104430 
12000 92.1802 5112.84 104430 
13000 93.1434 5544.39 104430 
14000 94.1008 6055.82 104400 
15000 94.9794 6833.39 104430 
16000 95.7199 7464.45 104430 
17000 96.4483 7827.35 104430 
18000 97.1808 8213.84 104430 
19000 97.9167 8539.95 104430 
20000 98.6469 8858.66 104430 
21000 99.3561 9149.7 104430 
22000 99.7574 9513.51 104400 
23000 100.057 9813.37 104400 
24000 100.326 10100.7 104340 
25000 100.594 10472 104370 
26000 100.864 10858.8 104430 
27000 101.132 11238.4 104370 
28000 101.398 11644.6 104430 
29000 101.658 12081.8 104250 
30000 101.918 12494.9 104400 
31000 102.178 12848.2 104400 
32000 102.433 13310.9 104340 
33000 102.683 13674.1 104430 
34000 102.933 14003.1 104370 
35000 103.181 14348.5 104370 
36000 103.429 14557.9 104400 
37000 103.654 14939.6 104400 
38000 103.722 15654.9 104400 
39000 103.793 16153.9 104340 
40000 103.862 16496.4 104400 
41000 103.93 16814.1 104370 
42000 103.997 17086.9 104340 
43000 104.053 17413.2 104430 
44000 104.102 17771.2 104400 
45000 104.147 18097 104340 
46000 104.188 18402.4 104400 
47000 104.227 18719.5 104370 
48000 104.264 19073.3 104310 
49000 104.3 19389.7 104370 
50000 104.336 19676.8 104400 
51000 104.372 19952.7 104430 
52000 104.408 20239.1 104370 
53000 104.443 20528.2 104430 
54000 104.479 20767.2 104370 
55000 104.515 21016.1 104430 
56000 104.551 21233.7 104430 
57000 104.588 21588.3 104370 
58000 104.625 21874.2 104400 
59000 104.661 22173.2 104430 
60000 104.697 22430 104400 
61000 104.733 22685.1 104370 
62000 104.769 23050.8 104400 
63000 104.804 23420.3 104310 
64000 104.839 23651.5 104400 
65000 104.874 23919 104430 
66000 104.91 24270.6 104370 
67000 104.946 24617.1 104430 
68000 104.982 25011.1 104340 
69000 105.017 25322.4 104370 
70000 105.053 25566.3 104430 
71000 105.09 25845.7 104430 
72000 105.126 26265 104430 
73000 105.162 26499.6 104340 
74000 105.199 26715.3 104400 
75000 105.235 27046.7 104370 
76000 105.272 27264.5 104430 
77000 105.295 27786.1 104370 
78000 105.307 28258.6 104370 
79000 105.32 28611.6 104370 
80000 105.333 29017.3 104370 
81000 105.345 29338.1 104370 
82000 105.358 29664 104280 
83000 105.371 29923.7 104430 
84000 105.384 30275.5 104340 
85000 105.396 30602.6 104310 
86000 105.409 30921.1 104340 
87000 105.421 31248.5 104370 
88000 105.434 31652.4 104400 
89000 105.446 31991.6 104340 
90000 105.459 32334.5 104340 
91000 105.471 32720.2 104430 
92000 105.483 33112.5 104400 
93000 105.495 33498.5 104280 
94000 105.507 33886.5 104400 
95000 105.518 34189.5 104430 
96000 105.53 34607.9 104370 
