# Avida Dominant Data
# Fri Jul 11 08:16:38 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 46 132 0.348485 0.00757576 50 50 46 25 3 3 14 0 0.374101 75786 050-aadqa 
2000 49 135 0.362963 0.00740741 52 52 49 22 2 2 20 0 0.524973 168730 052-aahzl 
3000 66.4449 134 0.495857 0.00746269 52 52 49 60 7 3 33 0 0.575273 229416 052-aalma 
4000 62.5606 121 0.51703 0.00826446 54 54 50 30 10 6 44 0 1.15494 368041 054-aadhv 
5000 373.111 123 3.03342 0.00813008 55 54.999 51 84 23 16 66 0 7.09565 476979 055-aabqg 
6000 1772.2 124 14.292 0.00806452 54 54 51 78 14 12 72 0 19.8965 589654 054-aakgd 
7000 2224.07 117 19.0091 0.00854701 55 55 52 59 20 14 78 0 20.3647 699168 055-aadhe 
8000 340.501 117 2.91026 0.00854701 55 54.9994 52 54 5 3 76 0 20.5704 738352 055-aadzv 
9000 451.118 122 3.69769 0.00819672 54 54 50 64 8 5 76 0 21.3397 913067 054-aaqhr 
10000 1471.72 120 12.2643 0.00833333 59 59.0033 56 42 7 5 109 0 21.5499 1033947 059-aaawu 
11000 2605.52 123 21.1831 0.00813008 61 61 58 70 33 25 114 0 21.7076 1197169 061-aabsy 
12000 2400.58 124 19.3595 0.00806452 61 61 58 60 19 18 122 0 21.7504 1295531 061-aadha 
13000 2228.84 120 18.5737 0.00833333 60 60 57 82 36 32 127 0 22.0755 1446158 060-aaeyc 
14000 1709.07 122 14.0088 0.00819672 62 61.9998 59 87 17 12 127 0 21.8855 1502478 062-aadwv 
15000 2137.66 121 17.6666 0.00826446 61 61 58 212 48 34 138 0 25.224 1634469 061-aairw 
16000 1476.86 121 12.2055 0.00826446 61 61 58 74 15 12 141 0 21.8855 1757459 061-aalnl 
17000 2435.34 121 20.1267 0.00826446 61 61.0002 58 57 7 4 139 0 21.8855 1767548 061-aalsz 
18000 2483.34 120 20.6945 0.00833333 60 60.0011 57 85 19 16 145 0 21.8855 1905787 060-aakjw 
19000 2290.85 120 19.0904 0.00833333 60 60 57 81 31 23 152 0 21.8855 2168102 060-aapus 
20000 2189.9 120 18.2491 0.00833333 60 60 57 108 21 16 152 0 22.4464 2168102 060-aapus 
21000 5569.73 197 28.2727 0.00507614 64 64 62 121 55 39 162 0 40.2843 2434209 064-aaaxv 
22000 6359.44 197 32.2814 0.00507614 64 64 62 69 8 4 162 0 41.3333 2434209 064-aaaxv 
23000 10524.3 202 52.1007 0.0049505 65 64.9996 63 82 23 18 168 0 56.4565 2605096 065-aaapc 
24000 8332.56 202 41.2503 0.0049505 64 64 62 63 4 3 170 0 58.4542 2609776 064-aaebw 
25000 10541.2 192 54.9022 0.00520833 64 64.0001 62 91 34 22 174 0 59.397 2723722 064-aagee 
26000 10526.2 192 54.8239 0.00520833 64 64 62 119 31 26 176 0 60.6607 2787506 064-aahct 
27000 10200.5 188 54.2581 0.00531915 65 65 63 82 35 25 180 0 60.6607 2916290 065-aablb 
28000 9871.73 190 51.9565 0.00526316 66 66 64 102 23 19 181 0 61.9277 2977304 066-aaaeh 
29000 7877.61 188 41.9022 0.00531915 65 65.0006 63 72 16 13 181 0 61.9277 3039716 065-aaclo 
30000 7746.95 190 40.7734 0.00526316 66 66 64 98 7 3 185 0 60.9749 3065744 066-aaanm 
31000 9395.03 188 49.9736 0.00531915 65 65 63 81 21 18 191 0 60.9851 3258766 065-aafqy 
32000 9833.88 187 52.5876 0.00534759 65 65 63 124 29 24 192 0 60.9851 3254391 065-aafos 
33000 9680.91 190 50.9522 0.00526316 66 66 64 140 34 25 188 0 61.2976 3338469 066-aablz 
34000 4184.86 188 22.2599 0.00531915 65 65.0006 63 93 6 6 190 0 60.9749 3421544 065-aahwq 
35000 3570.59 187 19.0941 0.00534759 63 63 61 92 5 4 195 0 61.2976 3511426 063-aagjq 
36000 11122.8 190 58.5408 0.00526316 66 66 64 95 44 31 194 0 61.2976 3638348 066-aadxl 
37000 1018.08 187 5.44429 0.00534759 63 63 61 66 1 1 196 0 216.24 3611971 063-aagut 
38000 41213.5 268 153.782 0.00373134 91 91 65 39 5 3 228 0 192.319 3831959 091-aaaic 
39000 35766.6 266 134.461 0.0037594 90 90 64 27 5 3 239 0 180.678 3900183 090-aaayo 
40000 14186.8 266 53.334 0.0037594 90 90 64 41 6 5 233 0 174.924 3898614 090-aaaye 
41000 14914.4 266 56.0691 0.0037594 90 90 64 33 0 0 247 0 194.495 4038014 090-aaenf 
42000 22140.6 268 82.6142 0.00373134 91 91 66 26 2 1 257 0 204.169 4096043 091-aalgi 
43000 8272.33 266 31.099 0.0037594 90 90 64 21 2 2 240 0 272.068 4119732 090-aagwv 
44000 16310.8 286 57.0307 0.0034965 95 95 73 37 3 3 279 0 273.945 4229032 095-aacgy 
45000 2218.73 266 8.34108 0.0037594 90 90 64 20 0 0 242 0 296.715 4221493 090-aaicq 
46000 76064.9 298 255.251 0.0033557 94 94 81 32 6 5 315 0 324.96 4424189 094-aaeua 
47000 82966.7 307.427 269.868 0.00325281 94 94 90.5226 25 2 1 331 0 359.98 4502506 094-aahkb 
48000 71703.2 307.543 233.155 0.00325158 94 94 90 47 7 4 335 0 332.738 4549678 094-aajmn 
49000 61191.5 307.841 198.777 0.00324844 93 93 90 45 5 4 342 0 354.308 4596419 093-aacnf 
