# Tue Mar 25 14:56:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0221017 3 0 0.00201092 
4000 2 0.065522 2 0 0.00775639 
5000 3 0.718691 3 0 0.177822 
6000 4 1.29565 4 0.14019 0.428612 
7000 4 1.38992 4 0.10428 0.421718 
8000 4 1.34926 4 0.0942529 0.392529 
9000 4 1.35271 4 0.0680839 0.372307 
10000 4 1.31095 4 0.0471129 0.348463 
11000 4 1.39127 4 0.0847458 0.399311 
12000 4 1.35235 4 0.13272 0.437231 
13000 4 1.25827 4 0.0913531 0.357943 
14000 4 1.25708 4 0.126688 0.398449 
15000 4 1.04082 4 0.0890549 0.291583 
16000 4 1.09789 4 0.115197 0.341281 
17000 4 1.15445 4 0.126113 0.368285 
18000 4 1.06508 4 0.119219 0.335536 
19000 4 1.07533 4 0.0792876 0.290434 
20000 4 1.14973 4 0.0812985 0.315139 
21000 4 1.28188 4 0.0672221 0.351623 
22000 4 1.38623 4 0.0517093 0.376041 
23000 4 1.30794 4 0.0442402 0.341281 
24000 4 1.34826 4 0.0448147 0.359092 
25000 4 1.4777 4 0.0568802 0.422292 
26000 4 1.3716 4 0.126688 0.43838 
27000 4 1.29924 4 0.0715312 0.355358 
28000 4 1.24769 4 0.0916403 0.365125 
29000 4 1.18598 4 0.112069 0.359483 
30000 4 1.24365 4 0.12439 0.395001 
31000 4 1.18684 4 0.139902 0.40362 
32000 4 1.18863 4 0.12008 0.375467 
33000 4 1.24334 4 0.111462 0.377478 
34000 4 1.12107 4 0.11376 0.347601 
35000 4 1.32498 4 0.12755 0.419994 
36000 4 1.37966 4 0.103706 0.412238 
37000 4 1.25972 4 0.0907785 0.357656 
38000 4 1.33763 4 0.0784257 0.37403 
39000 4 1.33198 4 0.115771 0.419707 
40000 4 1.28957 4 0.10428 0.382074 
41000 4 1.20831 4 0.11491 0.369434 
42000 4 1.34714 4 0.0899167 0.387245 
43000 4 1.27611 4 0.12123 0.398736 
44000 4 1.24944 4 0.085033 0.350474 
45000 4 1.3165 4 0.0999713 0.386383 
46000 4 1.28872 4 0.193623 0.506751 
47000 4 1.29699 4 0.214019 0.541798 
48000 4 1.43084 4 0.142488 0.48262 
49000 4 1.21528 4 0.128699 0.398161 
50000 4 1.16078 4 0.107153 0.351049 
51000 4 1.20977 4 0.120655 0.3815 
52000 4 1.22958 4 0.0565929 0.317725 
53000 4 1.24558 4 0.0712644 0.335345 
54000 4 1.22597 4 0.10112 0.359379 
55000 4 1.1802 4 0.123815 0.372307 
56000 4 1.17977 4 0.129848 0.379489 
57000 4 1.17567 4 0.0991379 0.341092 
58000 4 1.1352 4 0.0991379 0.329023 
59000 4 1.14159 4 0.117208 0.355358 
60000 4 1.17982 4 0.107728 0.353347 
61000 4 1.06678 4 0.0876185 0.297041 
62000 4 1.03566 4 0.0721057 0.272336 
63000 4 0.98787 4 0.0775639 0.264866 
64000 4 1.04386 4 0.0812985 0.284114 
65000 4 1.11274 4 0.101408 0.325481 
66000 4 1.06849 4 0.0864943 0.296552 
67000 4 0.93191 4 0.0804598 0.25431 
68000 4 0.455591 4 0.0499856 0.122666 
69000 4 0.461948 4 0.0746912 0.158288 
70000 4 0.388263 4 0.0519966 0.114622 
71000 4 0.247709 4 0.0232692 0.0563057 
72000 4 0.333404 4 0.0508621 0.106034 
73000 4 0.156319 4 0.0180982 0.0384947 
74000 1 0 1 0 0 
75000 1 0 1 0 0 
76000 1 0 1 0 0 
77000 1 0 1 0 0 
78000 2 0.00701383 2 0 0.000574548 
79000 1 0 1 0 0 
80000 1 0 1 0 0 
81000 3 1.11551 3 0 0.289859 
82000 3 1.30042 3 0 0.359092 
83000 3 1.15327 3 0 0.288423 
84000 4 1.39014 4 0.0824476 0.403332 
85000 4 1.31064 4 0.182132 0.489802 
86000 4 1.24131 4 0.150819 0.425165 
87000 4 1.33534 4 0.185866 0.501867 
88000 4 1.17712 4 0.205688 0.491813 
89000 4 1.10633 4 0.245045 0.537777 
90000 4 1.40185 4 0.135306 0.454754 
91000 4 1.41382 4 0.106866 0.428038 
92000 4 1.37618 4 0.115771 0.423442 
93000 4 1.35655 4 0.117495 0.421143 
94000 4 1.22753 4 0.120655 0.383223 
95000 4 1.25515 4 0.0833094 0.34875 
96000 4 1.19549 4 0.0890549 0.335823 
97000 4 1.11338 4 0.135593 0.369721 
98000 4 1.10852 4 0.18127 0.438667 
99000 4 1.35907 4 0.14335 0.450445 
100000 4 1.23707 4 0.197932 0.4921 
