0 296 288 0 288 0 288 144 144 144 288 288 288 288 288 288 288 0 0 0 256 256 288 288 288 288 288 288 288 288 232 288 288 288 288 288 288 288 288 288 352 0 256 256 256 256 256 360 352 352 0 256 96 96 352 352 360 352 0 4 4 4 0 4 4 4 0 4 0 4 4 132 4 4 4 128 0 16 4 4 4 132 132 132 4 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 0 8 0 0 8 8 8 8 8 0 0 0 
0 288 296 296 288 288 0 288 288 288 288 288 288 0 296 288 288 288 288 288 0 256 288 0 256 0 256 256 288 288 288 288 288 0 0 40 288 288 352 288 288 104 0 256 256 352 352 352 0 352 352 352 72 352 352 0 4 4 0 4 4 4 4 4 4 0 132 4 4 4 4 132 4 4 4 128 4 4 4 4 4 132 132 0 4 4 8 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 8 8 8 8 0 8 8 8 8 8 0 0 8 
288 288 0 288 288 0 288 288 288 288 288 288 288 288 288 288 0 288 288 0 0 0 256 256 0 32 0 256 288 288 288 288 0 288 288 0 288 288 288 288 104 0 96 256 144 144 352 352 352 256 96 352 96 352 352 0 360 4 4 4 0 0 4 4 0 4 4 4 4 4 0 132 0 4 4 4 4 4 4 4 132 132 132 132 4 0 8 8 0 8 8 8 8 8 8 8 8 8 0 8 8 8 8 8 8 8 8 0 0 8 8 8 8 8 8 
40 72 288 288 288 288 288 288 288 288 0 0 64 0 288 288 256 288 288 288 192 0 256 0 288 288 256 256 288 288 288 0 288 0 288 288 288 296 288 0 288 0 288 288 256 144 96 224 352 32 352 352 352 352 96 0 4 4 4 0 4 4 4 4 4 4 0 4 4 4 132 4 0 4 4 4 4 4 4 4 4 132 132 4 4 0 4 8 0 8 8 8 8 8 8 0 8 0 8 8 8 8 8 8 8 8 8 0 8 0 8 8 8 8 8 
40 40 288 288 32 288 288 288 0 0 72 0 288 288 288 288 256 0 0 288 288 256 40 256 256 0 0 288 288 0 288 0 288 288 288 288 32 288 288 288 288 0 0 64 0 352 352 352 256 256 0 352 32 256 256 352 352 4 352 96 4 4 4 4 4 4 0 4 0 4 4 4 132 132 4 4 0 4 4 4 4 4 4 4 0 0 8 8 8 8 8 8 8 8 8 8 0 8 8 32 0 8 8 8 0 8 8 8 8 8 8 8 8 8 8 
288 288 296 288 0 0 0 288 288 288 0 0 288 288 0 256 0 256 256 256 96 0 0 288 0 0 0 288 16 288 288 288 288 288 288 288 0 288 288 288 288 0 32 288 288 256 0 0 352 256 0 256 256 256 352 0 352 4 4 4 4 4 4 4 132 4 4 4 4 4 132 132 0 0 4 4 4 4 0 4 4 4 4 0 40 8 8 8 8 8 8 0 8 8 8 8 8 8 0 8 32 8 8 8 8 8 8 8 8 8 8 8 0 0 8 
32 0 288 288 288 288 288 232 288 288 288 288 0 288 256 256 0 256 256 96 256 256 256 296 288 288 0 288 296 32 288 288 288 40 32 288 288 288 8 8 288 288 288 0 288 0 256 64 288 288 256 256 256 256 256 40 288 288 4 4 4 4 4 4 4 132 4 0 132 132 4 0 132 4 4 0 4 4 0 4 4 4 4 288 288 288 288 8 8 0 8 8 8 8 0 8 72 8 8 0 8 0 0 8 8 8 8 8 8 8 8 8 0 0 0 
32 40 0 288 288 288 288 0 0 288 288 288 128 128 0 256 256 256 0 256 256 256 256 288 288 0 288 288 288 288 288 288 288 288 0 288 288 288 12 12 288 288 288 288 0 0 288 288 0 8 8 256 256 256 256 288 40 288 288 288 4 4 0 4 132 132 132 132 0 0 4 4 132 4 4 0 0 4 4 0 4 4 288 4 288 288 288 288 0 8 288 32 8 8 8 8 8 0 32 8 8 8 8 8 8 0 8 8 8 8 0 0 0 0 8 
296 32 0 288 32 288 288 40 224 0 288 288 128 288 288 256 0 0 256 0 256 256 288 256 288 288 256 0 288 0 288 288 288 288 288 0 0 288 288 288 288 288 288 288 288 256 0 32 288 32 8 8 256 0 256 20 40 288 288 288 4 4 4 132 4 4 132 132 0 4 4 0 4 132 4 4 4 4 4 4 0 4 0 4 288 8 296 0 0 8 8 8 8 32 8 8 8 32 8 8 96 8 8 0 8 8 8 8 8 8 0 8 0 8 8 
296 288 296 288 32 0 40 224 0 288 288 288 352 288 256 256 0 256 256 0 0 256 288 256 288 288 288 0 0 0 288 288 0 288 256 288 0 288 296 288 288 288 288 288 288 288 256 288 4 288 288 288 256 256 288 288 4 4 288 4 4 4 4 4 4 132 132 132 4 4 0 4 4 4 4 4 4 0 4 4 4 0 0 4 0 288 8 8 0 8 8 8 8 32 8 0 8 8 8 8 8 8 0 8 8 8 8 8 8 0 0 0 8 8 32 
288 288 288 32 0 288 288 288 288 288 288 0 352 256 0 256 256 64 0 0 256 256 0 288 0 288 288 288 0 64 40 288 288 288 0 288 256 288 288 288 64 288 288 256 288 288 32 288 288 4 288 0 0 288 288 40 0 4 4 4 4 4 4 132 4 4 0 4 4 0 4 4 0 4 0 4 0 4 4 4 0 0 4 0 288 0 32 64 64 8 0 0 0 8 0 8 8 72 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 0 0 
0 288 0 0 0 288 0 32 0 288 256 0 0 256 0 256 256 256 256 0 256 256 256 256 20 0 288 288 288 0 0 288 288 0 256 0 288 0 288 288 0 296 0 8 256 288 288 288 288 0 0 256 256 104 288 288 0 296 296 4 4 4 4 4 4 4 4 0 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 288 288 0 288 64 0 8 0 8 8 0 8 8 96 8 8 0 0 32 8 8 8 8 32 8 0 0 8 0 0 0 
296 0 0 288 2 0 288 0 288 256 32 256 256 256 256 256 256 256 0 256 256 8 256 256 0 256 256 288 0 288 0 288 288 288 288 288 0 288 288 40 0 288 40 288 288 288 288 288 288 288 0 256 0 288 288 288 296 4 4 288 288 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 288 288 288 40 288 288 0 64 8 8 8 96 96 8 8 8 8 8 8 8 0 8 0 8 8 0 0 0 0 8 8 
296 296 296 0 288 0 288 288 256 0 256 256 0 256 256 256 256 0 256 256 8 256 8 0 0 0 0 256 0 288 288 40 288 288 296 0 288 0 288 288 0 288 288 288 288 288 0 288 288 288 288 0 288 288 288 288 288 0 4 4 4 0 4 4 4 4 4 4 4 0 4 4 4 0 4 0 4 4 288 288 4 64 288 0 288 288 288 288 8 0 64 40 32 8 8 96 8 8 0 32 8 8 8 8 0 8 0 0 8 0 0 0 0 8 8 
296 0 256 0 288 0 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 288 296 0 288 288 288 256 288 0 296 288 288 0 288 288 32 288 288 288 288 288 288 288 256 256 288 288 288 288 288 0 288 288 288 288 288 32 288 288 4 0 4 4 4 0 4 4 4 4 4 4 4 4 4 4 0 0 288 288 0 0 288 288 64 288 64 64 8 288 64 32 0 8 8 8 8 8 32 8 32 8 8 8 8 8 8 8 8 8 8 8 8 8 8 
256 256 256 256 256 256 256 0 256 0 256 256 256 0 256 256 256 16 256 256 0 288 0 296 296 296 256 288 288 288 32 288 288 288 288 0 256 288 0 288 288 288 288 256 0 256 288 0 0 288 0 0 288 288 288 0 0 0 288 288 288 0 0 4 4 4 128 0 288 4 4 4 4 4 4 4 4 288 288 288 0 32 4 288 64 0 0 288 288 64 288 288 288 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 
256 256 256 256 0 256 256 0 0 256 0 0 256 256 0 256 0 0 256 0 256 256 288 32 296 256 288 288 288 288 0 288 8 0 0 0 256 0 288 256 288 256 256 0 256 288 288 288 288 288 0 288 288 288 288 288 288 40 288 288 288 0 0 288 4 0 0 0 288 4 4 4 4 4 4 288 16 16 288 288 288 288 0 288 288 64 64 64 8 288 288 288 288 8 32 0 8 8 0 32 8 32 8 8 8 8 8 8 8 32 8 8 8 8 8 
296 256 256 256 16 16 256 256 256 256 0 0 256 256 0 16 256 256 16 256 0 288 288 256 0 288 0 288 288 288 288 288 0 288 256 256 296 0 288 256 288 32 0 16 288 0 288 288 288 288 288 296 296 288 288 352 288 288 288 288 288 288 0 0 4 0 288 288 0 0 4 4 0 0 4 288 288 16 0 288 32 288 40 288 288 288 64 8 8 8 0 32 288 32 32 8 32 8 32 32 0 0 0 8 0 8 32 8 0 32 32 32 32 8 8 
192 256 0 8 288 296 256 256 0 16 16 0 0 256 256 0 256 16 16 288 256 288 296 288 288 288 288 32 288 288 288 288 288 0 0 256 0 256 256 0 288 160 288 0 16 16 288 288 0 288 288 0 288 288 8 288 288 288 360 0 288 288 0 4 0 288 32 288 0 0 0 288 0 4 288 0 0 288 288 288 288 32 288 288 288 288 288 296 288 0 32 288 8 32 32 32 0 32 32 32 32 32 0 0 8 32 8 0 8 8 32 32 8 8 8 
256 256 256 256 288 0 256 0 16 16 16 0 256 256 256 256 0 256 288 288 16 0 288 288 288 288 288 0 288 288 288 0 288 0 256 0 288 288 256 256 16 0 0 0 40 16 0 288 288 288 288 288 288 16 288 40 288 360 0 0 0 288 288 288 288 40 288 0 288 288 0 32 0 0 288 288 0 232 288 288 32 296 288 288 288 288 288 288 0 288 288 32 8 32 32 0 32 32 32 32 32 32 0 32 0 0 8 32 0 0 32 32 8 32 32 
256 64 256 16 16 0 16 16 16 16 0 16 0 256 256 16 0 16 32 32 16 0 288 288 0 288 288 288 288 288 288 0 288 0 40 0 8 288 256 16 256 16 288 16 0 352 16 0 0 16 288 72 0 16 16 288 360 360 360 32 288 288 288 0 288 288 288 0 288 288 0 288 16 16 288 76 288 288 288 0 32 288 288 0 0 288 288 0 288 32 0 32 32 32 32 32 32 32 32 32 32 32 0 0 32 0 32 32 32 32 0 32 32 8 32 
16 64 64 64 16 16 16 16 0 0 0 64 16 16 16 16 0 16 16 16 16 16 16 16 288 288 288 288 288 288 288 0 256 256 256 0 288 288 288 16 16 16 16 16 16 0 16 288 288 16 16 16 16 16 32 0 64 64 288 360 288 288 296 288 288 288 288 288 0 0 0 288 0 32 288 288 288 100 296 32 32 32 288 32 0 0 288 288 0 32 288 0 32 0 288 32 0 32 32 0 32 0 32 32 32 0 0 32 0 32 32 0 32 32 32 
0 16 64 64 16 16 16 16 0 0 16 16 64 16 0 16 16 16 16 16 16 16 16 16 0 288 288 288 0 288 0 0 256 256 0 256 288 288 0 16 16 16 16 16 16 16 0 0 16 16 16 16 16 16 288 0 64 288 288 288 288 288 288 288 0 288 288 0 0 0 288 32 288 288 288 0 288 288 288 32 32 32 288 128 32 40 32 160 288 288 296 0 0 288 0 0 32 0 0 32 32 32 0 32 32 32 32 32 32 32 32 0 0 0 32 
16 16 64 16 16 16 16 16 0 0 0 0 0 16 16 16 16 16 16 16 16 16 288 288 288 288 0 288 296 288 32 288 256 0 16 0 256 224 288 288 16 16 16 16 0 0 0 0 16 16 16 288 288 288 288 288 288 288 288 288 288 0 288 288 288 288 288 16 0 0 288 288 0 288 288 0 288 32 0 288 32 32 32 288 32 32 0 32 32 32 288 32 0 32 32 32 32 0 32 32 32 32 32 32 32 32 32 32 32 0 32 32 0 0 32 
16 16 16 0 16 0 16 0 0 0 16 0 0 16 16 16 16 16 16 16 16 16 16 16 256 0 288 288 32 288 0 288 288 0 80 16 288 288 288 0 16 16 16 16 16 16 16 16 16 16 16 0 16 16 288 0 40 0 288 288 288 288 72 0 288 288 288 32 0 288 40 288 288 288 288 40 0 0 144 288 32 32 32 32 0 0 32 0 288 0 0 288 0 32 32 288 32 288 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 
16 16 16 16 0 16 16 0 16 0 16 16 16 0 16 16 16 64 0 16 16 16 16 16 256 0 288 232 288 32 288 256 16 0 16 16 16 288 288 16 16 16 16 16 16 16 16 16 16 0 16 16 0 0 360 288 288 32 288 288 288 288 288 288 0 16 288 32 288 288 288 288 296 288 288 32 288 288 0 32 128 32 0 32 0 288 32 40 288 296 0 288 288 288 32 32 288 32 32 32 32 32 32 32 32 32 0 32 0 32 0 0 128 32 0 
16 0 16 0 16 16 144 0 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 0 0 0 0 0 288 288 16 0 256 0 0 16 288 288 288 288 16 16 16 16 16 16 16 16 16 16 16 16 32 16 288 288 32 32 288 288 288 288 288 0 0 0 288 296 128 128 288 288 296 288 288 288 40 288 0 0 32 128 64 128 288 288 296 288 288 288 0 288 0 288 32 32 32 32 32 32 0 32 32 32 32 32 32 32 32 32 32 128 32 32 32 
16 0 16 0 16 16 16 0 0 16 16 16 0 0 16 16 16 16 16 16 16 16 16 288 0 0 0 288 288 0 16 16 16 0 0 16 288 0 16 16 16 16 16 16 16 16 16 16 16 16 16 0 0 16 16 296 288 288 0 0 288 288 288 0 0 288 128 128 128 288 0 288 288 288 288 0 288 40 128 0 128 128 32 128 288 288 288 288 288 288 288 288 288 32 288 0 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 0 32 32 
16 0 16 0 16 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 64 64 288 288 288 0 288 288 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 16 16 16 16 136 288 40 288 288 288 0 288 0 0 0 128 128 128 288 128 288 288 8 288 0 288 288 128 128 128 32 128 128 128 288 0 288 0 288 0 288 288 288 32 32 32 32 32 32 32 32 32 32 32 32 32 32 0 32 32 32 32 32 32 
16 16 16 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 0 16 0 0 16 16 0 288 16 288 288 16 16 0 16 16 16 16 16 16 16 16 16 0 16 16 0 16 16 16 16 16 16 16 16 136 16 40 288 288 288 288 288 128 128 0 128 128 128 128 128 288 288 288 0 288 0 0 288 128 288 288 0 128 128 128 128 32 32 288 288 288 288 288 32 288 288 288 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 0 32 
64 16 16 16 0 16 16 16 0 16 16 16 16 16 16 16 16 0 0 16 16 0 0 0 16 16 288 0 16 64 16 16 16 16 16 0 0 16 16 16 16 16 16 16 0 0 0 0 16 16 16 16 16 0 0 136 288 288 0 16 288 288 128 128 128 288 128 128 128 288 288 128 128 40 288 288 0 128 0 0 128 128 0 128 128 128 288 288 288 288 288 288 32 0 288 32 288 288 0 32 32 32 32 32 32 32 32 32 32 32 0 32 32 32 0 
64 16 16 16 16 16 16 16 16 16 16 16 16 16 64 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 0 16 16 16 0 0 16 0 16 16 16 16 16 16 0 16 16 16 0 16 16 16 16 16 16 288 16 0 288 288 0 128 128 0 128 128 288 128 128 128 128 288 288 288 128 288 288 0 0 128 128 0 128 128 288 288 64 288 288 288 288 288 288 32 288 288 288 32 32 32 32 32 32 32 32 32 32 32 32 32 32 0 32 32 32 
16 16 16 0 16 16 16 16 16 16 16 16 16 16 64 16 16 16 16 16 16 16 128 16 160 0 0 16 80 16 288 0 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 0 16 0 16 16 16 288 0 16 16 0 288 288 0 288 128 128 288 0 128 128 128 128 128 0 288 288 128 288 0 0 128 288 128 128 128 128 0 64 0 288 288 288 32 32 288 296 0 288 0 32 0 32 32 32 32 32 32 32 0 32 0 32 32 32 0 32 32 
16 16 16 16 0 0 16 16 16 16 0 0 16 16 16 16 16 16 16 16 16 0 16 0 0 160 16 16 16 288 296 16 16 16 16 16 16 16 144 16 16 16 16 16 16 64 16 16 16 16 16 16 16 16 0 16 16 16 288 288 288 128 128 288 288 128 128 128 128 128 128 128 128 288 128 128 0 0 0 128 288 128 0 0 0 0 0 288 0 32 32 32 32 32 32 32 32 0 32 0 32 32 0 32 32 32 32 32 0 32 32 32 32 32 32 
16 16 16 16 0 16 16 16 16 0 16 16 16 16 0 16 16 0 16 16 16 0 16 16 0 0 16 16 288 16 0 16 16 16 16 16 0 16 0 16 16 0 16 16 16 16 16 16 16 16 16 16 0 16 16 0 0 32 128 288 128 128 128 128 288 128 128 128 128 0 128 128 128 128 128 0 128 128 128 128 128 128 0 0 0 32 32 128 32 32 32 32 32 32 32 32 32 32 32 0 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 
16 0 16 16 16 16 16 16 0 0 0 16 64 16 16 16 16 16 16 16 296 16 16 16 16 16 16 288 16 0 16 16 16 16 16 0 16 16 16 16 16 16 0 16 16 16 16 16 0 16 16 0 16 16 16 16 16 128 288 288 288 288 0 288 128 288 128 128 128 0 128 128 32 128 0 128 0 128 128 0 128 0 0 0 32 32 32 128 32 32 32 32 32 32 0 0 32 32 32 32 32 32 32 128 0 32 32 32 32 32 32 32 32 32 32 
16 0 16 16 16 16 16 16 16 16 16 16 16 0 16 16 16 16 0 16 16 16 16 0 16 0 288 288 288 288 16 16 16 16 144 16 16 16 16 16 16 0 16 0 0 16 16 16 16 16 16 16 16 16 16 16 128 128 128 288 128 288 128 288 128 128 128 0 0 0 128 0 128 128 128 128 128 128 0 128 128 128 0 0 0 32 32 32 32 32 32 32 32 32 32 32 128 32 32 32 32 32 32 32 32 32 32 0 32 32 32 32 0 32 0 
0 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 16 0 16 16 16 0 0 288 296 16 0 0 0 0 144 0 16 16 16 0 0 0 0 16 16 0 16 16 0 16 16 16 16 16 16 0 16 128 0 128 128 128 128 288 288 288 128 128 128 128 128 128 0 128 0 128 128 128 128 128 128 128 32 32 0 0 32 0 32 32 32 32 32 32 32 32 32 32 32 0 32 32 32 32 32 32 32 32 32 32 0 32 32 0 0 0 
16 16 16 16 16 0 0 16 16 16 16 0 16 16 16 16 0 16 0 16 0 0 16 16 0 288 224 0 288 16 16 16 144 16 0 0 0 0 144 16 0 16 16 0 0 16 16 0 0 0 16 16 16 16 16 128 0 0 0 288 0 288 288 128 128 128 128 128 128 0 0 128 128 128 0 128 128 128 128 128 128 128 128 128 32 32 32 0 0 32 32 32 32 32 32 32 32 32 32 32 32 32 0 32 32 32 0 32 32 0 32 32 0 0 0 
16 0 0 16 16 0 0 16 0 16 16 0 0 16 16 16 16 16 16 0 0 16 16 16 16 16 288 288 16 16 16 16 144 288 16 16 0 144 0 0 16 0 16 16 16 0 0 16 0 16 16 0 16 16 16 0 0 16 0 0 288 288 128 288 128 0 128 128 128 128 0 128 128 128 128 192 192 128 128 0 0 128 128 32 32 32 32 32 32 32 32 0 128 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 0 0 0 0 
16 16 0 0 16 0 16 16 16 0 16 16 16 16 16 16 16 16 16 0 16 0 16 16 288 16 288 0 0 288 288 296 16 0 0 64 16 144 128 16 0 0 144 16 16 16 16 16 16 16 16 352 16 16 16 0 0 16 0 352 96 288 288 0 128 128 0 0 0 128 128 128 128 128 192 0 0 128 128 128 128 0 128 128 32 32 32 32 0 0 32 0 32 32 32 32 32 32 32 32 32 0 32 32 32 32 32 32 32 0 32 0 0 0 0 
16 16 0 0 0 16 16 16 16 0 16 16 16 16 16 16 0 16 0 16 0 0 16 16 0 296 288 0 288 128 32 8 16 16 0 16 16 128 64 64 0 144 16 16 16 0 0 16 16 16 16 0 352 16 16 32 16 0 128 352 352 0 288 128 0 128 128 128 0 128 128 128 128 128 0 128 128 128 128 128 0 0 0 32 32 0 0 0 0 0 32 32 0 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 0 0 0 0 0 0 
16 16 0 16 0 0 0 16 16 0 16 16 16 16 16 0 16 16 16 16 0 288 0 288 16 288 0 288 128 288 32 288 288 32 0 16 64 16 128 0 128 16 0 16 0 16 16 64 16 288 288 16 296 96 16 0 0 0 128 352 128 0 0 288 288 0 0 128 0 0 0 128 128 128 128 0 128 128 128 0 128 0 0 0 32 0 0 0 0 0 0 32 64 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 0 32 0 0 0 0 0 
16 16 16 0 0 0 16 16 16 16 0 16 16 16 16 16 0 16 16 16 16 0 288 32 288 288 288 288 128 288 288 288 288 288 288 16 16 16 64 16 128 0 0 288 16 16 64 64 16 288 288 288 288 288 128 0 232 352 352 128 128 0 232 0 352 352 0 128 128 128 128 128 128 128 128 0 128 0 128 128 0 0 0 0 0 0 0 0 0 0 32 64 0 0 32 32 32 32 32 32 32 0 64 32 0 32 32 32 0 0 0 0 0 0 0 
16 0 0 16 32 32 32 16 16 0 16 16 16 0 0 16 0 0 0 16 0 288 288 288 296 288 296 288 64 0 0 288 288 288 16 288 16 0 64 0 16 64 288 16 16 16 16 64 16 16 40 288 0 288 288 128 128 288 128 128 0 0 0 64 0 0 128 128 128 0 128 128 192 0 0 0 0 128 0 128 0 0 0 0 0 0 0 0 0 32 0 64 64 32 32 32 32 32 32 32 32 32 64 64 32 64 64 0 0 0 0 0 0 0 0 
16 0 0 16 0 32 0 16 16 16 16 16 0 0 0 16 0 0 0 0 288 288 288 0 288 288 288 288 288 288 288 288 288 288 288 0 0 16 16 0 288 288 0 0 16 0 64 296 16 16 288 0 32 288 288 64 64 288 128 128 0 0 0 0 0 128 128 128 0 0 128 192 128 128 0 0 0 128 128 128 128 0 0 0 0 0 0 0 0 32 64 64 64 32 64 32 32 0 32 32 0 32 0 64 64 64 0 64 64 0 0 0 0 0 0 
0 0 16 16 0 0 0 16 16 16 0 0 0 0 16 0 0 0 0 0 0 0 0 288 0 288 288 128 128 0 176 288 288 0 32 0 16 288 288 288 288 288 0 0 16 0 16 16 16 16 16 288 40 288 0 64 64 0 64 64 64 0 0 0 0 0 128 128 0 128 128 192 192 128 128 0 128 0 0 0 128 0 0 0 0 0 0 0 64 64 64 64 64 0 0 0 64 64 32 32 32 64 64 32 64 64 64 64 0 0 0 0 0 0 0 
0 0 0 0 0 0 16 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 288 128 128 128 0 0 0 32 288 288 16 0 288 40 288 0 288 0 0 16 288 288 16 16 16 16 16 0 288 40 0 16 0 128 64 64 0 64 0 0 0 0 128 0 128 128 128 128 128 128 128 0 0 0 0 0 128 0 0 0 0 0 64 0 64 64 0 0 64 0 64 64 0 64 0 32 32 0 64 0 0 0 64 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 16 16 0 0 0 0 16 0 0 0 0 0 0 0 0 0 288 288 128 128 128 128 40 288 0 288 288 0 16 0 0 288 288 288 0 16 16 16 288 288 16 16 0 0 288 0 0 288 0 0 0 64 64 64 64 0 0 0 0 0 128 128 128 128 128 128 0 64 0 0 0 0 0 0 0 0 64 0 0 64 64 64 64 64 64 0 0 64 0 0 0 0 0 64 64 0 0 0 64 64 64 64 0 0 0 0 0 0 
0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 288 128 128 128 128 0 0 288 288 296 288 0 0 0 288 288 288 288 0 16 0 0 288 0 288 16 0 288 288 288 0 0 0 0 0 64 128 64 64 64 64 64 32 32 0 128 128 64 128 128 64 64 0 0 0 0 0 0 64 0 0 0 0 0 64 64 64 64 64 64 64 0 0 0 0 64 64 64 64 0 64 64 64 64 0 0 0 0 0 0 0 0 
