# Avida tasks data
# Thu Mar 27 13:04:25 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 65 0 
6000 6 0 
7000 0 0 
8000 7 0 
9000 0 0 
10000 3 0 
11000 313 0 
12000 737 0 
13000 836 0 
14000 762 0 
15000 659 0 
16000 803 0 
17000 917 0 
18000 837 0 
19000 713 0 
20000 698 0 
21000 870 0 
22000 830 0 
23000 910 0 
24000 759 0 
25000 691 0 
26000 732 0 
27000 661 0 
28000 650 0 
29000 544 0 
30000 745 0 
31000 597 0 
32000 565 0 
33000 563 0 
34000 659 0 
35000 759 0 
36000 673 0 
37000 647 0 
38000 579 0 
39000 746 0 
40000 817 0 
41000 725 0 
42000 846 0 
43000 753 0 
44000 670 0 
45000 665 0 
46000 791 0 
47000 881 0 
48000 852 0 
49000 784 0 
50000 702 0 
51000 795 0 
52000 800 0 
53000 1032 0 
54000 699 0 
55000 868 0 
56000 733 0 
57000 623 0 
58000 661 0 
59000 805 0 
60000 657 0 
61000 752 0 
62000 685 0 
63000 665 0 
64000 573 0 
65000 549 0 
66000 616 0 
67000 599 0 
68000 535 0 
69000 540 0 
70000 543 0 
71000 573 0 
72000 557 0 
73000 536 0 
74000 795 0 
75000 639 0 
76000 557 0 
77000 504 0 
78000 695 0 
79000 644 0 
80000 558 0 
81000 630 0 
82000 602 0 
83000 652 0 
84000 553 0 
85000 648 0 
86000 503 0 
87000 781 0 
88000 607 0 
89000 545 0 
90000 544 0 
91000 569 0 
92000 655 0 
93000 565 0 
94000 562 0 
95000 562 0 
96000 570 0 
97000 733 0 
98000 576 0 
99000 486 0 
100000 658 0 
