# Avida tasks data
# Tue Mar 25 18:03:34 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 336 0 
4000 175 9 
5000 21 9 
6000 602 0 
7000 517 0 
8000 941 0 
9000 688 0 
10000 696 0 
11000 737 0 
12000 595 0 
13000 648 0 
14000 678 0 
15000 646 0 
16000 618 0 
17000 841 0 
18000 691 0 
19000 455 0 
20000 467 0 
21000 505 0 
22000 113 0 
23000 6 0 
24000 0 0 
25000 0 0 
26000 0 0 
27000 565 0 
28000 752 0 
29000 777 0 
30000 797 0 
31000 775 0 
32000 685 0 
33000 529 0 
34000 737 2 
35000 602 0 
36000 649 0 
37000 547 0 
38000 630 0 
39000 693 0 
40000 599 0 
41000 594 0 
42000 691 0 
43000 559 0 
44000 739 0 
45000 612 92 
46000 675 207 
47000 818 148 
48000 791 171 
49000 726 136 
50000 925 797 
51000 729 740 
52000 631 748 
53000 790 739 
54000 744 757 
55000 897 725 
56000 688 739 
57000 807 718 
58000 704 727 
59000 727 837 
60000 805 738 
61000 603 747 
62000 594 775 
63000 677 703 
64000 377 669 
65000 244 597 
66000 257 608 
67000 225 678 
68000 99 666 
69000 73 610 
70000 167 553 
71000 235 649 
72000 15 622 
73000 1 592 
74000 82 620 
75000 2 704 
76000 17 627 
77000 5 616 
78000 4 669 
79000 54 642 
80000 11 608 
81000 6 686 
82000 51 684 
83000 0 589 
84000 17 597 
85000 27 652 
86000 128 651 
87000 10 594 
88000 1 641 
89000 4 669 
90000 0 616 
91000 85 645 
92000 5 597 
93000 51 623 
94000 1 649 
95000 0 675 
96000 0 577 
97000 2 569 
98000 0 579 
99000 3 637 
100000 1 605 
