# Avida Average Data
# Tue Feb 25 17:32:52 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 49.3563 163.104 0.313975 0 53.0848 52.7799 49.3948 2.32155 0.13046 0.0971264 12.1534 178.429 -1.09443 0 0.184998 
2000 49.3781 126.538 0.393799 0 53.5432 53.2186 49.4163 2.51154 0.150244 0.116633 22.7386 435.138 -8.73253 0 0.241551 
3000 50.0658 120.636 0.420058 0 53.9822 53.7561 50.0669 2.49892 0.16231 0.131571 33.9035 698.66 -14.0442 0 0.261196 
4000 51.21 116.448 0.446014 0 54.8561 54.5843 51.21 2.48643 0.176961 0.139902 44.2201 985.141 -21.9504 0 0.280668 
5000 51.5461 113.71 0.455338 0 55.0135 54.809 51.5398 2.43597 0.16863 0.124964 52.8368 1263.12 -37.8806 0 0.28652 
6000 51.7839 116.621 0.450951 0 55.2387 55.0951 51.7765 2.49713 0.186153 0.145361 61.7754 1534.91 -44.5957 0 0.285464 
7000 52.0547 116.786 0.450366 0 55.4548 55.1775 52.0537 2.55956 0.159437 0.125826 69.1359 1806.81 -42.0775 0 0.285215 
8000 52.07 117.13 0.450246 0 55.4151 55.2471 52.0661 2.58426 0.157713 0.128699 76.9805 2077 -30.1532 0 0.284433 
9000 52.3481 118.217 0.44857 0 55.6978 55.5085 52.2968 2.41736 0.155128 0.119219 84.8595 2343.96 -26.7462 0 0.28337 
10000 52.9426 118.238 0.452678 0 55.7601 55.4951 52.2828 2.40331 0.164655 0.123276 94.1756 2618.57 -36.5837 0 0.287695 
11000 52.9797 119.661 0.449771 0 55.5649 55.2388 52.2457 2.51445 0.163218 0.133908 102.44 2891.82 -39.6199 0 0.285935 
12000 52.7019 118.806 0.450372 0 55.2947 55.0672 51.9552 2.5747 0.142201 0.114048 108.144 3168.81 -33.0363 0 0.285403 
13000 52.6513 119.478 0.447147 0 55.2522 54.9851 51.973 2.36803 0.15283 0.11807 118.181 3444.26 -35.5968 0 0.284724 
14000 52.8645 120.698 0.445957 0 55.4257 55.1462 52.1439 2.46879 0.158288 0.125826 127.889 3727.15 -38.9211 0 0.282734 
15000 52.7858 119.937 0.446444 0 55.4358 55.2373 52.0638 2.48111 0.155128 0.12123 134.494 3990.43 -35.9431 0 0.283117 
16000 53.3297 121.186 0.447511 0 55.867 55.5901 52.6349 2.50973 0.16231 0.125826 142.678 4291.35 -30.572 0 0.284047 
17000 53.6761 120.649 0.449304 0 56.2752 56.0635 53.0215 2.4723 0.176961 0.140764 153.781 4565.03 -28.064 0 0.283722 
18000 54.0917 122.578 0.447515 0 56.6659 56.4591 53.4157 2.52246 0.164033 0.124677 161.869 4854.63 -19.2375 0 0.28341 
19000 53.8595 122.019 0.448943 0 56.6897 56.408 53.2397 2.5018 0.162069 0.127011 172.799 5105.41 -35.6216 0 0.283677 
20000 54.2892 121.53 0.452502 0 57.1049 56.8592 53.5878 2.52284 0.155217 0.119575 185.666 5370.4 -45.2691 0 0.285609 
21000 54.2197 120.732 0.455527 0 57.2255 57.0485 53.5524 2.52612 0.160299 0.125539 198.303 5602.99 -54.4763 0 0.287209 
