# Mon Mar 24 17:20:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0209119 2 0 0.00201092 
4000 2 0.0849756 2 0 0.0106352 
5000 2 0.599574 2 0 0.145935 
6000 2 0.820147 2 0 0.255674 
7000 2 0.910544 2 0 0.325768 
8000 2 0.96469 2 0 0.389831 
9000 2 0.943358 2 0 0.360816 
10000 2 0.959094 2 0 0.3815 
11000 2 0.94547 2 0 0.363401 
12000 2 0.969522 2 0 0.397587 
13000 2 0.96469 2 0 0.389831 
14000 2 0.978964 2 0 0.414823 
15000 2 0.956604 2 0 0.377982 
16000 2 0.948898 2 0 0.36771 
17000 2 0.942253 2 0 0.359483 
18000 2 0.970376 2 0 0.399023 
19000 2 0.975554 2 0 0.408216 
20000 2 0.9754 2 0 0.407929 
21000 2 0.967774 2 0 0.394714 
22000 2 0.926855 2 0 0.342143 
23000 2 0.955198 2 0 0.376041 
24000 2 0.953074 2 0 0.373169 
25000 2 0.971219 2 0 0.40046 
26000 2 0.962617 2 0 0.38667 
27000 2 0.939745 2 0 0.356507 
28000 2 0.971219 2 0 0.40046 
29000 2 0.962426 2 0 0.386383 
30000 2 0.963755 2 0 0.388394 
31000 2 0.951993 2 0 0.371732 
32000 2 0.951993 2 0 0.371732 
33000 2 0.992903 2 0 0.450445 
34000 2 0.991432 2 0 0.445562 
35000 2 0.960484 2 0 0.38351 
36000 2 0.974465 2 0 0.406205 
37000 2 0.977661 2 0 0.412238 
38000 2 0.998494 2 0 0.477162 
39000 2 0.996821 2 0 0.46682 
40000 2 0.954777 2 0 0.375467 
41000 2 0.982245 2 0 0.421718 
42000 2 0.99654 2 0 0.465384 
43000 2 0.963943 2 0 0.388681 
44000 2 0.962234 2 0 0.386096 
45000 2 0.958693 2 0 0.380925 
46000 2 0.97319 2 0 0.403907 
47000 2 0.950679 2 0 0.370009 
48000 2 0.981048 2 0 0.419132 
49000 2 0.965612 2 0 0.391267 
50000 2 0.997038 2 0 0.467969 
51000 2 0.989322 2 0 0.439242 
52000 2 0.988913 2 0 0.438093 
53000 2 0.974465 2 0 0.406205 
54000 2 0.991066 2 0 0.444413 
55000 2 0.946396 2 0 0.36455 
56000 2 0.981982 2 0 0.421143 
57000 2 0.957066 2 0 0.378627 
58000 2 0.940963 2 0 0.357943 
59000 2 0.96506 2 0 0.390405 
60000 2 0.937272 2 0 0.353634 
61000 2 0.948448 2 0 0.367136 
62000 2 0.957066 2 0 0.378627 
63000 2 0.922452 2 0 0.337547 
64000 2 0.904406 2 0 0.320023 
65000 2 0.909334 2 0 0.324619 
66000 2 0.925493 2 0 0.340707 
67000 2 0.950899 2 0 0.370296 
68000 2 0.939009 2 0 0.355645 
69000 2 0.930332 2 0 0.345878 
70000 2 0.929272 2 0 0.344729 
71000 2 0.910846 2 0 0.326056 
72000 2 0.939745 2 0 0.356507 
73000 2 0.907809 2 0 0.323183 
74000 2 0.912641 2 0 0.327779 
75000 2 0.948673 2 0 0.367423 
76000 2 0.962808 2 0 0.386958 
77000 2 0.973991 2 0 0.405343 
78000 2 0.99031 2 0 0.442114 
79000 2 0.967062 2 0 0.393565 
80000 2 0.989423 2 0 0.439529 
81000 2 0.972607 2 0 0.402874 
82000 2 0.964504 2 0 0.389543 
83000 2 0.981718 2 0 0.420569 
84000 2 0.971884 2 0 0.401609 
85000 2 0.995941 2 0 0.462511 
86000 2 0.969693 2 0 0.397874 
87000 2 0.962041 2 0 0.385809 
88000 2 0.967597 2 0 0.394427 
89000 2 0.988072 2 0 0.435794 
90000 2 0.982893 2 0 0.423154 
91000 2 0.984153 2 0 0.426027 
92000 2 0.973991 2 0 0.405343 
93000 2 0.985835 2 0 0.430049 
94000 2 0.978678 2 0 0.414249 
95000 2 0.986978 2 0 0.432922 
96000 2 0.994085 2 0 0.454754 
97000 2 0.994455 2 0 0.456191 
98000 2 0.972541 2 0 0.402758 
99000 2 0.963567 2 0 0.388107 
100000 2 0.987201 2 0 0.433496 
