# Avida Dominant Data
# Mon Feb 17 16:04:04 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 133 0.338346 0.0075188 49 49 45 42 4 3 6 0 0.369748 47984 049-aaaws 
2000 48 109 0.440367 0.00917431 51 51 48 52 6 5 15 0 0.45283 180404 051-aacoi 
3000 48 107 0.448598 0.00934579 51 51 48 29 7 7 21 0 0.748206 283129 051-aakkp 
4000 47 103 0.456311 0.00970874 51 51 47 29 4 3 29 0 1.0627 443501 051-abaui 
5000 48 105 0.457143 0.00952381 51 51 48 47 10 9 43 0 0.503027 576114 051-abmvq 
6000 49 108 0.453704 0.00925926 52 52 49 49 15 13 47 0 0.510451 681032 052-aaety 
7000 50 107 0.46729 0.00934579 53 53 50 34 4 3 69 0 0.565099 842290 053-aaetl 
8000 50.7205 107 0.474024 0.00934579 51 51 48 37 10 10 62 0 0.524313 944782 051-acowe 
9000 55.6066 115 0.483536 0.00869565 50 50 47 40 5 3 66 0 0.507945 1118448 050-aalgg 
10000 85.3768 111 0.76916 0.00900901 52 52.0004 50 81 28 23 100 0 0.599472 1247513 052-aaonr 
11000 57.5326 111 0.518312 0.00900901 52 52 50 48 12 9 105 0 0.530244 1382642 052-aattv 
12000 57.2373 111 0.515651 0.00900901 53 53 51 34 7 5 106 0 0.527784 1490123 053-abchk 
13000 58.7045 111 0.52887 0.00900901 54 54 52 42 6 4 109 0 0.535477 1608747 054-aahtd 
14000 54.2305 110 0.493004 0.00909091 53 53 51 40 5 3 112 0 0.535182 1735808 053-abnou 
15000 57.3215 111 0.51641 0.00900901 53 53 51 40 5 4 117 0 0.531834 1856736 053-abusu 
16000 58.6052 111 0.527975 0.00900901 55 55 53 39 9 7 127 0 0.527529 1995816 055-aabgj 
17000 57.0748 111 0.514188 0.00900901 53 53 51 62 11 9 120 0 0.535119 2145873 053-ackjt 
18000 52 109 0.477064 0.00917431 54 54 52 42 9 8 149 0 0.530424 2275112 054-abanz 
19000 56.7922 109 0.521029 0.00917431 53 53.0009 51 39 10 8 135 0 0.52649 2355618 053-actzj 
20000 55.4894 112 0.495441 0.00892857 55 55 52 31 11 9 144 0 0.537533 2548023 055-aajgf 
21000 57.91 111 0.521712 0.00900901 54 54 52 32 8 8 146 0 0.536269 2678490 054-abrks 
22000 58.1369 112 0.51908 0.00892857 54 54 52 53 10 7 152 0 0.543762 2712137 054-absso 
23000 57.2045 111 0.515356 0.00900901 54 54 51 22 2 2 155 0 0.547802 2948819 054-acemh 
24000 54.9498 111 0.495043 0.00900901 54 54 50 32 4 4 158 0 0.542247 3059089 054-acktb 
25000 57.1148 110 0.519225 0.00909091 54 54 52 42 12 8 163 0 0.525414 3195812 054-actfq 
26000 52.3107 112 0.46706 0.00892857 55 55 52 34 9 7 169 0 0.524253 3331795 055-abijq 
27000 58.718 112 0.524268 0.00892857 55 55 53 43 7 7 181 0 0.540051 3423152 055-ablez 
