# Sat Oct 25 08:12:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0614689 2 0 0.00718184 
4000 1 0 1 0 0 
5000 4 0.0639567 4 0 0.00689457 
6000 2 0.0811548 2 0 0.0100546 
7000 3 0.138026 3 0.00201092 0.0198219 
8000 3 0.0226475 3 0 0.00201092 
9000 3 0.0580398 3 0 0.00632002 
10000 2 0.044535 2 0 0.00488506 
11000 2 0.0614689 2 0 0.00718184 
12000 4 0.104864 4 0.00976731 0.0218328 
13000 3 0.0537253 3 0 0.00574548 
14000 3 0.0415777 3 0 0.00402183 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 2 0.00701383 2 0 0.000574548 
21000 2 0.0234561 2 0 0.00229819 
22000 2 0.00379425 2 0 0.000287274 
23000 2 0.0488843 2 0 0.0054582 
24000 1 0 1 0 0 
25000 2 0.0331647 2 0 0.00344729 
26000 2 0.00379425 2 0 0.000287274 
27000 2 0.044535 2 0 0.00488506 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 2 0.00701383 2 0 0.000574548 
31000 4 0.180132 4 0 0.0221201 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 3 0.0436712 3 0 0.00430911 
35000 1 0 1 0 0 
36000 2 0.0552622 2 0 0.00632002 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 2 0.0868089 2 0 0.0109164 
41000 2 0.00379425 2 0 0.000287274 
42000 1 0 1 0 0 
43000 2 0.0100164 2 0 0.000861821 
44000 2 0.0128781 2 0 0.0011491 
45000 1 0 1 0 0 
46000 2 0.065522 2 0 0.00775639 
47000 2 0.0156349 2 0 0.00143637 
48000 2 0.135561 2 0 0.0189601 
49000 2 0.0100164 2 0 0.000861821 
50000 2 0.0100164 2 0 0.000861821 
51000 2 0.0156349 2 0 0.00143637 
52000 3 0.105681 3 0 0.0123528 
53000 3 0.030468 3 0 0.00287274 
54000 3 0.0954301 3 0 0.0109164 
55000 3 0.0560942 3 0 0.00574548 
56000 2 0.0100164 2 0 0.000861821 
57000 2 0.0941944 2 0 0.0120655 
58000 3 0.227701 3 0 0.0356219 
59000 3 0.0194285 3 0 0.00172364 
60000 2 0.0531564 2 0 0.00603275 
61000 3 0.0853978 3 0 0.0100546 
62000 2 0.00701383 2 0 0.000574548 
63000 2 0.0355051 2 0 0.00373563 
64000 2 0.0100164 2 0 0.000861821 
65000 1 0 1 0 0 
66000 1 0 1 0 0 
67000 1 0 1 0 0 
68000 1 0 1 0 0 
69000 2 0.0234561 2 0 0.00229819 
70000 2 0.00701383 2 0 0.000574548 
71000 3 0.019891 3 0.000574548 0.00229819 
72000 2 0.040066 2 0 0.00430911 
73000 2 0.0868089 2 0 0.0109164 
74000 2 0.00701383 2 0 0.000574548 
75000 1 0 1 0 0 
76000 2 0.0734466 2 0 0.00890549 
77000 1 0 1 0 0 
78000 1 0 1 0 0 
79000 1 0 1 0 0 
80000 2 0.0259482 2 0 0.00258546 
81000 2 0.0423081 2 0 0.00459638 
82000 2 0.0209119 2 0 0.00201092 
83000 1 0 1 0 0 
84000 2 0.0467158 2 0 0.00517093 
85000 2 0.0467158 2 0 0.00517093 
86000 1 0 1 0 0 
87000 1 0 1 0 0 
88000 3 0.0869347 3 0 0.00976731 
89000 3 0.0862523 3 0 0.0103419 
90000 2 0.0100164 2 0 0.000861821 
91000 1 0 1 0 0 
92000 2 0.0234561 2 0 0.00229819 
93000 1 0 1 0 0 
94000 1 0 1 0 0 
95000 2 0.0234561 2 0 0.00229819 
96000 2 0.0100164 2 0 0.000861821 
97000 2 0.00379425 2 0 0.000287274 
98000 2 0.00701383 2 0 0.000574548 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
