# Avida tasks data
# Tue Mar 25 19:10:53 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 5 0 
6000 375 0 
7000 571 0 
8000 633 0 
9000 657 0 
10000 643 0 
11000 697 0 
12000 820 0 
13000 790 0 
14000 739 0 
15000 810 0 
16000 640 0 
17000 692 0 
18000 791 0 
19000 696 0 
20000 688 0 
21000 513 0 
22000 768 0 
23000 788 0 
24000 740 0 
25000 833 0 
26000 659 0 
27000 806 0 
28000 924 0 
29000 798 0 
30000 677 0 
31000 684 0 
32000 600 0 
33000 762 0 
34000 911 0 
35000 818 0 
36000 696 0 
37000 691 0 
38000 752 0 
39000 712 0 
40000 667 0 
41000 662 0 
42000 777 0 
43000 664 0 
44000 760 0 
45000 781 0 
46000 651 0 
47000 751 0 
48000 717 0 
49000 677 0 
50000 674 0 
51000 600 0 
52000 654 0 
53000 688 0 
54000 638 0 
55000 547 0 
56000 551 0 
57000 569 0 
58000 563 0 
59000 510 0 
60000 498 0 
61000 488 0 
62000 506 0 
63000 519 0 
64000 571 0 
65000 527 0 
66000 608 0 
67000 566 0 
68000 557 0 
69000 455 0 
70000 627 0 
71000 500 0 
72000 581 0 
73000 695 0 
74000 561 0 
75000 633 0 
76000 672 0 
77000 776 0 
78000 669 0 
79000 603 0 
80000 559 0 
81000 673 0 
82000 625 0 
83000 690 0 
84000 588 0 
85000 727 0 
86000 704 0 
87000 632 0 
88000 543 0 
89000 587 0 
90000 566 0 
91000 460 0 
92000 673 0 
93000 574 0 
94000 591 0 
95000 616 0 
96000 624 0 
97000 541 0 
98000 571 0 
99000 391 0 
100000 573 0 
