# Wed Feb 26 05:24:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 11 1.88226 11 0.513657 1.1399 
3000 11 1.10676 11 0.993401 2.0158 
4000 15 2.36676 15 1.34327 2.60718 
5000 16 1.8677 16 1.71867 3.37453 
6000 14 0.987399 14 1.89752 3.79189 
7000 23 0.930503 23 1.90598 3.82069 
8000 19 0.703844 19 1.92567 3.85895 
9000 18 0.764735 18 1.90418 3.82385 
10000 18 0.756737 18 1.91633 3.84229 
11000 22 0.799687 22 1.91434 3.83855 
12000 18 0.814913 18 1.89965 3.81184 
13000 23 0.753718 23 1.91194 3.83568 
14000 19 0.861807 19 1.8986 3.81069 
15000 38 2.06741 38 1.84923 3.69635 
16000 34 1.90357 34 1.90923 3.82965 
17000 37 2.04144 37 1.90603 3.82045 
18000 35 2.08765 35 1.89818 3.80465 
19000 35 2.14943 35 1.8948 3.79833 
20000 39 2.10408 39 1.89195 3.79288 
21000 37 2.03131 37 1.91132 3.83103 
22000 39 2.07287 39 1.89841 3.80264 
23000 35 1.98677 35 1.89846 3.80092 
24000 35 2.13012 35 1.8874 3.78656 
25000 35 2.2331 35 1.89661 3.80293 
26000 28 1.78025 28 1.88716 3.78225 
27000 28 1.80772 28 1.90986 3.83166 
28000 26 1.81501 26 1.89483 3.79891 
29000 24 1.86233 24 1.90007 3.8104 
30000 26 1.78258 26 1.90278 3.80868 
31000 26 1.72556 26 1.88967 3.79224 
32000 29 1.80649 29 1.88901 3.78713 
33000 29 1.82829 29 1.88774 3.78966 
34000 31 1.85841 31 1.88974 3.79138 
35000 27 1.79897 27 1.8937 3.7969 
36000 29 1.79151 29 1.88966 3.79115 
37000 26 1.76289 26 1.88382 3.77851 
38000 24 1.81515 24 1.90644 3.82304 
39000 26 1.80225 26 1.89212 3.79431 
40000 25 1.71709 25 1.91173 3.83022 
41000 29 1.78156 29 1.88128 3.77076 
42000 28 1.681 28 1.90045 3.80954 
43000 29 1.82054 29 1.89612 3.80207 
44000 28 1.79111 28 1.90128 3.81385 
45000 29 1.79797 29 1.90524 3.81844 
46000 26 1.81542 26 1.8907 3.79454 
47000 29 2.00542 29 1.90374 3.83453 
48000 33 1.80206 33 2.11401 4.47257 
49000 36 1.92075 36 2.12871 4.51092 
50000 33 2.00456 33 2.11622 4.48362 
51000 31 1.92973 31 2.12801 4.50761 
52000 29 1.91617 29 2.12244 4.5033 
53000 34 1.94729 34 2.11813 4.48635 
54000 36 1.92578 36 2.11043 4.46941 
55000 35 2.01732 35 2.11101 4.47228 
56000 34 2.0778 34 2.11647 4.48205 
57000 33 1.9144 33 2.10988 4.46682 
58000 34 2.06858 34 2.10636 4.45906 
59000 27 1.95838 27 2.11882 4.49785 
60000 34 2.04501 34 2.09804 4.4447 
61000 32 1.93135 32 2.10211 4.4605 
62000 31 1.99308 31 2.10994 4.46854 
63000 38 2.03626 38 2.09553 4.45131 
64000 26 1.90332 26 2.11271 4.48103 
65000 35 1.92889 35 2.11234 4.47946 
66000 34 1.96967 34 2.10935 4.47257 
67000 30 1.90606 30 2.10532 4.47055 
68000 32 2.03891 32 2.10575 4.4651 
69000 32 2.01914 32 2.1123 4.47486 
70000 34 1.92884 34 2.10355 4.4628 
71000 37 2.01309 37 2.0865 4.42517 
72000 35 1.9578 35 2.10199 4.45073 
73000 35 2.01128 35 2.09699 4.44786 
74000 34 1.98173 34 2.11224 4.4809 
75000 34 2.06474 34 2.10526 4.46567 
76000 35 2.05368 35 2.09461 4.44326 
77000 36 2.0586 36 2.11064 4.47515 
78000 36 2.14865 36 2.08415 4.4177 
79000 34 2.07764 34 2.09777 4.44843 
80000 33 2.00634 33 2.10606 4.46969 
81000 33 2.06377 33 2.10196 4.45977 
82000 32 1.99912 32 2.10834 4.46682 
83000 35 2.08025 35 2.10234 4.45361 
84000 32 2.02644 32 2.09982 4.44987 
85000 32 2.00963 32 2.08493 4.41339 
86000 32 2.00837 32 2.08769 4.4289 
87000 34 1.9604 34 2.10199 4.46567 
88000 34 1.93504 34 2.07832 4.41569 
89000 36 2.09479 36 2.10416 4.46481 
90000 53 2.86116 53 2.34526 5.31609 
91000 53 2.41061 53 2.58216 6.2204 
92000 44 2.15207 44 2.59601 6.29331 
93000 74 3.14145 74 2.70207 6.78103 
94000 67 2.544 67 2.79378 7.19334 
95000 66 2.52397 66 2.81674 7.27176 
96000 67 2.49244 67 2.80966 7.24849 
97000 77 2.54096 77 2.80639 7.24619 
98000 68 2.47229 68 2.83031 7.32261 
99000 80 2.54341 80 2.81693 7.28362 
100000 74 2.47553 74 2.82697 7.32241 
