# Fri Jul 11 01:22:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 4 0.370754 4 0 0.0557311 
4000 15 2.55198 15 0.771405 1.84569 
5000 21 2.64449 21 1.35331 2.65747 
6000 24 2.2273 24 1.42834 2.76673 
7000 21 2.32926 21 1.72599 3.42143 
8000 26 1.78227 26 1.80845 3.60701 
9000 28 2.09527 28 1.81103 3.61994 
10000 32 2.33654 32 2.05629 4.32663 
11000 37 2.06968 37 2.10366 4.48061 
12000 41 2.15219 41 2.14729 4.59006 
13000 38 2.12423 38 2.18475 4.67394 
14000 38 2.11782 38 2.18903 4.68716 
15000 42 2.29667 42 2.18107 4.6613 
16000 39 2.16041 39 2.20098 4.69836 
17000 36 2.06307 36 2.19885 4.70124 
18000 36 2.15023 36 2.18563 4.65096 
19000 37 2.06408 37 2.18617 4.66303 
20000 38 2.10926 38 2.18836 4.66925 
21000 37 2.33288 37 2.17719 4.64579 
22000 42 2.31919 42 2.18001 4.64349 
23000 51 2.85919 51 2.31265 5.1218 
24000 50 2.69235 50 2.37482 5.3341 
25000 50 2.93265 50 2.39334 5.39511 
26000 48 2.95089 48 2.40155 5.41482 
27000 51 2.87194 51 2.41112 5.4319 
28000 48 2.79407 48 2.39567 5.39242 
29000 54 2.72599 54 2.41409 5.44757 
30000 57 2.70089 57 2.42086 5.48319 
31000 45 2.77077 45 2.41592 5.46711 
32000 55 2.895 55 2.40708 5.42258 
33000 46 2.7228 46 2.42414 5.47486 
34000 51 2.74851 51 2.41343 5.45332 
35000 51 2.72755 51 2.41885 5.46739 
36000 47 2.7201 47 2.41663 5.47458 
37000 47 2.64774 47 2.42489 5.4898 
38000 50 2.82113 50 2.42039 5.46107 
39000 51 3.01283 51 2.38961 5.36886 
40000 48 2.90219 48 2.40126 5.40621 
41000 49 2.60261 49 2.43148 5.50101 
42000 49 2.59878 49 2.44345 5.5418 
43000 50 2.61619 50 2.42197 5.49124 
44000 48 2.56884 48 2.43385 5.51997 
45000 46 2.76938 46 2.40474 5.43378 
46000 50 2.58974 50 2.44487 5.5441 
47000 48 2.50298 48 2.43615 5.5507 
48000 48 2.51135 48 2.4424 5.55559 
49000 46 2.58 46 2.43865 5.53448 
50000 46 2.56265 46 2.4396 5.5441 
51000 56 2.41358 56 2.4512 5.58604 
52000 52 2.58521 52 2.43272 5.52341 
53000 53 2.83988 53 2.40658 5.44298 
54000 49 2.85224 49 2.40305 5.42919 
55000 51 2.87706 51 2.41491 5.45316 
56000 52 2.67268 52 2.42473 5.49583 
57000 49 2.76293 49 2.42196 5.47659 
58000 52 2.77724 52 2.41508 5.45188 
59000 52 2.76464 52 2.42294 5.48894 
60000 49 2.79924 49 2.4085 5.44355 
61000 54 2.85416 54 2.39191 5.40276 
62000 50 2.79356 50 2.41203 5.4605 
63000 52 2.95639 52 2.40469 5.42517 
64000 53 2.95679 53 2.3902 5.38764 
65000 58 3.05774 58 2.38289 5.36398 
66000 50 2.89274 50 2.40236 5.42315 
67000 51 2.85478 51 2.40561 5.44441 
68000 46 2.60687 46 2.43653 5.5191 
69000 49 2.60792 49 2.42348 5.49756 
70000 47 2.56808 47 2.4206 5.48046 
71000 46 2.83799 46 2.3776 5.36828 
72000 52 2.83026 52 2.38744 5.37805 
73000 47 2.83034 47 2.39404 5.39845 
74000 55 2.7735 55 2.39937 5.43091 
75000 50 2.67079 50 2.42825 5.50862 
76000 46 2.60978 46 2.42976 5.50905 
77000 50 2.4568 50 2.44059 5.55374 
78000 48 2.49644 48 2.44121 5.54898 
79000 46 2.4474 46 2.45306 5.58374 
80000 46 2.52531 46 2.44384 5.56392 
81000 49 2.46523 49 2.4448 5.56708 
82000 53 2.50769 53 2.45087 5.58058 
83000 47 2.50257 47 2.44115 5.5553 
84000 47 2.5323 47 2.43413 5.53117 
85000 52 2.69016 52 2.40664 5.45274 
86000 47 2.6189 47 2.40602 5.44671 
87000 49 2.72273 49 2.38722 5.38736 
88000 49 2.64663 49 2.40412 5.43177 
89000 54 2.71534 54 2.40567 5.43608 
90000 49 2.82782 49 2.40389 5.43465 
91000 48 2.60258 48 2.42919 5.51552 
92000 52 2.66782 52 2.41674 5.47142 
93000 48 2.56777 48 2.40849 5.44413 
94000 44 2.63905 44 2.41669 5.46337 
95000 47 2.65172 47 2.41307 5.46423 
96000 53 2.82841 53 2.40206 5.43062 
97000 51 2.60835 51 2.4121 5.46969 
98000 53 2.71407 53 2.39522 5.41138 
99000 54 2.78581 54 2.38264 5.36915 
100000 55 2.86587 55 2.38422 5.38006 
