# Avida tasks data
# Sat Mar 29 13:27:14 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 79 0 
9000 601 0 
10000 696 0 
11000 652 0 
12000 773 0 
13000 855 0 
14000 791 0 
15000 753 0 
16000 788 2 
17000 916 760 
18000 803 773 
19000 820 779 
20000 888 858 
21000 1006 969 
22000 929 916 
23000 968 826 
24000 943 835 
25000 917 781 
26000 963 838 
27000 1013 912 
28000 1020 947 
29000 1017 842 
30000 985 916 
31000 1088 933 
32000 969 821 
33000 1044 892 
34000 952 891 
35000 917 756 
36000 988 870 
37000 805 752 
38000 1043 830 
39000 998 833 
40000 1063 914 
41000 951 805 
42000 1028 842 
43000 1140 1088 
44000 1220 987 
45000 1022 822 
46000 958 771 
47000 990 812 
48000 1088 945 
49000 1033 888 
50000 900 872 
51000 928 822 
52000 851 744 
53000 971 808 
54000 962 865 
55000 973 882 
56000 921 836 
57000 1106 999 
58000 994 954 
59000 916 868 
60000 1081 965 
61000 913 790 
62000 973 797 
63000 992 867 
64000 909 879 
65000 841 735 
66000 861 829 
67000 869 837 
68000 962 789 
69000 961 813 
70000 896 815 
71000 974 845 
72000 831 734 
73000 898 756 
74000 800 904 
75000 957 882 
76000 862 782 
77000 950 868 
78000 803 748 
79000 1022 939 
80000 850 688 
81000 769 764 
82000 779 735 
83000 829 731 
84000 833 767 
85000 855 809 
86000 849 717 
87000 875 768 
88000 961 815 
89000 833 760 
90000 798 829 
91000 746 677 
92000 983 840 
93000 1027 852 
94000 791 734 
95000 844 911 
96000 892 732 
97000 992 822 
98000 1007 815 
99000 884 743 
100000 811 780 
