# Sat Mar 29 13:27:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.156314 2 0 0.0226946 
9000 2 0.663847 2 0 0.172701 
10000 2 0.721813 2 0 0.199943 
11000 2 0.695794 2 0 0.187302 
12000 2 0.763916 2 0 0.222063 
13000 2 0.80426 2 0 0.245619 
14000 2 0.773273 2 0 0.227299 
15000 2 0.753385 2 0 0.216317 
16000 3 0.778434 3 0 0.226946 
17000 4 1.06309 4 0.21287 0.481471 
18000 4 1.04778 4 0.200804 0.452743 
19000 4 0.935629 4 0.217241 0.459483 
20000 4 1.06311 4 0.22867 0.50158 
21000 4 1.20085 4 0.250575 0.567529 
22000 4 1.11889 4 0.239012 0.53002 
23000 4 1.15233 4 0.223276 0.515517 
24000 4 1.20861 4 0.213444 0.510773 
25000 4 1.04005 4 0.220052 0.487791 
26000 4 1.15716 4 0.224361 0.51738 
27000 4 1.15734 4 0.246481 0.553002 
28000 4 1.22645 4 0.245045 0.565068 
29000 4 1.18254 4 0.229244 0.534042 
30000 4 1.23605 4 0.232117 0.546107 
31000 4 1.26691 4 0.246481 0.58058 
32000 4 1.14045 4 0.223786 0.51422 
33000 4 1.18142 4 0.243608 0.556162 
34000 4 1.06766 4 0.244183 0.529446 
35000 4 1.0389 4 0.214594 0.480609 
36000 4 1.14198 4 0.236426 0.533755 
37000 4 1.07043 4 0.194253 0.447414 
38000 4 1.18483 4 0.229532 0.538064 
39000 4 1.14785 4 0.229244 0.525998 
40000 4 1.18532 4 0.250215 0.56794 
41000 4 1.15269 4 0.216317 0.504453 
42000 4 1.12659 4 0.237288 0.537202 
43000 4 1.41249 4 0.261132 0.640046 
44000 4 1.48903 4 0.23815 0.634013 
45000 4 1.13438 4 0.231255 0.529733 
46000 4 1.10186 4 0.21603 0.496696 
47000 4 1.18641 4 0.218615 0.517667 
48000 4 1.23982 4 0.252801 0.584028 
49000 4 1.27038 4 0.22867 0.551853 
50000 4 1.01816 4 0.23815 0.509049 
51000 4 1.05133 4 0.228957 0.502729 
52000 4 0.991377 4 0.208848 0.458202 
53000 4 1.13625 4 0.221775 0.51106 
54000 4 1.249 4 0.216317 0.524849 
55000 4 1.18082 4 0.231543 0.532893 
56000 4 1.17474 4 0.215168 0.50474 
57000 4 1.28316 4 0.259983 0.604711 
58000 4 1.2164 4 0.243608 0.559609 
59000 4 1.1012 4 0.230394 0.512496 
60000 4 1.33006 4 0.242241 0.587931 
61000 4 1.06639 4 0.218615 0.489227 
62000 4 1.11579 4 0.222063 0.508475 
63000 4 1.09997 4 0.24131 0.534042 
64000 4 1.08508 4 0.233266 0.513646 
65000 4 0.976715 4 0.207124 0.452743 
66000 4 1.00351 4 0.225797 0.485493 
67000 4 1.05804 4 0.22235 0.490089 
68000 4 1.15518 4 0.214019 0.503016 
69000 4 1.17353 4 0.216604 0.509624 
70000 4 1.1288 4 0.213444 0.491525 
71000 4 1.15385 4 0.227808 0.522551 
72000 4 1.06987 4 0.194772 0.449583 
73000 4 1.08756 4 0.206837 0.475151 
74000 4 1.1261 4 0.212008 0.489515 
75000 4 1.19576 4 0.226946 0.528296 
76000 4 1.05447 4 0.211146 0.472278 
77000 4 1.11786 4 0.233554 0.522264 
78000 4 0.906597 4 0.211433 0.445562 
79000 4 1.15014 4 0.25395 0.563344 
80000 4 1.03359 4 0.191899 0.441827 
81000 4 0.892299 4 0.210572 0.440391 
82000 4 0.925354 4 0.203677 0.434932 
83000 4 0.992185 4 0.203103 0.448147 
84000 4 1.01644 4 0.208273 0.459638 
85000 4 1.03151 4 0.218103 0.478161 
86000 4 1.02593 4 0.199081 0.449871 
87000 4 1.08652 4 0.206263 0.471991 
88000 4 1.23318 4 0.208333 0.510345 
89000 4 1.04354 4 0.203677 0.457627 
90000 4 1.05564 4 0.208848 0.467394 
91000 4 0.944402 4 0.185292 0.408791 
92000 4 1.17714 4 0.224935 0.5237 
93000 4 1.21477 4 0.228383 0.539787 
94000 4 0.957728 4 0.201953 0.438093 
95000 4 1.16246 4 0.216892 0.504165 
96000 4 1.16541 4 0.190175 0.466533 
97000 4 1.2371 4 0.213732 0.521115 
98000 4 1.193 4 0.220626 0.523413 
99000 4 1.06526 4 0.204826 0.467394 
100000 4 1.16242 4 0.187302 0.457053 
