# Wed Oct 19 16:18:36 2016
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.77389 3 0 0.164608 
3000 9 2.04879 9 0.645482 1.48059 
4000 15 2.5351 15 1.15277 2.32261 
5000 15 2.46132 15 1.26833 2.50273 
6000 15 2.32742 15 1.3509 2.63114 
7000 14 2.27088 14 1.39628 2.71704 
8000 14 2.34498 14 1.40425 2.73542 
9000 14 2.33987 14 1.43017 2.76501 
10000 14 2.19884 14 1.4623 2.81557 
11000 15 2.48682 15 1.63019 3.2189 
12000 15 2.07779 15 1.71975 3.42488 
13000 15 1.88267 15 1.74002 3.47228 
14000 15 1.85788 15 1.75017 3.48664 
15000 15 1.7851 15 1.74952 3.50733 
16000 15 1.58101 15 1.77761 3.56334 
17000 16 1.78075 16 1.74849 3.50503 
18000 22 2.46889 22 1.60515 3.15197 
19000 23 2.55483 23 1.5186 2.95431 
20000 24 2.22243 24 1.49001 2.89802 
21000 22 2.14405 22 1.47381 2.86785 
22000 23 2.08587 23 1.47204 2.85464 
23000 24 1.97044 24 1.47211 2.86268 
24000 25 1.86454 25 1.50221 2.9029 
25000 22 1.93676 22 1.49227 2.89055 
26000 24 2.01392 24 1.47736 2.86297 
27000 23 2.13419 23 1.46309 2.83534 
28000 25 2.10823 25 1.47637 2.8592 
29000 25 2.10739 25 1.48348 2.8681 
30000 21 2.0375 21 1.48921 2.87557 
31000 24 2.47672 24 1.73924 3.45791 
32000 26 2.07549 26 1.78536 3.57311 
33000 27 1.97946 27 1.79943 3.60126 
34000 28 1.94834 28 1.82789 3.6547 
35000 24 1.9348 24 1.82774 3.65355 
36000 26 2.07994 26 1.82766 3.66648 
37000 27 2.37365 27 2.01616 4.21954 
38000 29 2.19929 29 2.05589 4.3273 
39000 28 2.14227 28 2.06652 4.36225 
40000 28 2.01663 28 2.07797 4.39902 
41000 27 1.84502 27 2.10111 4.46366 
42000 27 1.93649 27 2.09347 4.44441 
43000 28 1.96347 28 2.09571 4.44556 
44000 26 2.04993 26 2.08671 4.41511 
45000 29 1.86668 29 2.11395 4.48205 
46000 26 1.74666 26 2.1293 4.52456 
47000 25 1.85963 25 2.11207 4.47975 
48000 24 1.69017 24 2.13118 4.53132 
49000 28 1.73054 28 2.1315 4.52514 
50000 23 1.6172 23 2.14203 4.55817 
51000 25 1.58633 25 2.13756 4.55444 
52000 25 1.74019 25 2.13047 4.52858 
53000 26 1.65019 26 2.14201 4.55616 
54000 25 1.75973 25 2.11902 4.50661 
55000 27 1.65474 27 2.1346 4.5418 
56000 26 1.76546 26 2.11848 4.50819 
57000 26 1.83908 26 2.11489 4.48693 
58000 24 1.74964 24 2.12104 4.50905 
59000 26 1.71408 26 2.12875 4.52586 
60000 27 1.72313 27 2.13548 4.53577 
61000 26 1.95844 26 2.11152 4.47199 
62000 27 1.71623 27 2.13179 4.53088 
63000 28 1.69646 28 2.1376 4.54151 
64000 27 1.76853 27 2.12751 4.51221 
65000 26 1.71041 26 2.13687 4.5395 
66000 26 1.55948 26 2.15166 4.57586 
67000 23 1.59693 23 2.14654 4.56421 
68000 25 1.58135 25 2.14475 4.56018 
69000 26 1.68603 26 2.13679 4.53764 
70000 23 1.74356 23 2.13359 4.52772 
71000 24 1.72559 24 2.1305 4.51968 
72000 28 1.74412 28 2.11578 4.49928 
73000 26 1.64648 26 2.13632 4.54697 
74000 26 1.90196 26 2.09899 4.45045 
75000 25 1.6381 25 2.1327 4.54498 
76000 26 1.65291 26 2.13985 4.55501 
77000 26 1.61871 26 2.14598 4.5681 
78000 24 1.69654 24 2.13271 4.54323 
79000 24 1.48714 24 2.1538 4.59023 
80000 25 1.63573 25 2.13582 4.54467 
81000 25 1.64284 25 2.12777 4.52816 
82000 26 1.76588 26 2.12186 4.50474 
83000 27 1.84713 27 2.11149 4.48061 
84000 27 1.84098 27 2.11588 4.4921 
85000 25 1.76103 25 2.12704 4.5125 
86000 27 1.67592 27 2.1376 4.54496 
87000 26 1.67675 26 2.14437 4.55702 
88000 24 1.70714 24 2.14485 4.55243 
89000 24 1.70983 24 2.13301 4.52801 
90000 27 1.72113 27 2.13215 4.53375 
91000 24 1.74885 24 2.12833 4.52025 
92000 26 1.73757 26 2.1283 4.52255 
93000 25 1.65233 25 2.13849 4.54525 
94000 25 1.75033 25 2.13132 4.52514 
95000 25 1.66632 25 2.12881 4.53464 
96000 28 1.89573 28 2.11722 4.48678 
97000 30 1.92872 30 2.11169 4.47716 
98000 25 1.60897 25 2.15405 4.58058 
99000 28 1.70076 28 2.13443 4.53375 
100000 21 1.65155 21 2.1392 4.54237 
