# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
25842505,16,36,-1,-1,0
25837720,23,56,-1,-1,4
25839781,22,17,-1,-1,5
25841055,45,14,-1,-1,7
25834091,36,56,-1,-1,1
25839316,26,50,-1,-1,3
25840714,24,18,-1,-1,7
25841859,36,4,-1,-1,2
25841561,55,8,-1,-1,5
25841006,38,49,-1,-1,7
25830280,0,35,-1,-1,2
25839048,22,32,-1,-1,4
25839822,34,12,-1,-1,0
25841067,55,9,-1,-1,7
25841187,18,35,-1,-1,2
25841993,21,36,-1,-1,4
25839053,5,29,-1,-1,3
25842393,23,25,-1,-1,5
25838046,11,34,-1,-1,2
25837237,5,39,-1,-1,6
25842527,30,19,-1,-1,4
25842353,17,31,-1,-1,7
25841253,3,38,-1,-1,5
25840099,13,37,-1,-1,7
25839988,46,22,-1,-1,4
25838937,3,13,-1,-1,1
25840722,31,41,-1,-1,7
25841877,9,25,-1,-1,2
25841092,42,32,-1,-1,5
25835837,4,18,-1,-1,5
25840800,2,14,-1,-1,5
25829099,52,6,-1,-1,3
25841163,21,45,-1,-1,5
25841987,4,30,-1,-1,5
25840095,12,27,-1,-1,4
25839474,43,48,-1,-1,2
25838302,37,12,-1,-1,7
25840943,49,34,-1,-1,3
25841896,56,13,-1,-1,6
25839803,56,27,-1,-1,0
25841889,52,57,-1,-1,2
25842340,11,11,-1,-1,7
25842111,17,8,-1,-1,1
25842011,42,35,-1,-1,6
25841957,44,57,-1,-1,1
25842374,21,38,-1,-1,5
25840932,12,7,-1,-1,6
25841071,3,55,-1,-1,2
25840796,34,43,-1,-1,0
25836646,55,3,-1,-1,3
25842165,28,27,-1,-1,2
25841682,33,4,-1,-1,3
25839671,2,24,-1,-1,5
25838290,7,28,-1,-1,6
25841801,9,42,-1,-1,3
25832696,45,42,-1,-1,3
25839502,49,38,-1,-1,0
25841948,10,3,-1,-1,3
25839180,19,33,-1,-1,0
25814016,41,3,-1,-1,7
25840902,22,45,-1,-1,5
25840131,29,36,-1,-1,4
25838121,9,12,-1,-1,6
25835146,10,10,-1,-1,1
25820299,48,3,-1,-1,6
25839211,14,49,-1,-1,4
25841374,39,44,-1,-1,5
25828431,44,3,-1,-1,1
25840063,37,57,-1,-1,1
25837771,16,8,-1,-1,7
25834959,15,31,-1,-1,4
25841257,38,31,-1,-1,3
25839620,56,43,-1,-1,4
25840525,4,36,-1,-1,0
25840004,9,13,-1,-1,6
25828459,41,17,-1,-1,2
25841985,16,11,-1,-1,4
25840597,28,45,-1,-1,4
25830312,27,48,-1,-1,2
25838423,27,11,-1,-1,3
25837039,49,25,-1,-1,3
25842480,50,29,-1,-1,7
25835210,50,4,-1,-1,5
25838090,38,27,-1,-1,0
25839444,47,51,-1,-1,7
25841755,15,39,-1,-1,2
25841474,32,23,-1,-1,0
25838089,33,52,-1,-1,1
25839985,50,30,-1,-1,7
25842287,11,15,-1,-1,5
25840565,46,7,-1,-1,6
25842449,23,58,-1,-1,7
25830783,10,24,-1,-1,7
25841884,33,15,-1,-1,7
25841939,52,45,-1,-1,7
25839847,27,18,-1,-1,5
25842346,12,56,-1,-1,3
25832847,7,0,-1,-1,2
25841448,42,37,-1,-1,7
25841519,10,2,-1,-1,3
25842080,2,25,-1,-1,6
25842070,47,41,-1,-1,3
25840838,13,0,-1,-1,4
25839802,27,37,-1,-1,5
25838512,44,21,-1,-1,2
25839739,29,46,-1,-1,1
25833643,38,58,-1,-1,0
25840654,33,38,-1,-1,5
25840412,0,40,-1,-1,3
25839306,53,48,-1,-1,7
25837536,55,50,-1,-1,4
25837649,30,18,-1,-1,2
25841111,22,34,-1,-1,7
25841295,24,2,-1,-1,5
25842497,48,39,-1,-1,0
25837388,5,42,-1,-1,3
25839303,41,23,-1,-1,4
25840357,9,21,-1,-1,7
25838468,28,44,-1,-1,5
25838507,0,51,-1,-1,4
25839292,54,37,-1,-1,7
25841128,8,47,-1,-1,7
25836008,45,22,-1,-1,1
25838823,16,42,-1,-1,2
25840310,13,7,-1,-1,6
25842557,38,13,-1,-1,1
25841364,41,16,-1,-1,1
25837493,32,47,-1,-1,2
25839324,52,58,-1,-1,0
25837177,47,58,-1,-1,2
25842270,5,0,-1,-1,5
25836644,54,24,-1,-1,0
25837747,39,33,-1,-1,1
25841784,31,37,-1,-1,2
25842171,29,44,-1,-1,3
25842257,3,42,-1,-1,5
25840110,9,19,-1,-1,7
25840859,25,43,-1,-1,3
25840535,3,19,-1,-1,7
25842263,29,32,-1,-1,5
25841658,34,41,-1,-1,1
25837874,9,40,-1,-1,0
25842223,10,5,-1,-1,2
25841844,10,29,-1,-1,6
25839280,35,31,-1,-1,0
25842448,7,2,-1,-1,7
25840871,34,27,-1,-1,0
25838829,6,43,-1,-1,2
25837448,55,13,-1,-1,4
25840239,23,19,-1,-1,7
25840345,16,25,-1,-1,1
25841756,28,55,-1,-1,0
25841201,52,29,-1,-1,0
25838474,31,19,-1,-1,2
25833657,4,50,-1,-1,3
25842112,18,13,-1,-1,4
25842220,37,39,-1,-1,6
25838748,40,1,-1,-1,4
25839482,11,23,-1,-1,5
25834891,30,45,-1,-1,7
25830545,27,6,-1,-1,0
25841245,28,57,-1,-1,4
25840515,20,2,-1,-1,5
25841535,18,15,-1,-1,7
25841498,54,26,-1,-1,6
25838596,15,54,-1,-1,6
25841998,42,27,-1,-1,7
25838372,24,15,-1,-1,7
25831258,50,1,-1,-1,2
25841509,44,50,-1,-1,3
25841224,30,12,-1,-1,6
25837827,51,57,-1,-1,0
25839833,7,53,-1,-1,5
25840884,35,4,-1,-1,5
25839618,32,51,-1,-1,2
25842251,29,19,-1,-1,6
25840973,22,13,-1,-1,5
25842186,17,4,-1,-1,3
25842507,7,35,-1,-1,4
25840934,24,16,-1,-1,1
25841544,21,46,-1,-1,4
25842370,1,32,-1,-1,2
25836939,58,48,-1,-1,7
25840857,28,53,-1,-1,6
25832968,36,36,-1,-1,6
25841712,51,31,-1,-1,0
25833954,51,15,-1,-1,5
25842426,11,48,-1,-1,3
25839799,10,9,-1,-1,4
25839508,28,15,-1,-1,5
25841945,17,48,-1,-1,3
25836460,17,41,-1,-1,3
25842228,17,29,-1,-1,5
25836000,37,31,-1,-1,7
25842332,44,7,-1,-1,1
25836296,35,46,-1,-1,0
25839456,8,50,-1,-1,4
25835287,7,37,-1,-1,2
25842122,21,8,-1,-1,5
25841311,43,41,-1,-1,0
25837967,43,56,-1,-1,0
25841579,41,12,-1,-1,0
25841220,31,46,-1,-1,0
25839885,14,40,-1,-1,1
25840866,58,3,-1,-1,5
25838558,50,35,-1,-1,1
25837079,57,12,-1,-1,0
25828427,47,46,-1,-1,2
25840332,15,10,-1,-1,1
25841789,48,56,-1,-1,4
25841065,40,8,-1,-1,3
25836766,26,26,-1,-1,3
25840951,26,14,-1,-1,4
25841530,31,26,-1,-1,0
25839973,36,57,-1,-1,5
25830969,15,3,-1,-1,2
25832546,26,19,-1,-1,6
25833139,40,46,-1,-1,6
25842033,2,2,-1,-1,4
25839405,54,3,-1,-1,6
25836633,41,38,-1,-1,2
25841117,14,34,-1,-1,0
25840495,8,24,-1,-1,6
25837974,52,18,-1,-1,4
25842389,39,24,-1,-1,1
25841359,55,7,-1,-1,3
25835545,7,15,-1,-1,0
25833607,12,8,-1,-1,7
