# Wed Feb 19 16:09:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.19921 2 0 0.0309654 
2000 4 0.268231 4 0 0.0343482 
3000 2 0.0851765 2 0 0.010666 
4000 3 0.122477 3 0 0.0156087 
5000 3 0.396901 3 0 0.0619147 
6000 4 0.571212 4 0 0.0949532 
7000 5 1.06135 5 0.0104058 0.204995 
8000 4 1.21973 4 0 0.256764 
9000 7 1.41894 7 0.014308 0.276275 
10000 9 1.52139 9 0.0176899 0.280177 
