# Avida count data
# Wed Sep 24 12:44:26 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1512 639 0 0 0 382 381 286 2608 1935 3481 0 0 
2000 104430 3481 1398 559 0 0 0 489 489 382 2665 1934 3481 0 0 
3000 104430 3481 1373 548 0 0 0 561 561 437 2678 1957 3481 0 0 
4000 104430 3481 1379 557 0 0 0 601 601 468 2677 1942 3481 0 0 
5000 104430 3480 1371 531 0 0 0 621 622 485 2675 1992 3480 0 0 
6000 104430 3481 1391 532 0 0 0 589 589 477 2644 1971 3481 0 0 
7000 104430 3481 1384 542 0 0 0 616 616 480 2684 1993 3481 0 0 
8000 104430 3481 1419 587 0 0 0 569 569 431 2674 1968 3481 0 0 
9000 104430 3481 1403 593 0 0 0 542 542 417 2689 1977 3481 0 0 
10000 104430 3480 1375 541 0 0 0 541 542 417 2671 1968 3480 0 0 
11000 104430 3480 1399 542 0 0 0 604 605 471 2655 1944 3480 0 0 
12000 104430 3481 1415 562 0 0 0 576 576 448 2668 1927 3481 0 0 
13000 104430 3481 1381 563 0 0 0 571 571 447 2695 1929 3481 0 0 
14000 104430 3481 1453 534 0 0 0 546 546 410 2581 1951 3481 0 0 
15000 104430 3481 1434 557 0 0 0 556 556 419 2649 1958 3481 0 0 
16000 104430 3481 1436 541 0 0 0 550 550 426 2631 1971 3481 0 0 
17000 104400 3480 1419 535 0 0 0 535 535 412 2616 1937 3480 0 0 
18000 104400 3481 1349 525 0 0 0 606 605 463 2682 1962 3481 0 0 
19000 104430 3481 1445 548 0 0 0 553 553 410 2623 1993 3481 0 0 
20000 104400 3481 1417 552 0 0 0 596 595 469 2647 1962 3481 0 0 
21000 104430 3481 1353 523 0 0 0 513 513 397 2688 1975 3481 0 0 
22000 104430 3481 1384 520 0 0 0 557 557 429 2646 1957 3481 0 0 
23000 104430 3481 1402 533 0 0 0 555 555 438 2654 1963 3481 0 0 
24000 104370 3478 1368 483 0 0 0 580 581 453 2644 1962 3478 0 0 
25000 104370 3479 1345 529 0 0 0 545 545 444 2683 2016 3479 0 0 
26000 104430 3481 1371 501 0 0 0 564 564 424 2654 1981 3481 0 0 
27000 104430 3481 1399 521 0 0 0 568 568 454 2640 1990 3481 0 0 
28000 104430 3481 1419 532 0 0 0 523 523 412 2626 1964 3481 0 0 
29000 104430 3481 1451 538 0 0 0 490 490 371 2608 1971 3481 0 0 
30000 104430 3481 1395 499 0 0 0 584 584 448 2619 1981 3481 0 0 
31000 104430 3481 1389 521 0 0 0 532 532 422 2635 1960 3481 0 0 
32000 104430 3481 1435 492 0 0 0 558 558 411 2574 1979 3481 0 0 
33000 104430 3481 1416 517 0 0 0 561 561 427 2596 1960 3481 0 0 
34000 104430 3481 1436 518 0 0 0 561 561 434 2613 1979 3481 0 0 
35000 104430 3481 1440 518 0 0 0 501 501 387 2592 1954 3481 0 0 
36000 104430 3481 1435 511 0 0 0 576 576 434 2593 1938 3481 0 0 
37000 104430 3481 1401 502 0 0 0 558 558 434 2625 1963 3481 0 0 
38000 104430 3481 1459 528 0 0 0 562 562 420 2572 1937 3481 0 0 
39000 104430 3481 1357 515 0 0 0 581 581 465 2680 1957 3481 0 0 
40000 104430 3481 1460 523 0 0 0 552 552 425 2568 1935 3481 0 0 
41000 104430 3480 1449 535 0 0 0 519 520 397 2600 1930 3480 0 0 
42000 104430 3481 1450 488 0 0 0 587 587 445 2577 1966 3481 0 0 
43000 104400 3481 1505 505 0 0 0 552 551 425 2524 1947 3481 0 0 
