# Mon Apr 14 00:25:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.101615 3 0 0.0129273 
5000 3 0.476741 3 0 0.100833 
6000 3 0.806119 3 0 0.203103 
7000 3 0.797864 3 0 0.18759 
8000 3 0.85066 3 0 0.186728 
9000 5 1.32037 5 0.000287274 0.286986 
10000 6 1.5564 6 0.0632002 0.393278 
11000 6 1.60063 6 0.164033 0.477162 
12000 7 1.75651 7 0.178397 0.528871 
13000 6 1.70143 6 0.213157 0.565642 
14000 6 1.64151 6 0.113186 0.451307 
15000 6 1.61822 6 0.224361 0.55846 
16000 7 1.71091 7 0.197932 0.542373 
17000 6 1.58879 6 0.182706 0.50158 
18000 6 1.44711 6 0.13387 0.40994 
19000 6 1.43466 6 0.199368 0.489515 
20000 6 1.27333 6 0.181609 0.435057 
21000 6 1.36386 6 0.185292 0.450445 
22000 6 1.31255 6 0.170353 0.419132 
23000 7 1.32293 7 0.19365 0.453893 
24000 8 1.44612 8 0.176533 0.446136 
25000 6 1.30139 6 0.14967 0.395863 
26000 7 1.41665 7 0.180747 0.458046 
27000 6 1.23035 6 0.135019 0.362827 
28000 6 1.24916 6 0.145935 0.378052 
29000 7 1.2927 7 0.188249 0.437805 
30000 8 1.27776 8 0.164432 0.405918 
31000 8 1.21349 8 0.151906 0.378627 
32000 7 1.22558 7 0.227511 0.497271 
33000 8 1.19421 8 0.191616 0.428612 
34000 7 1.04261 7 0.17318 0.369721 
35000 8 1.0023 8 0.194303 0.395289 
36000 8 0.986422 8 0.177223 0.363689 
37000 7 0.985893 7 0.200712 0.417122 
38000 8 1.01466 8 0.221401 0.443838 
39000 8 1.13704 8 0.220285 0.459063 
40000 8 1.2334 8 0.207719 0.451882 
41000 8 1.1154 8 0.160448 0.36771 
42000 7 1.05583 7 0.183615 0.395863 
43000 7 1.00695 7 0.166561 0.351623 
44000 7 0.955069 7 0.139673 0.32663 
45000 8 1.05395 8 0.20707 0.426602 
46000 8 0.955896 8 0.182162 0.371732 
47000 8 1.00781 8 0.168904 0.363976 
48000 7 0.999984 7 0.146611 0.340419 
49000 8 1.0269 8 0.187735 0.401034 
50000 7 1.01958 7 0.169025 0.378052 
51000 8 1.13029 8 0.202408 0.437805 
52000 8 1.02379 8 0.19926 0.412812 
53000 8 1.10772 8 0.221976 0.451882 
54000 7 1.03129 7 0.170774 0.378627 
55000 7 1.04875 7 0.234008 0.46366 
56000 8 1.17786 8 0.194077 0.436656 
57000 7 1.31605 7 0.18271 0.452456 
58000 7 1.12311 7 0.206479 0.439529 
59000 8 1.12138 8 0.141532 0.353347 
60000 8 1.2467 8 0.132822 0.382361 
61000 8 1.19291 8 0.119466 0.357081 
62000 7 1.14791 7 0.0729686 0.296552 
63000 7 1.07626 7 0.0892735 0.287848 
64000 8 1.2286 8 0.136243 0.402758 
65000 8 1.20992 8 0.133656 0.372307 
66000 8 1.07766 8 0.0737702 0.277794 
67000 6 1.0887 6 0.10744 0.334674 
68000 5 1.23465 5 0.120402 0.420115 
69000 5 0.891251 5 0.12439 0.305659 
70000 6 0.991278 6 0.123528 0.321172 
71000 6 0.851518 6 0.125287 0.295977 
72000 5 1.05995 5 0.101982 0.309681 
73000 5 0.99538 5 0.104568 0.308245 
74000 5 0.994847 5 0.109451 0.309968 
75000 5 1.05041 5 0.0821603 0.285263 
76000 7 1.41266 7 0.23499 0.528871 
77000 6 1.52935 6 0.236714 0.561333 
78000 6 1.54047 6 0.222063 0.542373 
79000 7 1.58364 7 0.212008 0.529733 
80000 6 1.44939 6 0.236139 0.541511 
81000 7 1.56854 7 0.24447 0.569951 
82000 7 1.53261 7 0.175524 0.45418 
83000 8 1.60989 8 0.192284 0.5079 
84000 6 1.47896 6 0.170066 0.456765 
85000 6 1.39731 6 0.176673 0.45102 
86000 6 1.6124 6 0.166332 0.492675 
87000 7 1.33849 7 0.196783 0.45734 
88000 6 1.49756 6 0.18443 0.480609 
89000 7 1.53693 7 0.181844 0.476874 
90000 6 1.51696 6 0.158001 0.450445 
91000 6 1.48482 6 0.178684 0.465671 
92000 6 1.49283 6 0.209135 0.51106 
93000 6 1.54788 6 0.14019 0.438093 
94000 6 1.57147 6 0.144211 0.444987 
95000 7 1.5713 7 0.217634 0.537489 
96000 6 1.48862 6 0.207699 0.510485 
97000 6 1.59619 6 0.16863 0.483482 
98000 6 1.57324 6 0.174088 0.490089 
99000 6 1.52517 6 0.158575 0.449583 
100000 6 1.48831 6 0.176386 0.471416 
