# Sun Mar  2 14:57:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 6 1.04859 7 0.210118 0.462489 
2000 20 0.728731 32 1.42162 2.87389 
3000 17 0.52681 25 1.44251 2.90836 
4000 19 0.593241 28 2.24938 4.83938 
5000 15 0.416819 27 2.27184 4.88959 
6000 15 1.2892 28 2.43574 5.51457 
7000 17 0.47527 31 2.51379 5.82431 
8000 19 0.501195 28 2.51163 5.81973 
9000 18 0.471441 35 2.51808 5.83295 
10000 20 0.499467 36 2.50278 5.80507 
11000 18 0.391779 38 2.53146 5.86682 
12000 19 0.474948 36 2.52002 5.83939 
13000 23 0.485046 43 2.51576 5.82892 
14000 24 0.502741 40 2.5158 5.82743 
15000 25 0.557228 40 2.71725 6.75994 
16000 28 0.587605 39 2.70958 6.73748 
17000 25 0.614916 49 2.71376 6.74143 
18000 29 0.877943 61 2.68167 6.64452 
19000 38 0.920652 65 2.68172 6.64175 
20000 33 0.841597 57 2.68506 6.66149 
21000 27 0.81536 55 2.70024 6.69014 
22000 30 0.844071 57 2.69703 6.67453 
23000 31 0.82943 51 2.70564 6.69704 
24000 26 0.653373 46 2.73349 6.77759 
25000 26 0.737766 46 2.70607 6.70805 
26000 29 0.637464 49 2.72584 6.75733 
27000 31 0.708453 50 2.71326 6.7273 
28000 29 0.653814 49 2.71758 6.74461 
29000 26 0.707853 45 2.71117 6.725 
30000 28 0.648556 48 2.72712 6.76501 
31000 26 0.717025 45 2.70963 6.71379 
32000 31 0.715893 48 2.72327 6.74454 
33000 29 0.699742 48 2.71206 6.72299 
34000 35 0.711901 53 2.72543 6.75525 
35000 31 0.689174 47 2.72411 6.74964 
36000 25 0.700988 45 2.70855 6.71507 
37000 27 0.628443 48 2.72932 6.77069 
38000 31 0.676642 52 2.7274 6.7597 
39000 29 0.74109 46 2.7054 6.70587 
40000 28 0.649922 47 2.7243 6.75316 
41000 29 0.734133 49 2.71189 6.71601 
42000 30 0.679647 47 2.72042 6.73937 
43000 32 0.839161 50 2.69092 6.65736 
44000 30 0.766816 48 2.70421 6.69905 
45000 35 0.740673 60 2.71107 6.71794 
46000 30 0.658758 47 2.72224 6.74662 
47000 29 0.662832 48 2.72273 6.75259 
48000 27 0.591947 47 2.72504 6.76366 
49000 27 0.578832 45 2.73457 6.78701 
50000 27 0.622477 41 2.72855 6.76609 
51000 27 0.666021 42 2.72144 6.74497 
52000 25 0.657723 46 2.7187 6.73793 
53000 31 0.664025 50 2.72154 6.7477 
54000 34 0.786636 55 2.70176 6.68985 
55000 24 0.662484 38 2.7181 6.73698 
56000 28 0.664835 45 2.72497 6.75237 
57000 30 0.713027 43 2.71299 6.72233 
58000 27 0.716459 49 2.70044 6.69445 
59000 31 0.697072 52 2.7104 6.72118 
60000 35 0.695648 51 2.71175 6.72332 
61000 32 0.68546 45 2.7056 6.7092 
62000 24 0.66321 39 2.70215 6.70492 
63000 26 0.60879 39 2.71529 6.74174 
64000 31 0.699559 41 2.71293 6.72168 
65000 27 0.633526 43 2.72911 6.76768 
66000 29 0.633493 50 2.72398 6.75891 
67000 24 0.689269 37 2.71412 6.72591 
68000 30 0.673838 41 2.71575 6.73347 
69000 29 0.610639 44 2.73476 6.77976 
70000 32 0.608093 45 2.72934 6.77337 
71000 28 0.655719 49 2.71964 6.73778 
72000 27 0.713008 46 2.69789 6.69187 
73000 32 0.693242 50 2.71599 6.73383 
74000 29 0.673068 47 2.71828 6.73843 
75000 25 0.658193 40 2.71487 6.73174 
76000 30 0.66388 47 2.71579 6.7369 
77000 31 0.647431 45 2.723 6.75029 
78000 29 0.660811 43 2.71712 6.73973 
79000 27 0.642 46 2.72373 6.75151 
80000 28 0.639652 44 2.7138 6.73829 
81000 28 0.665553 45 2.71558 6.73303 
82000 27 0.560214 44 2.73064 6.7811 
83000 27 0.680602 47 2.71581 6.72824 
84000 28 0.566781 40 2.73051 6.77162 
85000 29 0.635812 44 2.72772 6.76171 
86000 30 0.685599 49 2.71585 6.72989 
87000 32 0.679225 47 2.70349 6.71084 
88000 26 0.613314 44 2.71728 6.74454 
89000 28 0.59373 47 2.7259 6.76366 
90000 28 0.599938 48 2.72995 6.76861 
91000 30 0.608861 48 2.72284 6.76149 
92000 25 0.733388 48 2.70544 6.70353 
93000 27 0.672256 47 2.71392 6.72853 
94000 31 0.628458 49 2.71796 6.74209 
95000 32 0.685129 53 2.7118 6.72328 
96000 30 0.705345 49 2.70681 6.71531 
97000 27 0.712561 44 2.70765 6.71158 
98000 34 0.839779 62 2.69566 6.67453 
99000 31 0.76611 59 2.69418 6.68047 
100000 32 0.8388 57 2.68329 6.643 
