# Avida time data
# Fri Jul 11 05:18:19 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.1579 176.898 104400 
2000 39.9241 415.27 104370 
3000 59.8719 676.866 104430 
4000 79.7596 954.131 104400 
5000 98.4531 1234.13 104430 
6000 111.069 1623.31 104430 
7000 119.518 2043.12 104430 
8000 124.32 2478.21 104430 
9000 127.064 2818.32 104430 
10000 128.956 3219.48 104370 
11000 130.818 3666.14 104430 
12000 132.67 4133.81 104400 
13000 134.503 4729.46 104430 
14000 136.308 5167.72 104430 
15000 137.72 5806.49 104430 
16000 139.11 6336.58 104430 
17000 140.516 6923.05 104430 
18000 141.927 7359.09 104400 
19000 143.336 7766.02 104430 
20000 144.595 8545.35 104430 
21000 145.66 9258.68 104430 
22000 146.462 10141.9 104430 
23000 146.934 10876.9 104430 
24000 147.393 11460 104430 
25000 147.85 12172.1 104430 
26000 148.308 12848.4 104430 
27000 148.734 13956.3 104370 
28000 149.14 14501.9 104430 
29000 149.54 14973.6 104430 
30000 149.941 15510.7 104430 
31000 150.342 15965.4 104430 
32000 150.744 16390.2 104400 
33000 151.143 16736.3 104400 
34000 151.551 17081.5 104400 
35000 151.957 17603.4 104430 
36000 152.356 18148.7 104400 
37000 152.756 18584.6 104430 
38000 153.152 19182.4 104430 
39000 153.547 19691.5 104430 
40000 153.933 20268.8 104400 
41000 154.318 20809.7 104400 
42000 154.704 21199.8 104430 
43000 155.093 21720.2 104430 
44000 155.479 22294.3 104430 
45000 155.859 22733.5 104400 
46000 156.243 23229.6 104430 
47000 156.624 23600.6 104430 
48000 157.007 24003.6 104430 
49000 157.396 25016.3 104430 
50000 157.791 25120.4 104430 
51000 158.188 25464.5 104430 
52000 158.583 26065.6 104430 
53000 158.976 26400.8 104430 
54000 159.366 26597.6 104430 
55000 159.762 27861.7 104430 
56000 160.169 28714 104400 
57000 160.575 29297 104430 
58000 160.985 29805.2 104430 
59000 161.395 30624.6 104400 
60000 161.798 31129.2 104430 
61000 162.203 31453.3 104430 
62000 162.609 32100.4 104430 
63000 163.017 32316.2 104430 
64000 163.423 33065.9 104430 
65000 163.828 33303.7 104400 
66000 164.233 33602.9 104400 
67000 164.636 34152.8 104430 
68000 165.038 34572.7 104400 
69000 165.447 34943.3 104430 
70000 165.859 35547.6 104400 
71000 166.271 36301.8 104430 
72000 166.678 36970.5 104430 
73000 167.084 37079.3 104430 
74000 167.487 37485.7 104430 
75000 167.802 33795.2 104370 
76000 167.947 31853.8 104370 
77000 168.092 31347.9 104280 
78000 168.235 31247.9 104280 
79000 168.378 31546.9 104250 
80000 168.52 31892.6 104280 
81000 168.662 32235.1 104310 
82000 168.802 32638.7 104280 
83000 168.941 32961.9 104250 
84000 169.08 33274 104340 
85000 169.22 34037.5 104400 
86000 169.36 34351.3 104190 
87000 169.501 34617.3 104340 
88000 169.639 35019.9 104190 
89000 169.778 35318.9 104190 
90000 169.917 35698.2 104130 
91000 170.057 35997.3 104130 
92000 170.197 36249.9 104220 
93000 170.336 36680.4 104310 
94000 170.476 36956.9 104340 
95000 170.617 37533.8 104190 
96000 170.756 38247.1 104220 
97000 170.896 38784.6 104220 
98000 171.036 39255.7 104310 
99000 171.175 39796.9 104250 
100000 171.315 40298.4 104400 
