# Fri Jul 11 05:18:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 5 1.71842 5 0.000287274 0.620799 
6000 6 1.53475 6 0.782246 1.75869 
7000 15 2.73598 15 1.26777 2.49698 
8000 19 1.911 19 1.46444 2.82333 
9000 27 1.57129 27 1.48916 2.84372 
10000 23 1.27862 23 1.55395 2.96753 
11000 22 1.4211 22 1.54642 2.96955 
12000 23 1.28615 23 1.5636 3.00316 
13000 26 1.23504 26 1.58054 3.03361 
14000 26 2.05073 26 1.68541 3.27435 
15000 28 1.71074 28 1.86579 3.71416 
16000 27 1.35428 27 1.90242 3.79201 
17000 24 1.43611 24 1.89161 3.76846 
18000 24 1.39819 24 1.89098 3.77277 
19000 27 1.50635 27 1.88051 3.75172 
20000 29 1.99776 29 2.13779 4.5102 
21000 34 1.52563 34 2.19135 4.66303 
22000 44 2.28665 44 2.41263 5.42402 
23000 41 1.90461 41 2.48051 5.65814 
24000 40 1.88409 40 2.49325 5.7087 
25000 46 1.78675 46 2.50663 5.74425 
26000 36 1.7558 36 2.51372 5.76415 
27000 48 2.48023 48 2.41021 5.40397 
28000 42 2.40884 42 2.42046 5.43694 
29000 41 2.4953 41 2.41017 5.39701 
30000 44 2.3457 44 2.41737 5.41741 
31000 49 2.57394 49 2.4009 5.36972 
32000 44 2.39133 44 2.41719 5.41523 
33000 42 2.43425 42 2.41003 5.39299 
34000 43 2.4193 43 2.40881 5.39012 
35000 40 2.35427 40 2.40886 5.39069 
36000 43 2.32937 43 2.41836 5.42225 
37000 44 2.44307 44 2.40955 5.39127 
38000 47 2.44421 47 2.40153 5.37834 
39000 42 2.43441 42 2.40919 5.39041 
40000 44 2.3081 44 2.4218 5.42586 
41000 48 2.4501 48 2.40689 5.39385 
42000 50 2.42021 50 2.40859 5.38753 
43000 50 2.58688 50 2.4004 5.36311 
44000 43 2.43152 43 2.4043 5.38229 
45000 43 2.34659 43 2.40178 5.3681 
46000 39 2.33236 39 2.40371 5.38064 
47000 43 2.23873 43 2.40316 5.37471 
48000 44 2.4386 44 2.38318 5.30517 
49000 42 2.42872 42 2.41169 5.39874 
50000 45 2.27084 45 2.40173 5.36714 
51000 46 2.50027 46 2.4021 5.36627 
52000 46 2.36631 46 2.40584 5.37719 
53000 46 2.49981 46 2.39099 5.33927 
54000 40 2.51262 40 2.37639 5.2913 
55000 42 2.27276 42 2.39986 5.36168 
56000 49 2.83735 49 2.44038 5.52385 
57000 50 2.68535 50 2.46986 5.61706 
58000 44 2.29534 44 2.49467 5.70037 
59000 44 2.31502 44 2.49516 5.70468 
60000 48 2.3903 48 2.4852 5.67538 
61000 41 2.47974 41 2.46944 5.62367 
62000 43 2.41049 43 2.48646 5.67596 
63000 47 2.46274 47 2.47276 5.63832 
64000 46 2.45511 46 2.47131 5.6297 
65000 49 2.44494 49 2.47923 5.65431 
66000 45 2.31428 45 2.48468 5.67653 
67000 48 2.31735 48 2.49037 5.68888 
68000 52 2.56967 52 2.46876 5.625 
69000 46 2.50347 46 2.48052 5.65833 
70000 47 2.45823 47 2.48521 5.66925 
71000 45 2.36686 45 2.50321 5.72996 
72000 49 2.3393 49 2.4992 5.72278 
73000 50 2.49855 50 2.48682 5.68342 
74000 53 2.28312 53 2.51697 5.78885 
75000 56 3.04555 56 2.64386 6.36925 
76000 63 2.73565 63 2.72621 6.77746 
77000 65 2.42572 65 2.77503 7.00719 
78000 55 2.21503 55 2.79816 7.11335 
79000 60 2.15573 60 2.81044 7.17794 
80000 62 2.16483 62 2.80847 7.17209 
81000 61 2.10386 61 2.82663 7.23289 
82000 56 1.94149 56 2.84324 7.31712 
83000 56 1.9912 56 2.83635 7.28789 
84000 58 2.05744 58 2.83116 7.26941 
85000 59 1.92507 59 2.83484 7.28937 
86000 54 1.96446 54 2.83636 7.28152 
87000 53 1.94463 53 2.83673 7.2941 
88000 46 1.89441 46 2.83287 7.28139 
89000 50 1.84344 50 2.83941 7.30466 
90000 53 1.94914 53 2.84469 7.31597 
91000 55 1.88623 55 2.84549 7.32767 
92000 55 1.8973 55 2.8464 7.33237 
93000 61 1.97784 61 2.83802 7.29612 
94000 51 1.73466 51 2.85847 7.37504 
95000 56 1.98405 56 2.82987 7.26964 
96000 53 1.98112 53 2.84034 7.30078 
97000 54 1.96374 54 2.84567 7.31732 
98000 62 1.97765 62 2.83244 7.27309 
99000 45 1.90241 45 2.83766 7.28958 
100000 57 1.94928 57 2.83098 7.2697 
