# Sat Oct 25 00:04:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0488843 2 0 0.0054582 
5000 2 0.083051 2 0 0.0103419 
6000 3 0.138633 3 0 0.0169492 
7000 3 0.0551786 3 0 0.00574548 
8000 2 0.0156349 2 0 0.00143637 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0552622 2 0 0.00632002 
12000 2 0.0283941 2 0 0.00287274 
13000 2 0.00379425 2 0 0.000287274 
14000 2 0.0753929 2 0 0.00919276 
15000 2 0.0488843 2 0 0.0054582 
16000 1 0 1 0 0 
17000 2 0.010019 2 0 0.000862069 
18000 2 0.0070156 2 0 0.000574713 
19000 2 0.0445242 2 0 0.00488365 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 2 0.00379425 2 0 0.000287274 
23000 2 0.0209119 2 0 0.00201092 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 3 0.0359614 3 0 0.00344729 
28000 2 0.125629 2 0 0.0172364 
29000 2 0.122263 2 0 0.0166619 
30000 3 0.0108078 3 0 0.000861821 
31000 3 0.0138103 3 0 0.0011491 
32000 2 0.0234561 2 0 0.00229819 
33000 2 0.00379522 2 0 0.000287356 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 2 0.00701383 2 0 0.000574548 
40000 2 0.0905439 2 0 0.0114943 
41000 2 0.0331647 2 0 0.00344729 
42000 2 0.0100164 2 0 0.000861821 
43000 2 0.0234561 2 0 0.00229819 
44000 2 0.0377961 2 0 0.00402183 
45000 2 0.0445242 2 0 0.00488365 
46000 3 0.0194285 3 0 0.00172364 
47000 1 0 1 0 0 
48000 2 0.0156388 2 0 0.00143678 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 2 0.040066 2 0 0.00430911 
52000 1 0 1 0 0 
53000 2 0.0467158 2 0 0.00517093 
54000 2 0.0100164 2 0 0.000861821 
55000 2 0.0467158 2 0 0.00517093 
56000 2 0.0128781 2 0 0.0011491 
57000 2 0.0128781 2 0 0.0011491 
58000 1 0 1 0 0 
59000 1 0 1 0 0 
60000 2 0.0331647 2 0 0.00344729 
61000 1 0 1 0 0 
62000 2 0.0331647 2 0 0.00344729 
63000 1 0 1 0 0 
64000 1 0 1 0 0 
65000 1 0 1 0 0 
66000 2 0.0635035 2 0 0.00746912 
67000 1 0 1 0 0 
68000 2 0.0128813 2 0 0.00114943 
69000 1 0 1 0 0 
70000 1 0 1 0 0 
71000 3 0.0221017 3 0 0.00201092 
72000 2 0.00701383 2 0 0.000574548 
73000 2 0.0354964 2 0 0.00373456 
74000 1 0 1 0 0 
75000 1 0 1 0 0 
76000 2 0.0905226 2 0 0.011491 
77000 1 0 1 0 0 
78000 1 0 1 0 0 
79000 2 0.0128781 2 0 0.0011491 
80000 2 0.0467158 2 0 0.00517093 
81000 1 0 1 0 0 
82000 1 0 1 0 0 
83000 1 0 1 0 0 
84000 1 0 1 0 0 
85000 3 0.0194285 3 0 0.00172364 
86000 1 0 1 0 0 
87000 1 0 1 0 0 
88000 1 0 1 0 0 
89000 1 0 1 0 0 
90000 1 0 1 0 0 
91000 2 0.00701383 2 0 0.000574548 
92000 1 0 1 0 0 
93000 1 0 1 0 0 
94000 1 0 1 0 0 
95000 1 0 1 0 0 
96000 1 0 1 0 0 
97000 2 0.0100164 2 0 0.000861821 
98000 1 0 1 0 0 
99000 2 0.0100164 2 0 0.000861821 
100000 1 0 1 0 0 
