# Mon Feb 24 16:55:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0510307 2 0 0.00574548 
6000 5 0.576979 5 0.000574548 0.0948003 
7000 4 0.632755 4 0 0.103706 
8000 5 0.90925 5 0.0011491 0.171502 
9000 5 0.925794 5 0.000287274 0.170641 
10000 4 1.02455 4 0 0.196495 
11000 4 0.93307 4 0 0.17179 
12000 5 0.933414 5 0.000574548 0.171502 
13000 4 1.00979 4 0 0.205113 
14000 4 0.755176 4 0 0.129023 
15000 4 0.992067 4 0 0.189026 
16000 5 0.934404 5 0.000574548 0.172077 
17000 4 0.641866 4 0 0.10428 
18000 5 0.408917 5 0.00201092 0.0632002 
19000 4 0.503096 4 0.0249928 0.101982 
20000 4 0.533695 4 0.000574548 0.0913531 
21000 3 0.352307 3 0 0.0606148 
22000 2 0.198081 2 0 0.0307383 
23000 5 0.395202 5 0.00172414 0.058046 
24000 4 0.438165 4 0 0.0709566 
25000 3 0.265231 3 0 0.0370583 
26000 4 0.495675 4 0 0.0784257 
27000 6 0.50245 6 0.0129273 0.0922149 
28000 4 0.460325 4 0 0.0703821 
29000 7 0.39338 7 0.0158001 0.0669348 
30000 5 0.425541 5 0.0143637 0.0752657 
31000 5 0.394923 5 0.0183855 0.0712439 
32000 6 0.210354 6 0.000574548 0.0298765 
33000 4 0.278398 4 0.00833094 0.045102 
34000 7 0.389396 7 0.020971 0.0729675 
35000 4 0.350521 4 0 0.0517093 
36000 4 0.557433 4 0 0.0885057 
37000 4 0.522583 4 0 0.088193 
38000 5 0.466862 5 0.000574548 0.0738294 
39000 4 0.396831 4 0.00603275 0.0637748 
40000 5 0.520581 5 0.00459638 0.085033 
41000 4 0.389161 4 0.00718184 0.062913 
42000 4 0.476379 4 0 0.0752874 
43000 5 0.308843 5 0.0112037 0.051422 
44000 5 0.455671 5 0.0123528 0.0744039 
45000 4 0.487303 4 0 0.0744253 
46000 5 0.341519 5 0.00201092 0.0502729 
47000 3 0.241428 3 0 0.0376329 
48000 2 0.210796 2 0 0.0333238 
49000 5 0.529097 5 0.011491 0.088193 
50000 3 0.25092 3 0 0.0353347 
51000 4 0.21186 4 0 0.0267165 
52000 4 0.288561 4 0 0.0410801 
53000 3 0.328948 3 0 0.0496984 
54000 4 0.284192 4 0 0.0384947 
55000 3 0.244419 3 0 0.0353347 
56000 2 0.157871 2 0 0.0229819 
57000 2 0.209398 2 0 0.0330365 
58000 2 0.272756 2 0 0.0468256 
59000 2 0.319639 2 0 0.058046 
60000 3 0.330037 3 0 0.0586038 
61000 2 0.376902 2 0 0.0729675 
62000 2 0.261406 2 0 0.0442402 
63000 3 0.391855 3 0 0.0738294 
64000 2 0.283951 2 0 0.0494253 
65000 3 0.391999 3 0 0.0611893 
66000 3 0.466069 3 0 0.0767241 
67000 3 0.447521 3 0 0.0726803 
68000 3 0.260794 3 0 0.0399311 
69000 3 0.207691 3 0 0.0295892 
70000 2 0.122263 2 0 0.0166619 
71000 3 0.160112 3 0 0.0201092 
72000 3 0.102978 3 0 0.0117782 
73000 1 0 1 0 0 
74000 1 0 1 0 0 
75000 2 0.0307983 2 0 0.00316001 
76000 1 0 1 0 0 
77000 2 0.0183081 2 0 0.00172364 
78000 1 0 1 0 0 
79000 1 0 1 0 0 
80000 1 0 1 0 0 
81000 3 0.0732092 3 0 0.00775639 
82000 2 0.0209119 2 0 0.00201092 
83000 1 0 1 0 0 
84000 2 0.0209119 2 0 0.00201092 
85000 1 0 1 0 0 
86000 1 0 1 0 0 
87000 3 0.0612388 3 0 0.00632002 
88000 5 0.392865 5 0.00229819 0.0614766 
89000 4 0.346382 4 0.000287274 0.0611893 
90000 2 0.258854 2 0 0.0436656 
91000 2 0.00701383 2 0 0.000574548 
92000 3 0.196415 3 0 0.0295892 
93000 1 0 1 0 0 
94000 3 0.0431768 3 0 0.00430911 
95000 3 0.0832724 3 0 0.00919276 
96000 2 0.328744 2 0 0.0603275 
97000 3 0.401373 3 0 0.0637748 
98000 5 0.966889 5 0.000287274 0.180408 
99000 4 1.05046 4 0 0.205172 
100000 4 0.81307 4 0 0.142488 
