# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
11004300,5,47,-1,-1,4
11009663,11,48,-1,-1,7
11004534,10,50,-1,-1,6
11009674,30,25,-1,-1,1
11009773,2,17,-1,-1,6
11005778,11,39,-1,-1,3
11007159,4,52,-1,-1,5
11008462,34,23,-1,-1,4
11009770,18,24,-1,-1,5
11008696,1,40,-1,-1,7
11006526,8,19,-1,-1,3
10994008,7,6,-1,-1,3
11009958,28,28,-1,-1,4
11009716,16,40,-1,-1,7
11008234,3,8,-1,-1,0
11007291,43,47,-1,-1,0
11005211,27,18,-1,-1,4
11004697,37,34,-1,-1,4
11008765,21,4,-1,-1,0
11008020,56,32,-1,-1,5
11006705,2,29,-1,-1,0
11008979,24,31,-1,-1,1
11008426,32,10,-1,-1,5
11007764,32,3,-1,-1,3
11010158,45,37,-1,-1,5
11010214,46,18,-1,-1,0
11010095,26,21,-1,-1,5
11006178,21,30,-1,-1,1
11007138,32,33,-1,-1,1
11009691,29,4,-1,-1,6
11010059,1,28,-1,-1,6
10999283,29,35,-1,-1,7
11009907,16,1,-1,-1,5
11005758,13,31,-1,-1,1
11008883,8,57,-1,-1,7
11009914,42,50,-1,-1,1
11009242,41,24,-1,-1,1
11008991,44,55,-1,-1,2
11007773,3,25,-1,-1,2
11008406,45,23,-1,-1,1
11010084,30,58,-1,-1,2
11009161,44,16,-1,-1,1
10999138,19,41,-1,-1,0
11008293,23,55,-1,-1,3
11006673,38,6,-1,-1,6
11008265,48,32,-1,-1,2
11008956,33,50,-1,-1,7
11010215,48,31,-1,-1,3
11008297,43,9,-1,-1,3
11007679,39,22,-1,-1,7
11005233,35,52,-1,-1,5
11010225,36,47,-1,-1,2
11008821,30,7,-1,-1,3
11009835,24,4,-1,-1,1
11007200,43,58,-1,-1,2
11008347,2,33,-1,-1,7
10998877,12,41,-1,-1,6
11009132,49,39,-1,-1,3
11009469,32,15,-1,-1,5
10998123,20,35,-1,-1,4
10986816,21,43,-1,-1,1
11008174,40,10,-1,-1,0
11008481,5,33,-1,-1,2
11006769,7,3,-1,-1,2
11008485,32,58,-1,-1,1
11010192,23,9,-1,-1,3
11006462,47,38,-1,-1,6
11006164,33,55,-1,-1,5
11000325,50,27,-1,-1,3
11007040,44,26,-1,-1,2
11006284,7,44,-1,-1,2
11008050,5,25,-1,-1,4
11008588,21,19,-1,-1,6
11007274,39,51,-1,-1,7
11004873,26,36,-1,-1,4
11006321,41,33,-1,-1,2
11009690,56,16,-1,-1,0
11007502,38,15,-1,-1,0
11008694,36,46,-1,-1,1
11009657,32,17,-1,-1,0
11005458,50,20,-1,-1,7
11009540,31,23,-1,-1,7
11009731,40,55,-1,-1,0
