# Avida Dominant Data
# Mon Feb 17 16:10:38 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 44 129 0.341085 0.00775194 47 47 44 40 11 6 3 0 0.412281 45121 047-aacyq 
2000 45 125 0.36 0.008 48 48 45 40 10 6 11 0 0.433628 165680 048-aajmh 
3000 49 108 0.453704 0.00925926 52 52 49 25 8 8 39 0 0.475728 319792 052-aadsw 
4000 49 109 0.449541 0.00917431 52 52 49 39 3 3 46 0 0.475728 435517 052-aalui 
5000 49 106 0.462264 0.00943396 52 52 49 32 3 3 52 0 0.47619 566462 052-aauga 
6000 50 110 0.454545 0.00909091 53 53 50 25 11 10 58 0 0.472222 710983 053-aaqkh 
7000 51 111 0.459459 0.00900901 54 54 51 27 2 1 86 0 0.477064 839650 054-aagdb 
8000 48 108 0.444444 0.00925926 52 52 48 21 4 2 72 0 0.498104 982127 052-abizb 
9000 52 111 0.468468 0.00900901 55 55 52 26 8 6 96 0 0.486239 1086220 055-aafni 
10000 50 111 0.45045 0.00900901 53 53 50 35 8 8 104 0 0.486239 1238073 053-ablaa 
11000 52 109 0.477064 0.00917431 55 55.0022 52 28 2 2 98 0 0.549647 1367896 055-aaojj 
12000 51 109 0.46789 0.00917431 54 54 51 28 10 8 103 0 0.482456 1481757 054-abfsx 
13000 50 110 0.454545 0.00909091 56 56 50 25 4 4 141 0 0.493021 1638840 056-aasgn 
14000 52.2696 112 0.466693 0.00892857 55 55 52 24 3 3 144 0 0.491525 1756350 055-aaztx 
15000 52 111 0.468468 0.00900901 54 54 52 25 2 2 127 0 0.491667 1907505 054-abpwu 
16000 55 115 0.478261 0.00869565 59 59 55 26 3 2 162 0 0.488426 2042217 059-aabyb 
17000 54 113 0.477876 0.00884956 57 57 54 27 6 5 175 0 0.650563 2155884 057-aayfu 
18000 53 113 0.469027 0.00884956 57 57 53 39 8 8 182 0 0.5 2287499 057-abctc 
19000 54 113 0.477876 0.00884956 57 57.0021 54 22 7 5 194 0 0.536895 2399963 057-abgwf 
20000 53 114 0.464912 0.00877193 58 58 53 33 6 6 199 0 0.529453 2540385 058-aaywt 
21000 55 116 0.474138 0.00862069 58 58 55 33 4 3 190 0 0.67214 2692221 058-abecp 
22000 57.5822 114 0.505107 0.00877193 58 58 55 39 10 10 192 0 0.627138 2780985 058-abhaa 
23000 56.339 112 0.503026 0.00892857 57 57 54 43 8 8 202 0 0.536376 2926749 057-acabn 
24000 54 117 0.461538 0.00854701 57 57 54 26 6 6 216 0 0.550939 3090724 057-acgex 
25000 55 114 0.482456 0.00877193 58 58 55 44 8 7 227 0 0.532404 3212765 058-abuiq 
26000 54 114 0.473684 0.00877193 57 57 54 29 3 2 229 0 0.529939 3333478 057-acphz 
27000 56.7373 115 0.493368 0.00869565 57 57 54 39 6 4 225 0 0.526208 3427858 057-acsts 
28000 55 112 0.491071 0.00892857 59 59 55 43 6 4 237 0 0.655172 3585094 059-aaufw 
29000 54 111 0.486486 0.00900901 55 55 54 30 3 3 278 0 0.552139 3755312 055-abthx 
30000 54 107 0.504673 0.00934579 54 54.0025 54 25 8 5 289 0 0.510949 3869753 054-abyvq 
31000 55 111 0.495495 0.00900901 55 55 55 38 9 8 301 0 0.545222 4021262 055-abwrr 
32000 55 108 0.509259 0.00925926 55 55 55 29 6 3 317 0 0.528168 4172404 055-acaor 
33000 52 106 0.490566 0.00943396 53 53 52 33 6 6 327 0 0.630435 4348989 053-accqd 
34000 54 107 0.504673 0.00934579 54 54 54 28 3 3 348 0 0.53271 4508406 054-acpqc 
35000 54 104 0.519231 0.00961538 54 54 54 36 8 7 364 0 0.53271 4658385 054-acugu 
36000 51 103 0.495146 0.00970874 54 54 51 34 2 2 373 0 0.599168 4852891 054-adagj 
37000 57 112 0.508929 0.00892857 58 58 57 33 12 8 378 0 0.556492 5022223 058-aczye 
