# Thu Mar  6 08:25:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 3 0.448521 3 0.000287274 0.0930767 
9000 2 0.525451 2 0 0.118644 
10000 2 0.470815 2 0 0.100575 
11000 2 0.435232 2 0 0.0896294 
12000 3 0.492907 3 0 0.0841712 
13000 4 1.01896 4 0 0.20339 
14000 5 1.07532 5 0.0172364 0.224648 
15000 9 1.04506 9 0.11523 0.289943 
16000 14 1.58017 14 0.190186 0.461362 
17000 16 1.76132 16 0.294419 0.632577 
18000 14 1.75523 14 0.286367 0.625682 
19000 14 1.69412 14 0.276772 0.608046 
20000 18 2.20803 18 0.260918 0.661591 
21000 23 2.42438 23 0.323754 0.768457 
22000 27 2.32448 27 0.384692 0.821603 
23000 32 2.25644 32 0.325277 0.718759 
24000 29 1.96562 29 0.380958 0.788567 
25000 32 2.06707 32 0.375398 0.803792 
26000 28 1.90533 28 0.407739 0.839701 
27000 23 1.58855 23 0.316498 0.65757 
28000 28 1.80854 28 0.335844 0.702097 
29000 25 1.67121 25 0.351293 0.721919 
30000 26 1.77726 26 0.389099 0.80293 
31000 26 1.78068 26 0.352089 0.731399 
32000 29 1.60482 29 0.335347 0.674232 
33000 28 1.65066 28 0.306643 0.62281 
34000 31 1.81209 31 0.363008 0.730824 
35000 34 1.9057 34 0.37659 0.756827 
36000 30 1.54082 30 0.273249 0.554726 
37000 25 1.56788 25 0.292079 0.580293 
38000 26 1.65232 26 0.259642 0.542086 
39000 29 1.48782 29 0.256942 0.522551 
40000 27 1.54097 27 0.258626 0.527586 
41000 26 1.59385 26 0.280081 0.582017 
42000 31 1.54629 31 0.313239 0.67021 
43000 31 1.32056 31 0.354618 0.716174 
44000 26 1.34523 26 0.354529 0.703246 
45000 26 1.33895 26 0.341569 0.683712 
46000 20 1.32261 20 0.32754 0.656421 
47000 25 1.24047 25 0.325918 0.65757 
48000 28 1.43734 28 0.333898 0.67021 
49000 36 1.45622 36 0.366133 0.766734 
50000 46 1.45339 46 0.36381 0.780236 
51000 38 1.18491 38 0.373085 0.832232 
52000 40 1.27708 40 0.370712 0.819879 
53000 53 1.44176 53 0.420569 0.962654 
54000 41 1.26697 41 0.424504 0.999425 
55000 33 1.21783 33 0.405875 0.93908 
56000 37 1.29256 37 0.430673 1.00172 
57000 40 1.29433 40 0.425153 0.991379 
58000 47 1.46902 47 0.406709 0.931916 
59000 39 1.4591 39 0.431497 0.980178 
60000 53 1.34694 53 0.420611 0.936782 
61000 52 1.45519 52 0.412316 0.920712 
62000 49 1.33184 49 0.382095 0.842861 
63000 45 1.25898 45 0.325088 0.659868 
64000 32 1.20328 32 0.306363 0.619362 
65000 24 1.06935 24 0.306122 0.615053 
66000 28 1.17335 28 0.323094 0.642344 
67000 30 1.23822 30 0.288042 0.584195 
68000 29 1.20989 29 0.314127 0.636311 
69000 25 1.12674 25 0.309279 0.618103 
70000 55 1.49441 55 0.382596 0.852586 
71000 60 1.59605 60 0.444181 0.999713 
72000 50 1.42927 50 0.421028 0.962367 
73000 64 2.26602 64 0.848055 2.01925 
74000 99 3.86075 99 1.64922 3.91662 
75000 110 4.80354 110 2.21839 5.15227 
76000 115 5.02751 115 2.42947 5.65525 
77000 131 5.09566 131 2.46839 5.72484 
78000 126 5.13898 126 2.45804 5.68701 
79000 141 5.37517 141 2.43588 5.60972 
80000 138 5.4848 138 2.41742 5.53879 
81000 134 5.42522 134 2.44727 5.65594 
82000 131 5.43113 131 2.43721 5.63506 
83000 140 5.56953 140 2.42687 5.59839 
84000 144 5.56324 144 2.42272 5.58947 
85000 139 5.4286 139 2.40058 5.50949 
86000 141 5.46744 141 2.36937 5.39747 
87000 146 5.34945 146 2.38635 5.46028 
88000 131 5.37636 131 2.33849 5.30118 
89000 139 5.44689 139 2.32479 5.24885 
90000 143 5.59064 143 2.28801 5.13879 
91000 147 5.52484 147 2.31557 5.22672 
92000 138 5.58542 138 2.29778 5.17386 
93000 126 5.4024 126 2.31735 5.2267 
94000 135 5.42835 135 2.3272 5.25496 
95000 137 5.3908 137 2.30257 5.1544 
96000 142 5.38752 142 2.2832 5.09724 
97000 141 5.37101 141 2.28179 5.10434 
98000 137 5.36581 137 2.26152 5.04138 
99000 142 5.47844 142 2.28482 5.1401 
100000 156 5.56489 156 2.26935 5.0929 
